frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65517,600,20,11,0,10
0,65516,630,21,18,0,10
0,65515,660,22,18,0,10
0,65514,690,23,11,0,10
0,65498,599,20,29,1,10
0,65497,629,21,46,1,10
0,65515,660,22,45,1,10
0,65514,690,23,29,1,10
0,65498,599,20,11,2,10
0,65497,629,21,18,2,10
0,65495,659,22,17,2,10
0,65493,689,23,11,2,10
0,65498,599,20,8,65535,10
0,65497,629,21,14,65535,10
0,65495,659,22,14,65535,10
1,65517,600,20,11,0,10
1,65516,630,21,18,0,10
1,65515,660,22,18,0,10
1,65514,690,23,11,0,10
1,65498,599,20,29,1,10
1,65497,629,21,46,1,10
1,65515,660,22,45,1,10
1,65514,690,23,29,1,10
1,65498,599,20,11,2,10
1,65497,629,21,18,2,10
1,65495,659,22,17,2,10
1,65493,689,23,11,2,10
1,65498,599,20,8,65535,10
1,65497,629,21,14,65535,10
1,65495,659,22,14,65535,10
2,65468,717,24,53,1,10
2,65516,630,21,23,2,10
2,65450,685,23,28,2,10
2,65468,717,24,50,2,10
2,65466,747,25,43,2,10
2,65471,687,23,10,3,10
2,65468,717,24,16,3,10
2,65466,747,25,13,3,10
3,65468,717,24,53,1,10
3,65516,630,21,23,2,10
3,65450,685,23,28,2,10
3,65468,717,24,50,2,10
3,65466,747,25,43,2,10
3,65471,687,23,10,3,10
3,65468,717,24,16,3,10
3,65466,747,25,13,3,10
4,None, None, None, None, None
5,68,536,18,13,0,10
5,71,566,19,11,0,10
5,158,610,21,10,65532,10
5,144,644,22,12,65532,10
5,151,674,23,10,65532,10
5,118,619,21,22,65533,10
5,124,649,22,25,65533,10
5,129,678,23,20,65533,10
5,48,508,17,17,65535,10
5,51,538,18,26,65535,10
5,53,568,19,21,65535,10
5,1300,1373,63,57,65535,10
5,355,1858,63,51,65535,10
6,68,536,18,13,0,10
6,71,566,19,11,0,10
6,158,610,21,10,65532,10
6,144,644,22,12,65532,10
6,151,674,23,10,65532,10
6,118,619,21,22,65533,10
6,124,649,22,25,65533,10
6,129,678,23,20,65533,10
6,48,508,17,17,65535,10
6,51,538,18,26,65535,10
6,53,568,19,21,65535,10
6,1300,1373,63,57,65535,10
6,355,1858,63,51,65535,10
7,169,417,15,17,65531,10
7,180,445,16,39,65531,10
7,175,479,17,53,65531,10
7,186,507,18,46,65531,10
7,196,536,19,26,65531,10
7,169,417,15,34,65532,10
7,180,445,16,75,65532,10
7,191,473,17,90,65532,10
7,203,501,18,64,65532,10
7,214,529,19,26,65532,10
7,127,432,15,36,65533,10
7,135,461,16,71,65533,10
7,144,490,17,77,65533,10
7,152,519,18,49,65533,10
7,127,432,15,17,65534,10
7,135,461,16,30,65534,10
7,144,490,17,31,65534,10
7,152,519,18,18,65534,10
7,1087,1473,61,69,65535,10
8,169,417,15,17,65531,10
8,180,445,16,39,65531,10
8,175,479,17,53,65531,10
8,186,507,18,46,65531,10
8,196,536,19,26,65531,10
8,169,417,15,34,65532,10
8,180,445,16,75,65532,10
8,191,473,17,90,65532,10
8,203,501,18,64,65532,10
8,214,529,19,26,65532,10
8,127,432,15,36,65533,10
8,135,461,16,71,65533,10
8,144,490,17,77,65533,10
8,152,519,18,49,65533,10
8,127,432,15,17,65534,10
8,135,461,16,30,65534,10
8,144,490,17,31,65534,10
8,152,519,18,18,65534,10
8,1087,1473,61,69,65535,10
9,169,318,12,9,65529,10
9,195,338,13,15,65529,10
9,210,364,14,16,65529,10
9,239,381,15,11,65529,10
9,175,280,11,16,65530,10
9,180,312,12,32,65530,10
9,207,331,13,43,65530,10
9,223,356,14,41,65530,10
9,253,372,15,26,65530,10
9,158,324,12,45,65531,10
9,171,351,13,55,65531,10
9,197,371,14,44,65531,10
9,211,398,15,23,65531,10
9,158,324,12,30,65532,10
9,171,351,13,36,65532,10
9,184,378,14,26,65532,10
9,293,210,12,7,65529,10
9,317,227,13,11,65529,10
10,138,159,7,20,65531,10
10,158,181,8,24,65531,10
10,177,204,9,18,65531,10
10,98,219,8,22,65532,10
10,110,247,9,24,65532,10
10,83,226,8,22,65533,10
10,93,254,9,22,65533,10
10,53,203,7,13,65534,10
11,138,159,7,20,65531,10
