frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,36,569,19,13,1,10
0,38,599,20,16,1,10
0,20,630,21,12,1,10
1,36,569,19,13,1,10
1,38,599,20,16,1,10
1,20,630,21,12,1,10
2,19,600,20,17,1,10
2,20,630,21,20,1,10
2,38,599,20,9,65535,10
2,20,630,21,9,65535,10
3,19,600,20,17,1,10
3,20,630,21,20,1,10
3,38,599,20,9,65535,10
3,20,630,21,9,65535,10
4,64,506,17,21,0,10
4,84,534,18,33,0,10
4,89,563,19,44,0,10
4,94,593,20,43,0,10
4,98,623,21,30,0,10
4,101,531,18,10,65533,10
4,107,560,19,21,65533,10
4,113,590,20,25,65533,10
4,118,619,21,17,65533,10
4,96,501,17,24,65534,10
4,101,531,18,53,65534,10
4,107,560,19,87,65534,10
4,113,590,20,94,65534,10
4,118,619,21,64,65534,10
4,60,477,16,23,65535,10
4,64,506,17,47,65535,10
4,84,534,18,75,65535,10
4,89,563,19,104,65535,10
4,94,593,20,105,65535,10
4,98,623,21,71,65535,10
5,84,442,15,11,0,10
5,105,469,16,16,0,10
5,112,498,17,13,0,10
5,155,423,15,26,65531,10
5,165,451,16,54,65531,10
5,175,479,17,64,65531,10
5,203,501,18,45,65531,10
5,214,529,19,18,65531,10
5,155,423,15,38,65532,10
5,165,451,16,77,65532,10
5,191,473,17,90,65532,10
5,203,501,18,63,65532,10
5,214,529,19,26,65532,10
5,79,413,14,25,65533,10
5,84,442,15,59,65533,10
5,90,472,16,76,65533,10
5,112,498,17,54,65533,10
5,169,513,18,21,65533,10
5,92,410,14,27,65534,10
5,98,439,15,70,65534,10
5,105,469,16,96,65534,10
5,112,498,17,77,65534,10
5,118,527,18,36,65534,10
5,84,442,15,17,65535,10
5,90,472,16,23,65535,10
5,96,501,17,19,65535,10
6,84,442,15,11,0,10
6,105,469,16,16,0,10
6,112,498,17,13,0,10
6,155,423,15,26,65531,10
6,165,451,16,54,65531,10
6,175,479,17,64,65531,10
6,203,501,18,45,65531,10
6,214,529,19,18,65531,10
6,155,423,15,38,65532,10
6,165,451,16,77,65532,10
6,191,473,17,90,65532,10
6,203,501,18,63,65532,10
6,214,529,19,26,65532,10
6,79,413,14,25,65533,10
6,84,442,15,59,65533,10
6,90,472,16,76,65533,10
6,112,498,17,54,65533,10
6,169,513,18,21,65533,10
6,92,410,14,27,65534,10
6,98,439,15,70,65534,10
6,105,469,16,96,65534,10
6,112,498,17,77,65534,10
6,118,527,18,36,65534,10
6,84,442,15,17,65535,10
6,90,472,16,23,65535,10
6,96,501,17,19,65535,10
7,144,297,11,19,65530,10
7,146,329,12,31,65530,10
7,159,357,13,33,65530,10
7,158,390,14,23,65530,10
7,135,334,12,47,65531,10
7,146,362,13,55,65531,10
7,158,390,14,40,65531,10
7,169,417,15,18,65531,10
8,26,208,7,7,0,10
8,343,1799,61,152,0,10
8,286,1809,61,280,1,10
8,281,1779,60,110,2,10
8,286,1809,61,142,2,10
8,28,178,6,25,65533,10
8,33,208,7,38,65533,10
8,38,237,8,35,65533,10
8,28,178,6,25,65534,10
8,33,208,7,37,65534,10
8,38,237,8,34,65534,10
9,26,208,7,7,0,10
9,343,1799,61,152,0,10
9,286,1809,61,280,1,10
9,281,1779,60,110,2,10
9,286,1809,61,142,2,10
9,28,178,6,25,65533,10
9,33,208,7,38,65533,10
9,38,237,8,35,65533,10
9,28,178,6,25,65534,10
9,33,208,7,37,65534,10
9,38,237,8,34,65534,10
10,65393,193,8,30,4,10
10,65384,223,9,60,4,10
10,65367,248,10,72,4,10
10,65361,280,11,53,4,10
10,65345,305,12,24,4,10
10,65393,193,8,36,5,10
10,65384,223,9,68,5,10
10,65367,248,10,78,5,10
10,65350,273,11,56,5,10
10,65333,298,12,24,5,10
10,63902,1172,67,80,5,10
10,63877,1190,68,87,5,10
10,64656,1809,67,71,5,10
10,64643,1836,68,78,5,10
11,65393,193,8,30,4,10
11,65384,223,9,60,4,10
11,65367,248,10,72,4,10
11,65361,280,11,53,4,10
11,65345,305,12,24,4,10
11,65393,193,8,36,5,10
11,65384,223,9,68,5,10
11,65367,248,10,78,5,10
11,65350,273,11,56,5,10
11,65333,298,12,24,5,10
11,63902,1172,67,80,5,10
11,63877,1190,68,87,5,10
11,64656,1809,67,71,5,10
11,64643,1836,68,78,5,10
12,65390,329,12,31,2,10
12,65377,357,13,79,2,10
12,65365,384,14,110,2,10
12,65353,411,15,92,2,10
12,65341,439,16,47,2,10
12,65390,329,12,61,3,10
12,65365,351,13,164,3,10
12,65352,378,14,239,3,10
12,65339,405,15,206,3,10
12,65326,432,16,106,3,10
12,65313,459,17,31,3,10
12,65378,324,12,43,4,10
12,65365,351,13,124,4,10
12,65352,378,14,189,4,10
12,65325,398,15,171,4,10
12,65311,424,16,93,4,10
12,65297,451,17,29,4,10
12,65353,345,13,29,5,10
12,65326,364,14,51,5,10
12,65311,390,15,55,5,10
12,65281,407,16,39,5,10
12,65249,422,17,19,5,10
12,6993,13178,497,6,65532,10
12,7007,13205,498,7,65532,10
12,6553,13470,499,5,65532,10
12,6061,13632,497,8,65533,10
12,6073,13660,498,9,65533,10
12,6085,13687,499,7,65533,10
13,65444,410,14,30,0,10
13,65438,439,15,68,0,10
13,65431,469,16,84,0,10
13,65424,498,17,61,0,10
13,65435,531,18,24,0,10
13,65431,407,14,73,1,10
13,65423,436,15,164,1,10
13,65416,465,16,204,1,10
13,65424,498,17,149,1,10
13,65418,527,18,63,1,10
13,65431,407,14,69,2,10
13,65423,436,15,155,2,10
13,65416,465,16,192,2,10
13,65408,494,17,138,2,10
13,65418,527,18,56,2,10
13,65423,436,15,41,3,10
13,65431,469,16,47,3,10
13,65265,432,17,40,3,10
13,65266,468,18,51,3,10
13,65269,504,19,40,3,10
13,65297,451,17,37,4,10
13,65283,477,18,49,4,10
13,65269,504,19,36,4,10
13,3715,14387,495,5,65534,10
13,3722,14416,496,7,65534,10
13,3730,14445,497,6,65534,10
13,65423,436,15,14,65535,10
13,65431,469,16,17,65535,10
13,65424,498,17,12,65535,10
13,3250,14499,495,5,65535,10
13,3257,14528,496,8,65535,10
13,3264,14558,497,7,65535,10
13,65440,501,17,31,3,10
14,65444,410,14,30,0,10
14,65438,439,15,68,0,10
14,65431,469,16,84,0,10
14,65424,498,17,61,0,10
14,65435,531,18,24,0,10
14,65431,407,14,73,1,10
14,65423,436,15,164,1,10
14,65416,465,16,204,1,10
14,65424,498,17,149,1,10
14,65418,527,18,63,1,10
14,65431,407,14,69,2,10
14,65423,436,15,155,2,10
14,65416,465,16,192,2,10
14,65408,494,17,138,2,10
14,65418,527,18,56,2,10
14,65423,436,15,41,3,10
14,65431,469,16,47,3,10
14,65265,432,17,40,3,10
14,65266,468,18,51,3,10
14,65269,504,19,40,3,10
14,65297,451,17,37,4,10
14,65283,477,18,49,4,10
14,65269,504,19,36,4,10
14,3715,14387,495,5,65534,10
14,3722,14416,496,7,65534,10
14,3730,14445,497,6,65534,10
14,65423,436,15,14,65535,10
14,65431,469,16,17,65535,10
14,65424,498,17,12,65535,10
14,3250,14499,495,5,65535,10
14,3257,14528,496,8,65535,10
14,3264,14558,497,7,65535,10
14,65440,501,17,31,3,10
15,65480,447,15,27,0,10
15,65491,478,16,65,0,10
15,65488,508,17,86,0,10
15,65485,538,18,66,0,10
15,65483,568,19,28,0,10
15,65480,447,15,52,1,10
15,65476,477,16,123,1,10
15,65472,506,17,161,1,10
15,65468,536,18,124,1,10
15,65465,566,19,55,1,10
15,65476,477,16,65,2,10
15,65472,506,17,86,2,10
15,65468,536,18,66,2,10
15,65447,563,19,31,2,10
15,65348,570,20,33,2,10
15,65330,564,20,22,3,10
15,65319,592,21,25,3,10
15,1390,14764,494,4,65535,10
15,1393,14794,495,6,65535,10
15,1396,14823,496,5,65535,10
16,65480,447,15,27,0,10
16,65491,478,16,65,0,10
