frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65464,322,11,33,1,10
0,65457,351,12,26,1,10
0,65470,293,10,41,2,10
0,65464,322,11,53,2,10
0,65457,351,12,45,2,10
0,65451,381,13,25,2,10
0,65461,291,10,20,3,10
0,65453,320,11,27,3,10
0,65457,351,12,24,3,10
0,65451,381,13,13,3,10
1,65464,322,11,33,1,10
1,65457,351,12,26,1,10
1,65470,293,10,41,2,10
1,65464,322,11,53,2,10
1,65457,351,12,45,2,10
1,65451,381,13,25,2,10
1,65461,291,10,20,3,10
1,65453,320,11,27,3,10
1,65457,351,12,24,3,10
1,65451,381,13,13,3,10
2,1097,4892,167,44,0,10
2,65426,374,13,20,2,10
2,65418,403,14,37,2,10
2,65409,432,15,38,2,10
2,65401,461,16,22,2,10
2,65451,381,13,17,3,10
2,65431,407,14,40,3,10
2,65423,436,15,50,3,10
2,65401,461,16,36,3,10
2,65390,329,12,17,4,10
2,65377,357,13,33,4,10
2,65339,371,14,34,4,10
2,65297,381,15,32,4,10
2,65296,416,16,28,4,10
2,65390,329,12,13,5,10
2,65377,357,13,29,5,10
2,65352,378,14,34,5,10
2,65311,390,15,33,5,10
2,65296,416,16,30,5,10
2,65297,451,17,18,5,10
3,1097,4892,167,44,0,10
3,65426,374,13,20,2,10
3,65418,403,14,37,2,10
3,65409,432,15,38,2,10
3,65401,461,16,22,2,10
3,65451,381,13,17,3,10
3,65431,407,14,40,3,10
3,65423,436,15,50,3,10
3,65401,461,16,36,3,10
3,65390,329,12,17,4,10
3,65377,357,13,33,4,10
3,65339,371,14,34,4,10
3,65297,381,15,32,4,10
3,65296,416,16,28,4,10
3,65390,329,12,13,5,10
3,65377,357,13,29,5,10
3,65352,378,14,34,5,10
3,65311,390,15,33,5,10
3,65296,416,16,30,5,10
3,65297,451,17,18,5,10
4,65446,472,16,16,1,10
4,65456,504,17,17,1,10
4,65446,472,16,26,2,10
4,65440,501,17,27,2,10
4,65367,513,18,20,4,10
4,65233,483,19,30,4,10
4,65236,520,20,38,4,10
4,65241,557,21,26,4,10
4,65266,468,18,30,5,10
4,65251,494,19,65,5,10
4,65236,520,20,76,5,10
4,65241,557,21,51,5,10
4,65247,594,22,18,5,10
4,65283,477,18,24,6,10
4,65269,504,19,44,6,10
4,65236,520,20,49,6,10
4,65241,557,21,33,6,10
4,65226,583,22,13,6,10
4,65181,408,18,14,4,10
5,65256,631,23,20,4,10
5,65221,648,24,18,4,10
6,65256,631,23,20,4,10
6,65221,648,24,18,4,10
7,65518,570,19,14,0,10
7,65500,569,19,27,1,10
7,65301,713,25,13,3,10
7,65268,733,26,18,3,10
7,65257,761,27,15,3,10
8,65518,570,19,14,0,10
8,65500,569,19,27,1,10
8,65301,713,25,13,3,10
8,65268,733,26,18,3,10
8,65257,761,27,15,3,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,23,720,24,17,65533,10
12,23,750,25,24,65533,10
12,24,780,26,22,65533,10
12,25,810,27,13,65533,10
12,0,1471,49,20,65533,10
