frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65345,473,17,23,0,10
0,65316,494,18,38,0,10
0,65304,521,19,37,0,10
0,65292,549,20,23,0,10
0,65401,461,16,27,1,10
0,65329,466,17,53,1,10
0,65316,494,18,86,1,10
0,65286,513,19,86,1,10
0,65273,540,20,54,1,10
0,65329,466,17,47,2,10
0,65300,486,18,77,2,10
0,65286,513,19,79,2,10
0,65273,540,20,49,2,10
1,65345,473,17,23,0,10
1,65316,494,18,38,0,10
1,65304,521,19,37,0,10
1,65292,549,20,23,0,10
1,65401,461,16,27,1,10
1,65329,466,17,53,1,10
1,65316,494,18,86,1,10
1,65286,513,19,86,1,10
1,65273,540,20,54,1,10
1,65329,466,17,47,2,10
1,65300,486,18,77,2,10
1,65286,513,19,79,2,10
1,65273,540,20,49,2,10
2,65424,498,17,12,2,10
2,65418,527,18,15,2,10
2,65418,527,18,10,3,10
2,65311,557,20,16,4,10
2,65300,584,21,25,4,10
2,65288,612,22,24,4,10
2,65256,631,23,15,4,10
2,65311,557,20,28,5,10
2,65300,584,21,48,5,10
2,65268,603,22,51,5,10
2,65256,631,23,35,5,10
2,65221,648,24,17,5,10
2,65311,557,20,15,6,10
2,65280,576,21,27,6,10
2,65268,603,22,30,6,10
2,65234,621,23,21,6,10
2,65221,648,24,10,6,10
3,65268,733,26,23,3,10
3,65278,705,25,30,4,10
3,65268,733,26,43,4,10
3,65257,761,27,37,4,10
3,65247,789,28,19,4,10
3,65278,705,25,15,5,10
3,65268,733,26,22,5,10
3,65257,761,27,20,5,10
3,65247,789,28,11,5,10
4,65268,733,26,23,3,10
4,65278,705,25,30,4,10
4,65268,733,26,43,4,10
4,65257,761,27,37,4,10
4,65247,789,28,19,4,10
4,65278,705,25,15,5,10
4,65268,733,26,22,5,10
4,65257,761,27,20,5,10
4,65247,789,28,11,5,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65511,810,27,11,65533,10
7,65510,840,28,13,65533,10
7,65509,870,29,9,65533,10
7,0,810,27,21,65534,10
7,0,841,28,24,65534,10
8,65511,810,27,11,65533,10
8,65510,840,28,13,65533,10
8,65509,870,29,9,65533,10
8,0,810,27,21,65534,10
8,0,841,28,24,65534,10
9,86,685,23,27,65531,10
9,90,715,24,47,65531,10
9,94,745,25,51,65531,10
9,98,774,26,34,65531,10
9,101,804,27,14,65531,10
