frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,79,413,14,7,65535,10
0,84,442,15,10,65535,10
0,105,469,16,10,65535,10
1,85,381,13,38,0,10
1,92,410,14,63,0,10
1,113,436,15,63,0,10
1,120,465,16,39,0,10
1,112,498,17,15,0,10
1,92,410,14,12,1,10
1,98,439,15,12,1,10
1,105,469,16,7,1,10
1,61806,14445,497,4,1,10
1,61799,14474,498,4,1,10
1,90,349,12,21,65534,10
1,98,378,13,62,65534,10
1,105,407,14,101,65534,10
1,113,436,15,101,65534,10
1,135,461,16,63,65534,10
1,128,494,17,26,65534,10
1,79,351,12,27,65535,10
1,85,381,13,81,65535,10
1,92,410,14,132,65535,10
1,98,439,15,130,65535,10
1,105,469,16,81,65535,10
1,112,498,17,32,65535,10
2,85,381,13,38,0,10
2,92,410,14,63,0,10
2,113,436,15,63,0,10
2,120,465,16,39,0,10
2,112,498,17,15,0,10
2,92,410,14,12,1,10
2,98,439,15,12,1,10
2,105,469,16,7,1,10
2,61806,14445,497,4,1,10
2,61799,14474,498,4,1,10
2,90,349,12,21,65534,10
2,98,378,13,62,65534,10
2,105,407,14,101,65534,10
2,113,436,15,101,65534,10
2,135,461,16,63,65534,10
2,128,494,17,26,65534,10
2,79,351,12,27,65535,10
2,85,381,13,81,65535,10
2,92,410,14,132,65535,10
2,98,439,15,130,65535,10
2,105,469,16,81,65535,10
2,112,498,17,32,65535,10
3,155,292,11,27,65532,10
3,56,356,12,42,65532,10
3,73,383,13,40,65532,10
3,79,413,14,23,65532,10
3,56,356,12,41,65533,10
3,61,385,13,42,65533,10
3,66,415,14,26,65533,10
3,52,326,11,27,65532,10
3,180,312,12,32,65532,10
4,155,292,11,27,65532,10
4,56,356,12,42,65532,10
4,73,383,13,40,65532,10
4,79,413,14,23,65532,10
4,56,356,12,41,65533,10
4,61,385,13,42,65533,10
4,66,415,14,26,65533,10
4,52,326,11,27,65532,10
4,180,312,12,32,65532,10
5,65529,210,7,22,0,10
5,65528,240,8,23,0,10
5,65529,210,7,43,65535,10
5,65528,240,8,43,65535,10
6,65529,210,7,22,0,10
6,65528,240,8,23,0,10
6,65529,210,7,43,65535,10
6,65528,240,8,43,65535,10
7,65377,254,10,18,4,10
7,65371,286,11,20,4,10
7,65356,312,12,13,4,10
7,65384,223,9,18,5,10
7,65358,242,10,31,5,10
7,65340,266,11,34,5,10
7,65311,281,12,24,5,10
7,65348,234,10,23,6,10
7,65330,258,11,27,6,10
7,65300,272,12,24,6,10
7,65268,283,13,16,6,10
8,65431,407,14,31,1,10
8,65423,436,15,38,1,10
8,65416,465,16,29,1,10
8,65424,498,17,15,1,10
8,65426,374,13,26,2,10
8,65431,407,14,58,2,10
8,65423,436,15,73,2,10
8,65416,465,16,55,2,10
8,65408,494,17,25,2,10
8,65418,403,14,37,3,10
8,65395,428,15,53,3,10
8,65356,445,16,53,3,10
8,65329,466,17,37,3,10
8,65352,378,14,24,4,10
8,65339,405,15,58,4,10
8,65326,432,16,78,4,10
8,65313,459,17,63,4,10
8,65283,477,18,33,4,10
8,65233,483,19,20,4,10
8,65326,364,14,19,5,10
8,65325,398,15,40,5,10
8,65311,424,16,50,5,10
8,65313,459,17,38,5,10
9,65431,407,14,31,1,10
9,65423,436,15,38,1,10
9,65416,465,16,29,1,10
9,65424,498,17,15,1,10
9,65426,374,13,26,2,10
9,65431,407,14,58,2,10
9,65423,436,15,73,2,10
9,65416,465,16,55,2,10
9,65408,494,17,25,2,10
9,65418,403,14,37,3,10
9,65395,428,15,53,3,10
9,65356,445,16,53,3,10
9,65329,466,17,37,3,10
9,65352,378,14,24,4,10
9,65339,405,15,58,4,10
9,65326,432,16,78,4,10
9,65313,459,17,63,4,10
9,65283,477,18,33,4,10
9,65233,483,19,20,4,10
9,65326,364,14,19,5,10
9,65325,398,15,40,5,10
9,65311,424,16,50,5,10
9,65313,459,17,38,5,10
10,65480,447,15,38,0,10
10,65476,477,16,59,0,10
10,65472,506,17,53,0,10
10,65468,536,18,27,0,10
10,65466,445,15,76,1,10
10,65461,474,16,119,1,10
10,65456,504,17,108,1,10
10,65452,534,18,57,1,10
10,65452,442,15,48,2,10
10,65446,472,16,78,2,10
10,65440,501,17,74,2,10
10,65435,531,18,42,2,10
11,65480,447,15,38,0,10
11,65476,477,16,59,0,10
11,65472,506,17,53,0,10
11,65468,536,18,27,0,10
11,65466,445,15,76,1,10
11,65461,474,16,119,1,10
11,65456,504,17,108,1,10
11,65452,534,18,57,1,10
11,65452,442,15,48,2,10
11,65446,472,16,78,2,10
11,65440,501,17,74,2,10
11,65435,531,18,42,2,10
12,65231,686,25,14,3,10
13,65231,686,25,14,3,10
14,None, None, None, None, None
15,None, None, None, None, None
16,None, None, None, None, None
17,48,508,17,11,0,10
17,51,538,18,10,0,10
