frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,127,432,15,23,0,10
0,120,465,16,25,0,10
0,96,501,17,14,0,10
0,169,417,15,7,65533,10
0,180,445,16,19,65533,10
0,191,473,17,25,65533,10
0,220,494,18,19,65533,10
0,225,424,16,29,65534,10
0,223,459,17,50,65534,10
0,220,494,18,45,65534,10
0,250,513,19,22,65534,10
0,113,436,15,37,65535,10
0,90,472,16,36,65535,10
0,223,459,17,29,65535,10
0,220,494,18,33,65535,10
0,64,506,17,21,65535,10
1,127,432,15,23,0,10
1,120,465,16,25,0,10
1,96,501,17,14,0,10
1,169,417,15,7,65533,10
1,180,445,16,19,65533,10
1,191,473,17,25,65533,10
1,220,494,18,19,65533,10
1,225,424,16,29,65534,10
1,223,459,17,50,65534,10
1,220,494,18,45,65534,10
1,250,513,19,22,65534,10
1,113,436,15,37,65535,10
1,90,472,16,36,65535,10
1,223,459,17,29,65535,10
1,220,494,18,33,65535,10
1,64,506,17,21,65535,10
2,59463,13660,498,5,4,10
2,59451,13687,499,4,4,10
2,146,329,12,21,65531,10
2,159,357,13,43,65531,10
2,171,384,14,57,65531,10
2,183,411,15,49,65531,10
2,210,432,16,26,65531,10
2,146,329,12,49,65532,10
2,159,357,13,102,65532,10
2,171,384,14,122,65532,10
2,183,411,15,88,65532,10
2,195,439,16,38,65532,10
2,135,334,12,34,65533,10
2,146,362,13,73,65533,10
2,144,395,14,88,65533,10
2,155,423,15,63,65533,10
2,180,445,16,26,65533,10
3,59463,13660,498,5,4,10
3,59451,13687,499,4,4,10
3,146,329,12,21,65531,10
3,159,357,13,43,65531,10
3,171,384,14,57,65531,10
3,183,411,15,49,65531,10
3,210,432,16,26,65531,10
3,146,329,12,49,65532,10
3,159,357,13,102,65532,10
3,171,384,14,122,65532,10
3,183,411,15,88,65532,10
3,195,439,16,38,65532,10
3,135,334,12,34,65533,10
3,146,362,13,73,65533,10
3,144,395,14,88,65533,10
3,155,423,15,63,65533,10
3,180,445,16,26,65533,10
4,65212,2046,69,47,0,10
4,65273,2085,70,51,0,10
4,112,178,7,25,65530,10
4,135,199,8,41,65530,10
4,152,223,9,42,65530,10
4,169,248,10,28,65530,10
4,120,208,8,51,65531,10
4,135,234,9,50,65531,10
4,65212,2046,69,99,65535,10
4,65208,2075,70,100,65535,10
5,65212,2046,69,47,0,10
5,65273,2085,70,51,0,10
5,112,178,7,25,65530,10
5,135,199,8,41,65530,10
5,152,223,9,42,65530,10
5,169,248,10,28,65530,10
5,120,208,8,51,65531,10
5,135,234,9,50,65531,10
5,65212,2046,69,99,65535,10
5,65208,2075,70,100,65535,10
6,65503,146,5,32,0,10
6,65497,176,6,54,0,10
6,65490,205,7,53,0,10
6,65483,234,8,31,0,10
6,65477,264,9,11,0,10
6,65503,146,5,67,1,10
6,65497,176,6,116,1,10
6,65490,205,7,117,1,10
6,65483,234,8,70,1,10
6,65468,262,9,24,1,10
6,65489,143,5,70,2,10
6,65480,171,6,123,2,10
6,65470,200,7,126,2,10
6,65461,228,8,77,2,10
6,65452,257,9,27,2,10
6,1463,1050,60,103,2,10
6,1488,1067,61,131,2,10
6,65480,139,5,48,3,10
6,65468,167,6,84,3,10
6,65457,195,7,85,3,10
6,65438,219,8,51,3,10
6,65426,247,9,19,3,10
6,1463,1050,60,87,3,10
6,1488,1067,61,111,3,10
6,4728,14372,504,4,65534,10
6,4737,14400,505,6,65534,10
6,4747,14429,506,6,65534,10
6,3310,14763,504,3,65535,10
6,3316,14792,505,6,65535,10
6,3323,14821,506,6,65535,10
6,2854,14949,507,3,65535,10
6,65376,217,9,8,0,10
6,65367,211,9,18,1,10
6,788,1620,60,95,2,10
6,801,1647,61,119,2,10
6,788,1620,60,83,3,10
6,801,1647,61,102,3,10
6,10874,10519,504,3,65534,10
6,11369,10027,505,5,65534,10
6,10917,10561,506,5,65534,10
6,8983,12174,504,3,65535,10
6,9001,12198,505,5,65535,10
6,9019,12222,506,5,65535,10
6,9036,12246,507,3,65535,10
7,63999,1102,63,92,2,10
7,63975,1120,64,105,2,10
7,63940,1015,63,73,3,10
7,63915,1031,64,85,3,10
7,65330,218,10,23,4,10
7,65309,240,11,20,4,10
7,65330,218,10,32,5,10
7,65309,240,11,27,5,10
7,65288,262,12,14,5,10
7,946,1638,63,78,2,10
7,961,1664,64,91,2,10
7,886,1671,63,69,3,10
7,961,1664,64,80,3,10
8,63999,1102,63,92,2,10
8,63975,1120,64,105,2,10
8,63940,1015,63,73,3,10
8,63915,1031,64,85,3,10
8,65330,218,10,23,4,10
8,65309,240,11,20,4,10
8,65330,218,10,32,5,10
8,65309,240,11,27,5,10
8,65288,262,12,14,5,10
8,946,1638,63,78,2,10
8,961,1664,64,91,2,10
8,886,1671,63,69,3,10
8,961,1664,64,80,3,10
9,65390,329,12,14,2,10
9,65377,357,13,35,2,10
9,65365,384,14,47,2,10
9,65353,411,15,36,2,10
9,65326,432,16,16,2,10
9,64803,2001,71,36,2,10
9,65365,351,13,45,3,10
9,65339,371,14,67,3,10
9,65325,398,15,58,3,10
9,65296,416,16,30,3,10
9,65329,331,13,29,4,10
9,65313,356,14,51,4,10
9,65297,381,15,50,4,10
9,65281,407,16,30,4,10
9,1532,1482,71,30,2,10
10,65390,329,12,14,2,10
10,65377,357,13,35,2,10
10,65365,384,14,47,2,10
10,65353,411,15,36,2,10
10,65326,432,16,16,2,10
10,64803,2001,71,36,2,10
10,65365,351,13,45,3,10
10,65339,371,14,67,3,10
10,65325,398,15,58,3,10
10,65296,416,16,30,3,10
10,65329,331,13,29,4,10
10,65313,356,14,51,4,10
10,65297,381,15,50,4,10
10,65281,407,16,30,4,10
10,1532,1482,71,30,2,10
11,65457,413,14,11,0,10
11,65452,442,15,19,0,10
11,65446,472,16,18,0,10
11,65456,504,17,10,0,10
11,65444,410,14,21,1,10
11,65438,439,15,36,1,10
11,65431,469,16,35,1,10
11,65440,501,17,20,1,10
11,65438,439,15,21,2,10
11,65416,465,16,22,2,10
11,65377,485,17,17,2,10
11,65316,494,18,17,2,10
11,65313,459,17,17,3,10
11,65300,486,18,23,3,10
11,65286,513,19,17,3,10
12,65457,413,14,11,0,10
12,65452,442,15,19,0,10
12,65446,472,16,18,0,10
12,65456,504,17,10,0,10
12,65444,410,14,21,1,10
12,65438,439,15,36,1,10
12,65431,469,16,35,1,10
12,65440,501,17,20,1,10
12,65438,439,15,21,2,10
12,65416,465,16,22,2,10
12,65377,485,17,17,2,10
12,65316,494,18,17,2,10
12,65313,459,17,17,3,10
12,65300,486,18,23,3,10
12,65286,513,19,17,3,10
13,65359,605,21,11,0,10
13,65350,634,22,11,0,10
13,65359,605,21,21,1,10
13,65350,634,22,22,1,10
13,65339,599,21,12,2,10
14,65359,605,21,11,0,10
14,65350,634,22,11,0,10
14,65359,605,21,21,1,10
14,65350,634,22,22,1,10
14,65339,599,21,12,2,10
15,65480,598,20,11,0,10
15,65457,625,21,18,0,10
15,65474,657,22,18,0,10
15,65471,687,23,12,0,10
15,65480,598,20,9,65534,10
15,65477,628,21,15,65534,10
15,65474,657,22,15,65534,10
15,65493,689,23,10,65534,10
15,65461,596,20,22,65535,10
15,65457,625,21,34,65535,10
15,65453,655,22,34,65535,10
15,65450,685,23,23,65535,10
16,65480,598,20,11,0,10
16,65457,625,21,18,0,10
16,65474,657,22,18,0,10
16,65471,687,23,12,0,10
16,65480,598,20,9,65534,10
16,65477,628,21,15,65534,10
16,65474,657,22,15,65534,10
16,65493,689,23,10,65534,10
16,65461,596,20,22,65535,10
16,65457,625,21,34,65535,10
16,65453,655,22,34,65535,10
16,65450,685,23,23,65535,10
