frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,75,474,16,13,0,10
0,96,501,17,19,0,10
0,101,531,18,15,0,10
0,62756,14566,494,4,2,10
0,62750,14596,495,6,2,10
0,62744,14625,496,4,2,10
0,175,479,17,15,65532,10
0,186,507,18,25,65532,10
0,196,536,19,26,65532,10
0,188,570,20,18,65532,10
0,84,442,15,20,65533,10
0,90,472,16,54,65533,10
0,96,501,17,78,65533,10
0,118,527,18,69,65533,10
0,125,557,19,38,65533,10
0,84,442,15,43,65534,10
0,90,472,16,108,65534,10
0,96,501,17,152,65534,10
0,101,531,18,125,65534,10
0,125,557,19,60,65534,10
0,70,445,15,29,65535,10
0,75,474,16,73,65535,10
0,80,504,17,102,65535,10
0,84,534,18,83,65535,10
0,89,563,19,39,65535,10
1,75,474,16,13,0,10
1,96,501,17,19,0,10
1,101,531,18,15,0,10
1,62756,14566,494,4,2,10
1,62750,14596,495,6,2,10
1,62744,14625,496,4,2,10
1,175,479,17,15,65532,10
1,186,507,18,25,65532,10
1,196,536,19,26,65532,10
1,188,570,20,18,65532,10
1,84,442,15,20,65533,10
1,90,472,16,54,65533,10
1,96,501,17,78,65533,10
1,118,527,18,69,65533,10
1,125,557,19,38,65533,10
1,84,442,15,43,65534,10
1,90,472,16,108,65534,10
1,96,501,17,152,65534,10
1,101,531,18,125,65534,10
1,125,557,19,60,65534,10
1,70,445,15,29,65535,10
1,75,474,16,73,65535,10
1,80,504,17,102,65535,10
1,84,534,18,83,65535,10
1,89,563,19,39,65535,10
2,195,338,13,14,65530,10
2,197,371,14,21,65530,10
2,197,405,15,20,65530,10
2,195,439,16,11,65530,10
2,169,318,12,17,65531,10
2,171,351,13,44,65531,10
2,184,378,14,64,65531,10
2,197,405,15,55,65531,10
2,195,439,16,29,65531,10
2,158,324,12,18,65532,10
2,171,351,13,50,65532,10
2,184,378,14,74,65532,10
2,183,411,15,66,65532,10
2,195,439,16,35,65532,10
2,146,362,13,25,65533,10
2,158,390,14,39,65533,10
2,155,423,15,35,65533,10
2,165,451,16,18,65533,10
3,195,338,13,14,65530,10
3,197,371,14,21,65530,10
3,197,405,15,20,65530,10
3,195,439,16,11,65530,10
3,169,318,12,17,65531,10
3,171,351,13,44,65531,10
3,184,378,14,64,65531,10
3,197,405,15,55,65531,10
3,195,439,16,29,65531,10
3,158,324,12,18,65532,10
3,171,351,13,50,65532,10
3,184,378,14,74,65532,10
3,183,411,15,66,65532,10
3,195,439,16,35,65532,10
3,146,362,13,25,65533,10
3,158,390,14,39,65533,10
3,155,423,15,35,65533,10
3,165,451,16,18,65533,10
4,60366,14123,501,3,4,10
4,60356,14151,502,4,4,10
4,103,282,10,59,65531,10
4,124,338,12,28,65531,10
4,101,250,9,70,65532,10
4,103,282,10,98,65532,10
4,114,310,11,85,65532,10
4,124,338,12,46,65532,10
4,94,285,10,54,65533,10
4,113,342,12,24,65533,10
5,281,1779,60,118,0,10
5,229,1817,61,100,0,10
5,65483,203,7,32,1,10
5,65476,233,8,47,1,10
5,65468,262,9,41,1,10
5,65461,291,10,21,1,10
5,65453,320,11,7,1,10
5,281,1779,60,252,1,10
5,229,1817,61,211,1,10
5,65483,203,7,12,2,10
5,65476,233,8,17,2,10
5,65468,262,9,15,2,10
5,65461,291,10,8,2,10
5,221,1757,59,176,2,10
5,225,1787,60,208,2,10
5,229,1817,61,168,2,10
5,1126,1406,60,111,0,10
5,1144,1429,61,94,0,10
5,1069,1449,60,211,1,10
5,1087,1473,61,180,1,10
6,281,1779,60,118,0,10
6,229,1817,61,100,0,10
6,65483,203,7,32,1,10
6,65476,233,8,47,1,10
6,65468,262,9,41,1,10
6,65461,291,10,21,1,10
6,65453,320,11,7,1,10
6,281,1779,60,252,1,10
6,229,1817,61,211,1,10
6,65483,203,7,12,2,10
6,65476,233,8,17,2,10
6,65468,262,9,15,2,10
6,65461,291,10,8,2,10
6,221,1757,59,176,2,10
6,225,1787,60,208,2,10
6,229,1817,61,168,2,10
6,1126,1406,60,111,0,10
6,1144,1429,61,94,0,10
6,1069,1449,60,211,1,10
6,1087,1473,61,180,1,10
7,65386,187,8,16,4,10
7,65367,211,9,22,4,10
7,65348,234,10,18,4,10
7,65378,181,8,14,5,10
7,65359,204,9,19,5,10
7,65339,227,10,16,5,10
7,65319,249,11,7,5,10
8,65386,187,8,16,4,10
8,65367,211,9,22,4,10
8,65348,234,10,18,4,10
8,65378,181,8,14,5,10
8,65359,204,9,19,5,10
8,65339,227,10,16,5,10
8,65319,249,11,7,5,10
9,65386,187,8,16,4,10
9,65367,211,9,22,4,10
9,65348,234,10,18,4,10
9,65378,181,8,14,5,10
9,65359,204,9,19,5,10
9,65339,227,10,16,5,10
9,65319,249,11,7,5,10
10,65378,324,12,47,2,10
10,65365,351,13,88,2,10
10,65352,378,14,95,2,10
10,65339,405,15,61,2,10
10,65326,432,16,24,2,10
10,65367,318,12,94,3,10
10,65353,345,13,182,3,10
10,65339,371,14,205,3,10
10,65325,398,15,139,3,10
10,65311,424,16,57,3,10
10,65356,312,12,68,4,10
10,65341,338,13,141,4,10
