frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,62,657,22,12,65532,10
0,43,689,23,24,65532,10
0,23,720,24,27,65532,10
0,23,750,25,17,65532,10
0,0,690,23,17,65533,10
0,0,720,24,19,65533,10
1,0,450,15,8,0,10
1,26,419,14,20,65530,10
1,28,449,15,53,65530,10
1,30,479,16,77,65530,10
1,32,509,17,67,65530,10
1,17,540,18,36,65530,10
1,0,450,15,31,65531,10
1,0,480,16,50,65531,10
1,0,510,17,46,65531,10
1,0,540,18,25,65531,10
1,24,389,13,13,65532,10
1,26,419,14,41,65532,10
1,28,449,15,62,65532,10
1,15,480,16,55,65532,10
1,32,509,17,28,65532,10
1,12,390,13,21,65533,10
1,0,420,14,65,65533,10
1,0,450,15,104,65533,10
1,0,480,16,96,65533,10
1,0,510,17,51,65533,10
2,11,360,12,42,65530,10
2,0,330,11,65,65531,10
2,0,360,12,50,65531,10
2,0,390,13,23,65531,10
3,11,360,12,42,65530,10
3,0,330,11,65,65531,10
3,0,360,12,50,65531,10
3,0,390,13,23,65531,10
4,11,360,12,42,65530,10
4,0,330,11,65,65531,10
4,0,360,12,50,65531,10
4,0,390,13,23,65531,10
5,65519,179,6,14,0,10
5,65516,209,7,17,0,10
5,65513,239,8,12,0,10
5,1316,1273,61,22,1,10
5,642,2189,76,39,1,10
5,65525,180,6,26,65534,10
5,65523,210,7,30,65534,10
5,65521,240,8,22,65534,10
5,65519,179,6,32,65535,10
5,65516,209,7,37,65535,10
5,65513,239,8,26,65535,10
5,65393,2277,76,29,1,10
