frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,108,682,23,22,0,10
0,113,712,24,28,0,10
0,94,745,25,23,0,10
0,113,712,24,24,65534,10
0,117,741,25,19,65534,10
0,86,685,23,45,65535,10
0,90,715,24,58,65535,10
0,94,745,25,47,65535,10
0,49,779,26,30,65535,10
1,65514,690,23,18,65532,10
1,65513,720,24,34,65532,10
1,65513,750,25,42,65532,10
1,65512,780,26,36,65532,10
1,65511,810,27,26,65532,10
1,65510,840,28,14,65532,10
1,83,655,22,46,65533,10
1,65,687,23,57,65533,10
1,65513,720,24,73,65533,10
1,65489,749,25,87,65533,10
1,65487,779,26,76,65533,10
1,65485,809,27,54,65533,10
1,79,625,21,38,65534,10
1,83,655,22,78,65534,10
1,86,685,23,89,65534,10
1,68,717,24,62,65534,10
1,65513,750,25,53,65534,10
1,65487,779,26,46,65534,10
1,62,657,22,40,65535,10
1,65,687,23,44,65535,10
1,68,717,24,25,65535,10
2,65514,690,23,18,65532,10
2,65513,720,24,34,65532,10
2,65513,750,25,42,65532,10
2,65512,780,26,36,65532,10
2,65511,810,27,26,65532,10
2,65510,840,28,14,65532,10
2,83,655,22,46,65533,10
2,65,687,23,57,65533,10
2,65513,720,24,73,65533,10
2,65489,749,25,87,65533,10
2,65487,779,26,76,65533,10
2,65485,809,27,54,65533,10
2,79,625,21,38,65534,10
2,83,655,22,78,65534,10
2,86,685,23,89,65534,10
2,68,717,24,62,65534,10
2,65513,750,25,53,65534,10
2,65487,779,26,46,65534,10
2,62,657,22,40,65535,10
2,65,687,23,44,65535,10
2,68,717,24,25,65535,10
3,64151,14704,492,4,4,10
3,0,570,19,41,65530,10
3,0,600,20,73,65530,10
3,65516,630,21,87,65530,10
3,65515,660,22,77,65530,10
3,65514,690,23,50,65530,10
3,65491,719,24,23,65530,10
3,34,539,18,35,65531,10
3,18,570,19,78,65531,10
3,0,600,20,107,65531,10
3,65516,630,21,106,65531,10
3,65495,659,22,79,65531,10
3,65493,689,23,45,65531,10
3,51,538,18,61,65532,10
3,53,568,19,129,65532,10
3,56,598,20,151,65532,10
3,59,628,21,106,65532,10
3,62,657,22,45,65532,10
3,34,539,18,34,65533,10
3,36,569,19,72,65533,10
3,38,599,20,86,65533,10
3,39,629,21,63,65533,10
3,62,657,22,32,65533,10
3,1149,918,49,41,65534,10
3,1173,937,50,39,65534,10
3,1103,973,49,37,65535,10
3,1126,993,50,34,65535,10
3,64249,712,49,29,65535,10
3,64223,727,50,28,65535,10
4,64151,14704,492,4,4,10
4,0,570,19,41,65530,10
4,0,600,20,73,65530,10
4,65516,630,21,87,65530,10
4,65515,660,22,77,65530,10
4,65514,690,23,50,65530,10
4,65491,719,24,23,65530,10
4,34,539,18,35,65531,10
4,18,570,19,78,65531,10
4,0,600,20,107,65531,10
4,65516,630,21,106,65531,10
4,65495,659,22,79,65531,10
4,65493,689,23,45,65531,10
4,51,538,18,61,65532,10
4,53,568,19,129,65532,10
4,56,598,20,151,65532,10
4,59,628,21,106,65532,10
4,62,657,22,45,65532,10
4,34,539,18,34,65533,10
4,36,569,19,72,65533,10
4,38,599,20,86,65533,10
4,39,629,21,63,65533,10
4,62,657,22,32,65533,10
4,1149,918,49,41,65534,10
4,1173,937,50,39,65534,10
4,1103,973,49,37,65535,10
4,1126,993,50,34,65535,10
4,64249,712,49,29,65535,10
4,64223,727,50,28,65535,10
5,65483,417,14,17,65529,10
5,65480,447,15,23,65529,10
5,65491,478,16,26,65529,10
5,65504,509,17,22,65529,10
5,65470,415,14,29,65530,10
5,65480,447,15,32,65530,10
5,65476,477,16,25,65530,10
5,65488,508,17,18,65530,10
5,28,449,15,22,65531,10
5,65438,439,15,16,65531,10
6,65483,417,14,17,65529,10
6,65480,447,15,23,65529,10
6,65491,478,16,26,65529,10
6,65504,509,17,22,65529,10
6,65470,415,14,29,65530,10
6,65480,447,15,32,65530,10
6,65476,477,16,25,65530,10
6,65488,508,17,18,65530,10
6,28,449,15,22,65531,10
6,65438,439,15,16,65531,10
7,65483,417,14,17,65529,10
7,65480,447,15,23,65529,10
7,65491,478,16,26,65529,10
7,65504,509,17,22,65529,10
7,65470,415,14,29,65530,10
7,65480,447,15,32,65530,10
7,65476,477,16,25,65530,10
7,65488,508,17,18,65530,10
7,28,449,15,22,65531,10
7,65438,439,15,16,65531,10
8,3290,14675,501,4,3,10
8,3767,14591,502,5,3,10
8,3775,14620,503,4,3,10
8,3290,14675,501,7,4,10
8,3296,14704,502,9,4,10
8,3303,14734,503,7,4,10
8,65477,264,9,71,65531,10
8,65470,293,10,97,65531,10
8,65464,322,11,83,65531,10
8,65457,351,12,44,65531,10
8,65483,234,8,63,65532,10
8,65477,264,9,141,65532,10
8,65470,293,10,186,65532,10
8,65464,322,11,152,65532,10
8,65457,351,12,77,65532,10
8,65451,381,13,24,65532,10
8,65468,262,9,86,65533,10
8,65461,291,10,109,65533,10
8,65453,320,11,86,65533,10
8,65446,349,12,42,65533,10
9,3290,14675,501,4,3,10
9,3767,14591,502,5,3,10
9,3775,14620,503,4,3,10
9,3290,14675,501,7,4,10
9,3296,14704,502,9,4,10
9,3303,14734,503,7,4,10
9,65477,264,9,71,65531,10
9,65470,293,10,97,65531,10
9,65464,322,11,83,65531,10
9,65457,351,12,44,65531,10
9,65483,234,8,63,65532,10
9,65477,264,9,141,65532,10
9,65470,293,10,186,65532,10
9,65464,322,11,152,65532,10
9,65457,351,12,77,65532,10
9,65451,381,13,24,65532,10
9,65468,262,9,86,65533,10
9,65461,291,10,109,65533,10
9,65453,320,11,86,65533,10
9,65446,349,12,42,65533,10
10,23,179,6,76,0,10
10,20,209,7,142,0,10
10,23,239,8,157,0,10
10,17,270,9,106,0,10
10,19,300,10,46,0,10
10,64118,15063,504,8,0,10
10,64115,15092,505,7,0,10
10,13,210,7,20,1,10
10,15,240,8,22,1,10
10,286,1809,61,23,1,10
10,291,1838,62,23,1,10
10,64120,15033,503,10,1,10
10,64118,15063,504,15,1,10
10,63641,15040,505,14,1,10
10,63637,15070,506,8,1,10
10,64118,15063,504,10,2,10
10,63641,15040,505,9,2,10
10,23,239,8,192,65534,10
10,25,269,9,133,65534,10
10,17,179,6,147,65535,10
10,20,209,7,274,65535,10
10,15,240,8,303,65535,10
10,17,270,9,207,65535,10
10,9,300,10,89,65535,10
11,23,179,6,76,0,10
11,20,209,7,142,0,10
11,23,239,8,157,0,10
11,17,270,9,106,0,10
11,19,300,10,46,0,10
11,64118,15063,504,8,0,10
11,64115,15092,505,7,0,10
11,13,210,7,20,1,10
11,15,240,8,22,1,10
11,286,1809,61,23,1,10
11,291,1838,62,23,1,10
11,64120,15033,503,10,1,10
11,64118,15063,504,15,1,10
11,63641,15040,505,14,1,10
11,63637,15070,506,8,1,10
11,64118,15063,504,10,2,10
11,63641,15040,505,9,2,10
11,23,239,8,192,65534,10
11,25,269,9,133,65534,10
11,17,179,6,147,65535,10
11,20,209,7,274,65535,10
11,15,240,8,303,65535,10
11,17,270,9,207,65535,10
11,9,300,10,89,65535,10
12,65530,180,6,23,1,10
12,65529,210,7,34,1,10
12,65521,240,8,30,1,10
12,65519,270,9,15,1,10
13,65530,180,6,23,1,10
13,65529,210,7,34,1,10
13,65521,240,8,30,1,10
13,65519,270,9,15,1,10
14,65513,239,8,12,65535,10
15,65513,239,8,12,65535,10
