frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,204,908,31,29,65534,10
0,113,712,24,35,65535,10
0,141,737,25,35,65535,10
1,124,649,22,20,0,10
1,129,678,23,38,0,10
1,135,708,24,39,0,10
1,141,737,25,23,0,10
1,210,814,28,15,65532,10
1,218,843,29,22,65532,10
1,225,872,30,19,65532,10
1,184,820,28,32,65533,10
1,190,849,29,46,65533,10
1,197,879,30,40,65533,10
1,144,644,22,29,65534,10
1,151,674,23,53,65534,10
1,158,703,24,54,65534,10
1,164,732,25,31,65534,10
1,124,649,22,41,65535,10
1,129,678,23,75,65535,10
1,135,708,24,77,65535,10
1,141,737,25,45,65535,10
2,124,649,22,20,0,10
2,129,678,23,38,0,10
2,135,708,24,39,0,10
2,141,737,25,23,0,10
2,210,814,28,15,65532,10
2,218,843,29,22,65532,10
2,225,872,30,19,65532,10
2,184,820,28,32,65533,10
2,190,849,29,46,65533,10
2,197,879,30,40,65533,10
2,144,644,22,29,65534,10
2,151,674,23,53,65534,10
2,158,703,24,54,65534,10
2,164,732,25,31,65534,10
2,124,649,22,41,65535,10
2,129,678,23,75,65535,10
2,135,708,24,77,65535,10
2,141,737,25,45,65535,10
3,194,663,23,9,65531,10
3,203,691,24,21,65531,10
3,211,720,25,31,65531,10
3,220,749,26,28,65531,10
3,228,778,27,15,65531,10
3,211,720,25,16,65532,10
3,188,570,20,22,65533,10
3,197,599,21,48,65533,10
3,206,627,22,58,65533,10
3,216,656,23,42,65533,10
3,225,684,24,17,65533,10
3,188,570,20,33,65534,10
3,197,599,21,73,65534,10
3,206,627,22,92,65534,10
3,216,656,23,68,65534,10
3,225,684,24,29,65534,10
3,177,605,21,32,65535,10
3,186,634,22,41,65535,10
3,194,663,23,32,65535,10
4,194,663,23,9,65531,10
4,203,691,24,21,65531,10
4,211,720,25,31,65531,10
4,220,749,26,28,65531,10
4,228,778,27,15,65531,10
4,211,720,25,16,65532,10
4,188,570,20,22,65533,10
4,197,599,21,48,65533,10
4,206,627,22,58,65533,10
4,216,656,23,42,65533,10
4,225,684,24,17,65533,10
4,188,570,20,33,65534,10
4,197,599,21,73,65534,10
4,206,627,22,92,65534,10
4,216,656,23,68,65534,10
4,225,684,24,29,65534,10
4,177,605,21,32,65535,10
4,186,634,22,41,65535,10
4,194,663,23,32,65535,10
5,220,494,18,20,65531,10
5,232,521,19,39,65531,10
5,244,549,20,46,65531,10
5,256,576,21,33,65531,10
5,248,612,22,14,65531,10
5,207,466,17,19,65532,10
5,220,494,18,60,65532,10
5,232,521,19,101,65532,10
5,263,540,20,102,65532,10
5,276,567,21,62,65532,10
5,289,594,22,22,65532,10
5,191,473,17,22,65533,10
5,203,501,18,69,65533,10
5,214,529,19,113,65533,10
5,225,557,20,110,65533,10
5,236,584,21,66,65533,10
5,248,612,22,25,65533,10
5,220,494,18,24,65534,10
5,232,521,19,39,65534,10
5,244,549,20,39,65534,10
5,256,576,21,25,65534,10
6,220,494,18,20,65531,10
6,232,521,19,39,65531,10
6,244,549,20,46,65531,10
6,256,576,21,33,65531,10
6,248,612,22,14,65531,10
6,207,466,17,19,65532,10
6,220,494,18,60,65532,10
6,232,521,19,101,65532,10
6,263,540,20,102,65532,10
6,276,567,21,62,65532,10
6,289,594,22,22,65532,10
6,191,473,17,22,65533,10
6,203,501,18,69,65533,10
6,214,529,19,113,65533,10
6,225,557,20,110,65533,10
6,236,584,21,66,65533,10
6,248,612,22,25,65533,10
6,220,494,18,24,65534,10
6,232,521,19,39,65534,10
6,244,549,20,39,65534,10
6,256,576,21,25,65534,10
7,253,372,15,9,65532,10
7,270,397,16,12,65532,10
8,253,372,15,9,65532,10
8,270,397,16,12,65532,10
9,None, None, None, None, None
10,293,210,12,16,65535,10
11,293,210,12,16,65535,10
