frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,750,25,7,0,10
0,65512,780,26,11,0,10
0,65511,810,27,9,0,10
0,65489,749,25,21,65535,10
0,65512,780,26,31,65535,10
0,65511,810,27,27,65535,10
0,65510,840,28,13,65535,10
1,65513,750,25,7,0,10
1,65512,780,26,11,0,10
1,65511,810,27,9,0,10
1,65489,749,25,21,65535,10
1,65512,780,26,31,65535,10
1,65511,810,27,27,65535,10
1,65510,840,28,13,65535,10
2,65513,720,24,31,0,10
2,65513,750,25,54,0,10
2,65512,780,26,57,0,10
2,65511,810,27,36,0,10
2,0,720,24,42,65534,10
2,0,750,25,73,65534,10
2,0,780,26,76,65534,10
2,0,810,27,49,65534,10
2,65513,720,24,61,65535,10
2,65513,750,25,106,65535,10
2,65512,780,26,110,65535,10
2,65511,810,27,70,65535,10
3,65513,720,24,31,0,10
3,65513,750,25,54,0,10
3,65512,780,26,57,0,10
3,65511,810,27,36,0,10
3,0,720,24,42,65534,10
3,0,750,25,73,65534,10
3,0,780,26,76,65534,10
3,0,810,27,49,65534,10
3,65513,720,24,61,65535,10
3,65513,750,25,106,65535,10
3,65512,780,26,110,65535,10
3,65511,810,27,70,65535,10
4,0,630,21,18,65532,10
4,0,660,22,53,65532,10
4,0,690,23,82,65532,10
4,0,720,24,76,65532,10
4,0,750,25,44,65532,10
4,0,780,26,18,65532,10
4,65516,630,21,19,65533,10
4,65515,660,22,55,65533,10
4,65514,690,23,84,65533,10
4,65513,720,24,77,65533,10
4,65513,750,25,44,65533,10
4,65515,660,22,15,65534,10
4,65514,690,23,22,65534,10
4,65513,720,24,20,65534,10
5,0,630,21,18,65532,10
5,0,660,22,53,65532,10
5,0,690,23,82,65532,10
5,0,720,24,76,65532,10
5,0,750,25,44,65532,10
5,0,780,26,18,65532,10
5,65516,630,21,19,65533,10
5,65515,660,22,55,65533,10
5,65514,690,23,84,65533,10
5,65513,720,24,77,65533,10
5,65513,750,25,44,65533,10
5,65515,660,22,15,65534,10
5,65514,690,23,22,65534,10
5,65513,720,24,20,65534,10
6,0,510,17,47,65530,10
6,0,540,18,93,65530,10
6,0,570,19,109,65530,10
6,0,600,20,79,65530,10
6,0,630,21,36,65530,10
6,65520,510,17,54,65531,10
6,65519,540,18,111,65531,10
6,0,570,19,133,65531,10
6,0,600,20,96,65531,10
6,0,630,21,41,65531,10
6,96,501,17,32,65532,10
6,118,527,18,47,65532,10
6,65500,569,19,48,65532,10
6,65498,599,20,37,65532,10
6,65516,630,21,17,65532,10
6,75,474,16,15,65533,10
6,64,506,17,49,65533,10
6,68,536,18,80,65533,10
6,71,566,19,73,65533,10
6,94,593,20,39,65533,10
6,80,504,17,17,65534,10
6,68,536,18,28,65534,10
6,71,566,19,25,65534,10
6,94,593,20,13,65534,10
6,65502,539,18,37,65532,10
6,143,552,19,42,65532,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65,2070,69,96,1,10
9,66,2100,70,97,1,10
9,65,2070,69,35,2,10
