frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65522,450,15,27,65533,10
0,65521,480,16,62,65533,10
0,65520,510,17,79,65533,10
0,65519,540,18,58,65533,10
0,65518,570,19,24,65533,10
0,65522,450,15,25,65534,10
0,65521,480,16,59,65534,10
0,65520,510,17,76,65534,10
0,65519,540,18,57,65534,10
0,65518,570,19,26,65534,10
1,65522,450,15,27,65533,10
1,65521,480,16,62,65533,10
1,65520,510,17,79,65533,10
1,65519,540,18,58,65533,10
1,65518,570,19,24,65533,10
1,65522,450,15,25,65534,10
1,65521,480,16,59,65534,10
1,65520,510,17,76,65534,10
1,65519,540,18,57,65534,10
1,65518,570,19,26,65534,10
2,65236,1898,64,34,0,10
2,65292,1936,65,29,0,10
2,2331,14736,497,8,4,10
2,2336,14765,498,9,4,10
2,2340,14795,499,6,4,10
2,3264,14558,497,6,5,10
2,3270,14587,498,6,5,10
2,65480,356,12,14,65530,10
2,65463,383,13,38,65530,10
2,65457,413,14,59,65530,10
2,65438,439,15,58,65530,10
2,65431,469,16,35,65530,10
2,65457,351,12,31,65531,10
2,65451,381,13,98,65531,10
2,65444,410,14,161,65531,10
2,65438,439,15,158,65531,10
2,65431,469,16,94,65531,10
2,65424,498,17,32,65531,10
2,65491,357,12,55,65532,10
2,65475,385,13,159,65532,10
2,65470,415,14,247,65532,10
2,65466,445,15,226,65532,10
2,65461,474,16,124,65532,10
2,65456,504,17,39,65532,10
2,65480,356,12,41,65533,10
2,65475,385,13,112,65533,10
2,65470,415,14,166,65533,10
2,65466,445,15,145,65533,10
2,65461,474,16,77,65533,10
2,65483,417,14,24,65534,10
2,65480,447,15,20,65534,10
3,65377,254,10,56,65533,10
3,65371,286,11,70,65533,10
3,65356,312,12,52,65533,10
3,65341,338,13,23,65533,10
3,65381,292,11,52,65534,10
3,65367,318,12,38,65534,10
4,65377,254,10,56,65533,10
4,65371,286,11,70,65533,10
4,65356,312,12,52,65533,10
4,65341,338,13,23,65533,10
4,65381,292,11,52,65534,10
4,65367,318,12,38,65534,10
5,65386,187,8,39,0,10
5,65367,211,9,47,0,10
5,65348,234,10,33,0,10
5,65330,258,11,13,0,10
5,9437,11787,503,4,1,10
5,65386,187,8,74,65535,10
5,65359,204,9,89,65535,10
5,65339,227,10,63,65535,10
6,65386,187,8,39,0,10
6,65367,211,9,47,0,10
6,65348,234,10,33,0,10
6,65330,258,11,13,0,10
6,9437,11787,503,4,1,10
6,65386,187,8,74,65535,10
6,65359,204,9,89,65535,10
6,65339,227,10,63,65535,10
