frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,841,28,18,0,10
0,0,871,29,27,0,10
0,65508,900,30,24,0,10
0,0,841,28,17,65534,10
0,0,871,29,25,65534,10
0,0,901,30,22,65534,10
0,65510,840,28,34,65535,10
0,65509,870,29,50,65535,10
0,65508,900,30,45,65535,10
1,0,841,28,18,0,10
1,0,871,29,27,0,10
1,65508,900,30,24,0,10
1,0,841,28,17,65534,10
1,0,871,29,25,65534,10
1,0,901,30,22,65534,10
1,65510,840,28,34,65535,10
1,65509,870,29,50,65535,10
1,65508,900,30,45,65535,10
2,0,780,26,27,65533,10
2,0,810,27,47,65533,10
2,0,841,28,49,65533,10
2,0,871,29,32,65533,10
2,25,810,27,39,65534,10
2,26,840,28,41,65534,10
2,124,649,22,20,65535,10
2,129,678,23,20,65535,10
3,0,780,26,27,65533,10
3,0,810,27,47,65533,10
3,0,841,28,49,65533,10
3,0,871,29,32,65533,10
3,25,810,27,39,65534,10
3,26,840,28,41,65534,10
3,124,649,22,20,65535,10
3,129,678,23,20,65535,10
4,41,659,22,27,65531,10
4,22,690,23,52,65531,10
4,23,720,24,58,65531,10
4,23,750,25,36,65531,10
4,131,586,20,22,65532,10
4,158,610,21,23,65532,10
4,65515,660,22,19,65532,10
4,22,690,23,37,65532,10
4,23,720,24,42,65532,10
4,107,560,19,41,65533,10
4,113,590,20,86,65533,10
4,118,619,21,99,65533,10
4,124,649,22,65,65533,10
4,151,674,23,23,65533,10
4,125,557,19,42,65534,10
4,131,586,20,89,65534,10
4,138,615,21,103,65534,10
4,144,644,22,70,65534,10
4,151,674,23,26,65534,10
4,113,590,20,24,65535,10
4,118,619,21,28,65535,10
5,41,659,22,27,65531,10
5,22,690,23,52,65531,10
5,23,720,24,58,65531,10
5,23,750,25,36,65531,10
5,131,586,20,22,65532,10
5,158,610,21,23,65532,10
5,65515,660,22,19,65532,10
5,22,690,23,37,65532,10
5,23,720,24,42,65532,10
5,107,560,19,41,65533,10
5,113,590,20,86,65533,10
5,118,619,21,99,65533,10
5,124,649,22,65,65533,10
5,151,674,23,23,65533,10
5,125,557,19,42,65534,10
5,131,586,20,89,65534,10
5,138,615,21,103,65534,10
5,144,644,22,70,65534,10
5,151,674,23,26,65534,10
5,113,590,20,24,65535,10
5,118,619,21,28,65535,10
6,64,506,17,30,65529,10
6,68,536,18,52,65529,10
6,53,568,19,59,65529,10
6,56,598,20,46,65529,10
6,39,629,21,26,65529,10
6,75,474,16,23,65530,10
6,64,506,17,73,65530,10
6,68,536,18,125,65530,10
6,71,566,19,130,65530,10
6,75,596,20,87,65530,10
6,59,628,21,39,65530,10
6,75,474,16,33,65531,10
6,64,506,17,68,65531,10
6,51,538,18,90,65531,10
6,53,568,19,83,65531,10
6,56,598,20,51,65531,10
6,90,472,16,59,65532,10
6,96,501,17,108,65532,10
6,101,531,18,113,65532,10
6,107,560,19,69,65532,10
6,75,474,16,39,65533,10
6,80,504,17,72,65533,10
6,84,534,18,78,65533,10
6,89,563,19,49,65533,10
6,94,593,20,17,65533,10
7,64,506,17,30,65529,10
7,68,536,18,52,65529,10
7,53,568,19,59,65529,10
7,56,598,20,46,65529,10
7,39,629,21,26,65529,10
7,75,474,16,23,65530,10
7,64,506,17,73,65530,10
7,68,536,18,125,65530,10
7,71,566,19,130,65530,10
7,75,596,20,87,65530,10
7,59,628,21,39,65530,10
7,75,474,16,33,65531,10
7,64,506,17,68,65531,10
7,51,538,18,90,65531,10
7,53,568,19,83,65531,10
7,56,598,20,51,65531,10
7,90,472,16,59,65532,10
7,96,501,17,108,65532,10
7,101,531,18,113,65532,10
7,107,560,19,69,65532,10
7,75,474,16,39,65533,10
7,80,504,17,72,65533,10
7,84,534,18,78,65533,10
7,89,563,19,49,65533,10
7,94,593,20,17,65533,10
8,113,342,12,29,65530,10
8,110,374,13,40,65530,10
8,118,403,14,33,65530,10
8,127,432,15,16,65530,10
8,90,349,12,52,65531,10
8,98,378,13,71,65531,10
8,105,407,14,59,65531,10
8,113,436,15,29,65531,10
8,90,349,12,29,65532,10
8,98,378,13,41,65532,10
8,105,407,14,35,65532,10
8,98,439,15,18,65532,10
8,65525,360,12,27,65530,10
8,65512,389,13,33,65530,10
8,65510,419,14,25,65530,10
8,65508,449,15,12,65530,10
9,113,342,12,29,65530,10
9,110,374,13,40,65530,10
9,118,403,14,33,65530,10
9,127,432,15,16,65530,10
9,90,349,12,52,65531,10
9,98,378,13,71,65531,10
9,105,407,14,59,65531,10
9,113,436,15,29,65531,10
9,90,349,12,29,65532,10
9,98,378,13,41,65532,10
9,105,407,14,35,65532,10
9,98,439,15,18,65532,10
9,65525,360,12,27,65530,10
9,65512,389,13,33,65530,10
9,65510,419,14,25,65530,10
9,65508,449,15,12,65530,10
10,63181,14884,502,6,3,10
10,63177,14914,503,6,3,10
10,42,267,9,133,65533,10
10,47,296,10,132,65533,10
10,52,326,11,79,65533,10
10,42,267,9,74,65534,10
10,47,296,10,72,65534,10
11,17,179,6,43,0,10
11,20,209,7,48,0,10
11,23,239,8,33,0,10
11,160,217,9,14,0,10
11,55588,11438,505,4,1,10
11,64112,15122,506,3,1,10
11,26,208,7,51,65534,10
11,30,238,8,36,65534,10
11,17,179,6,83,65535,10
11,20,209,7,94,65535,10
11,23,239,8,66,65535,10
11,150,187,8,25,0,10
11,25,269,9,14,0,10
11,64115,15092,505,3,1,10
11,55568,11461,506,3,1,10
11,65483,203,7,40,65534,10
11,150,187,8,35,65534,10
11,143,193,8,49,65535,10
12,17,179,6,43,0,10
12,20,209,7,48,0,10
12,23,239,8,33,0,10
12,160,217,9,14,0,10
12,55588,11438,505,4,1,10
12,64112,15122,506,3,1,10
12,26,208,7,51,65534,10
12,30,238,8,36,65534,10
12,17,179,6,83,65535,10
12,20,209,7,94,65535,10
12,23,239,8,66,65535,10
12,150,187,8,25,0,10
12,25,269,9,14,0,10
12,64115,15092,505,3,1,10
12,55568,11461,506,3,1,10
12,65483,203,7,40,65534,10
12,150,187,8,35,65534,10
12,143,193,8,49,65535,10
13,None, None, None, None, None
14,None, None, None, None, None
15,112,178,7,12,65535,10
16,112,178,7,12,65535,10
