frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,48,508,17,16,0,10
0,51,538,18,23,0,10
0,53,568,19,19,0,10
0,48,508,17,32,65535,10
0,51,538,18,47,65535,10
0,53,568,19,39,65535,10
1,48,508,17,16,0,10
1,51,538,18,23,0,10
1,53,568,19,19,0,10
1,48,508,17,32,65535,10
1,51,538,18,47,65535,10
1,53,568,19,39,65535,10
2,42,448,15,24,0,10
2,45,478,16,67,0,10
2,48,508,17,98,0,10
2,51,538,18,83,0,10
2,53,568,19,40,0,10
2,30,479,16,11,1,10
2,32,509,17,17,1,10
2,34,539,18,14,1,10
2,36,569,19,7,1,10
2,64146,14764,494,7,1,10
2,64143,14794,495,8,1,10
2,64140,14823,496,6,1,10
2,64146,14764,494,6,2,10
2,64143,14794,495,7,2,10
2,64140,14823,496,5,2,10
2,45,478,16,35,65533,10
2,48,508,17,52,65533,10
2,51,538,18,45,65533,10
2,53,568,19,23,65533,10
2,42,448,15,49,65534,10
2,45,478,16,136,65534,10
2,48,508,17,199,65534,10
2,51,538,18,169,65534,10
2,53,568,19,83,65534,10
2,28,449,15,57,65535,10
2,30,479,16,157,65535,10
2,32,509,17,229,65535,10
2,34,539,18,194,65535,10
2,36,569,19,95,65535,10
3,0,420,14,22,0,10
3,0,450,15,30,0,10
3,0,480,16,26,0,10
3,0,510,17,13,0,10
3,65277,2750,92,25,0,10
3,65071,14882,496,9,3,10
3,65070,14912,497,11,3,10
3,65069,14942,498,8,3,10
3,65071,14882,496,7,4,10
3,65070,14912,497,9,4,10
3,65069,14942,498,7,4,10
3,0,390,13,25,65531,10
3,0,420,14,69,65531,10
3,65522,450,15,110,65531,10
3,65521,480,16,110,65531,10
3,65504,509,17,71,65531,10
3,65502,539,18,29,65531,10
3,12,390,13,79,65532,10
3,13,420,14,192,65532,10
3,14,450,15,258,65532,10
3,15,480,16,205,65532,10
3,16,510,17,96,65532,10
3,0,390,13,89,65533,10
3,0,420,14,220,65533,10
3,0,450,15,300,65533,10
3,0,480,16,241,65533,10
3,0,510,17,114,65533,10
3,12,390,13,29,65534,10
3,13,420,14,73,65534,10
3,14,450,15,100,65534,10
3,15,480,16,82,65534,10
3,16,510,17,39,65534,10
4,0,420,14,22,0,10
4,0,450,15,30,0,10
4,0,480,16,26,0,10
4,0,510,17,13,0,10
4,65277,2750,92,25,0,10
4,65071,14882,496,9,3,10
4,65070,14912,497,11,3,10
4,65069,14942,498,8,3,10
4,65071,14882,496,7,4,10
4,65070,14912,497,9,4,10
4,65069,14942,498,7,4,10
4,0,390,13,25,65531,10
4,0,420,14,69,65531,10
4,65522,450,15,110,65531,10
4,65521,480,16,110,65531,10
4,65504,509,17,71,65531,10
4,65502,539,18,29,65531,10
4,12,390,13,79,65532,10
4,13,420,14,192,65532,10
4,14,450,15,258,65532,10
4,15,480,16,205,65532,10
4,16,510,17,96,65532,10
4,0,390,13,89,65533,10
4,0,420,14,220,65533,10
4,0,450,15,300,65533,10
4,0,480,16,241,65533,10
4,0,510,17,114,65533,10
4,12,390,13,29,65534,10
4,13,420,14,73,65534,10
4,14,450,15,100,65534,10
4,15,480,16,82,65534,10
4,16,510,17,39,65534,10
5,0,420,14,22,0,10
5,0,450,15,30,0,10
5,0,480,16,26,0,10
5,0,510,17,13,0,10
5,65277,2750,92,25,0,10
5,65071,14882,496,9,3,10
5,65070,14912,497,11,3,10
5,65069,14942,498,8,3,10
5,65071,14882,496,7,4,10
5,65070,14912,497,9,4,10
5,65069,14942,498,7,4,10
5,0,390,13,25,65531,10
5,0,420,14,69,65531,10
5,65522,450,15,110,65531,10
5,65521,480,16,110,65531,10
5,65504,509,17,71,65531,10
5,65502,539,18,29,65531,10
5,12,390,13,79,65532,10
5,13,420,14,192,65532,10
5,14,450,15,258,65532,10
5,15,480,16,205,65532,10
5,16,510,17,96,65532,10
5,0,390,13,89,65533,10
5,0,420,14,220,65533,10
5,0,450,15,300,65533,10
5,0,480,16,241,65533,10
5,0,510,17,114,65533,10
5,12,390,13,29,65534,10
5,13,420,14,73,65534,10
5,14,450,15,100,65534,10
5,15,480,16,82,65534,10
5,16,510,17,39,65534,10
6,0,300,10,31,65531,10
6,0,330,11,35,65531,10
6,0,360,12,25,65531,10
6,11,360,12,14,65532,10
7,65490,205,7,36,65533,10
7,65497,176,6,41,65534,10
7,65490,205,7,52,65534,10
7,65483,234,8,37,65534,10
7,65384,223,9,18,65534,10
7,65483,203,7,24,65535,10
7,65476,233,8,18,65535,10
7,65429,145,6,32,65534,10
7,65411,169,7,41,65534,10
7,65401,199,8,34,65534,10
7,65519,270,9,18,65534,10
7,65405,164,7,17,65535,10
7,65393,193,8,15,65535,10
8,65490,205,7,36,65533,10
8,65497,176,6,41,65534,10
8,65490,205,7,52,65534,10
8,65483,234,8,37,65534,10
8,65384,223,9,18,65534,10
8,65483,203,7,24,65535,10
8,65476,233,8,18,65535,10
8,65429,145,6,32,65534,10
8,65411,169,7,41,65534,10
8,65401,199,8,34,65534,10
8,65519,270,9,18,65534,10
8,65405,164,7,17,65535,10
8,65393,193,8,15,65535,10
