frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65345,473,17,13,65533,10
0,65333,501,18,25,65533,10
0,65322,529,19,26,65533,10
0,65311,557,20,15,65533,10
0,65333,501,18,21,65534,10
0,65322,529,19,22,65534,10
1,65345,473,17,13,65533,10
1,65333,501,18,25,65533,10
1,65322,529,19,26,65533,10
1,65311,557,20,15,65533,10
1,65333,501,18,21,65534,10
1,65322,529,19,22,65534,10
2,65283,372,15,10,65530,10
2,65266,397,16,21,65530,10
2,65233,411,17,25,65530,10
2,65215,435,18,20,65530,10
2,65197,459,19,9,65530,10
2,65255,351,15,23,65531,10
2,65251,386,16,42,65531,10
2,65233,411,17,47,65531,10
2,65215,435,18,33,65531,10
2,65197,459,19,15,65531,10
2,65378,390,14,14,65532,10
2,65367,417,15,26,65532,10
2,65221,362,16,31,65532,10
2,65217,398,17,30,65532,10
2,65215,435,18,19,65532,10
2,65352,378,14,22,65533,10
2,65339,405,15,43,65533,10
2,65341,439,16,46,65533,10
2,65329,466,17,28,65533,10
2,65226,327,15,21,65532,10
2,65371,451,16,28,65532,10
3,65277,250,12,18,65532,10
3,65243,258,13,20,65532,10
3,65221,278,14,14,65532,10
3,65243,210,12,43,65533,10
3,65219,227,13,51,65533,10
3,65181,226,14,40,65533,10
3,65156,242,15,22,65533,10
3,65232,193,12,35,65534,10
3,65195,189,13,46,65534,10
3,65168,203,14,42,65534,10
3,65142,218,15,26,65534,10
3,65322,290,12,18,65535,10
3,65304,314,13,23,65535,10
3,65286,338,14,17,65535,10
3,65345,305,12,34,65534,10
3,65329,331,13,43,65534,10
3,65326,364,14,33,65534,10
4,65277,250,12,18,65532,10
4,65243,258,13,20,65532,10
4,65221,278,14,14,65532,10
4,65243,210,12,43,65533,10
4,65219,227,13,51,65533,10
4,65181,226,14,40,65533,10
4,65156,242,15,22,65533,10
4,65232,193,12,35,65534,10
4,65195,189,13,46,65534,10
4,65168,203,14,42,65534,10
4,65142,218,15,26,65534,10
4,65322,290,12,18,65535,10
4,65304,314,13,23,65535,10
4,65286,338,14,17,65535,10
4,65345,305,12,34,65534,10
4,65329,331,13,43,65534,10
4,65326,364,14,33,65534,10
