frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,174,914,31,13,0,10
0,180,944,32,16,0,10
0,186,973,33,11,0,10
0,204,908,31,12,65534,10
0,210,937,32,14,65534,10
0,174,914,31,31,65535,10
0,180,944,32,36,65535,10
1,174,914,31,13,0,10
1,180,944,32,16,0,10
1,186,973,33,11,0,10
1,204,908,31,12,65534,10
1,210,937,32,14,65534,10
1,174,914,31,31,65535,10
1,180,944,32,36,65535,10
2,169,885,30,26,0,10
2,174,914,31,36,0,10
2,180,944,32,29,0,10
2,197,879,30,25,65534,10
2,204,908,31,35,65534,10
2,210,937,32,28,65534,10
2,169,885,30,49,65535,10
2,174,914,31,67,65535,10
2,180,944,32,55,65535,10
3,169,885,30,26,0,10
3,174,914,31,36,0,10
3,180,944,32,29,0,10
3,197,879,30,25,65534,10
3,204,908,31,35,65534,10
3,210,937,32,28,65534,10
3,169,885,30,49,65535,10
3,174,914,31,67,65535,10
3,180,944,32,55,65535,10
4,65,687,23,32,0,10
4,68,717,24,43,0,10
4,70,747,25,34,0,10
4,73,777,26,14,0,10
4,184,820,28,27,65533,10
4,190,849,29,45,65533,10
4,197,879,30,45,65533,10
4,204,908,31,26,65533,10
4,86,685,23,41,65534,10
4,90,715,24,55,65534,10
4,94,745,25,42,65534,10
4,184,820,28,32,65534,10
4,190,849,29,54,65534,10
4,197,879,30,53,65534,10
4,43,689,23,61,65535,10
4,68,717,24,83,65535,10
4,70,747,25,65,65535,10
4,73,777,26,28,65535,10
5,65,687,23,32,0,10
5,68,717,24,43,0,10
5,70,747,25,34,0,10
5,73,777,26,14,0,10
5,184,820,28,27,65533,10
5,190,849,29,45,65533,10
5,197,879,30,45,65533,10
5,204,908,31,26,65533,10
5,86,685,23,41,65534,10
5,90,715,24,55,65534,10
5,94,745,25,42,65534,10
5,184,820,28,32,65534,10
5,190,849,29,54,65534,10
5,197,879,30,53,65534,10
5,43,689,23,61,65535,10
5,68,717,24,83,65535,10
5,70,747,25,65,65535,10
5,73,777,26,28,65535,10
6,203,691,24,10,65531,10
6,211,720,25,27,65531,10
6,220,749,26,39,65531,10
6,228,778,27,33,65531,10
6,210,814,28,15,65531,10
6,203,691,24,12,65532,10
6,211,720,25,30,65532,10
6,220,749,26,43,65532,10
6,228,778,27,37,65532,10
6,236,807,28,18,65532,10
7,203,691,24,10,65531,10
7,211,720,25,27,65531,10
7,220,749,26,39,65531,10
7,228,778,27,33,65531,10
7,210,814,28,15,65531,10
7,203,691,24,12,65532,10
7,211,720,25,30,65532,10
7,220,749,26,43,65532,10
7,228,778,27,37,65532,10
7,236,807,28,18,65532,10
8,152,519,18,47,65532,10
8,160,547,19,99,65532,10
8,169,576,20,117,65532,10
8,177,605,21,80,65532,10
8,186,634,22,30,65532,10
8,135,523,18,43,65533,10
8,143,552,19,91,65533,10
8,150,581,20,111,65533,10
8,158,610,21,80,65533,10
8,165,639,22,35,65533,10
9,195,338,13,18,65530,10
9,210,364,14,43,65530,10
9,211,398,15,55,65530,10
9,210,432,16,38,65530,10
9,191,473,17,15,65530,10
9,183,345,13,17,65531,10
9,197,371,14,42,65531,10
9,197,405,15,61,65531,10
9,210,432,16,52,65531,10
9,223,459,17,27,65531,10
9,367,355,17,12,65530,10
10,195,338,13,18,65530,10
10,210,364,14,43,65530,10
10,211,398,15,55,65530,10
10,210,432,16,38,65530,10
10,191,473,17,15,65530,10
10,183,345,13,17,65531,10
10,197,371,14,42,65531,10
10,197,405,15,61,65531,10
10,210,432,16,52,65531,10
10,223,459,17,27,65531,10
10,367,355,17,12,65530,10
11,206,218,10,31,65533,10
11,227,240,11,44,65533,10
11,248,262,12,37,65533,10
11,256,294,13,19,65533,10
11,227,240,11,44,65534,10
11,248,262,12,35,65534,10
12,206,218,10,31,65533,10
12,227,240,11,44,65533,10
12,248,262,12,37,65533,10
12,256,294,13,19,65533,10
12,227,240,11,44,65534,10
12,248,262,12,35,65534,10
13,None, None, None, None, None
14,65142,810,30,8,65535,10
14,65129,837,31,9,65535,10
15,65142,810,30,8,65535,10
15,65129,837,31,9,65535,10
16,65142,810,30,8,65535,10
16,65129,837,31,9,65535,10
