frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65466,747,25,11,65535,10
0,65463,777,26,13,65535,10
0,65460,807,27,10,65535,10
1,65466,747,25,11,65535,10
1,65463,777,26,13,65535,10
1,65460,807,27,10,65535,10
2,65512,780,26,15,65534,10
3,65512,780,26,15,65534,10
4,65516,630,21,12,65532,10
4,65515,660,22,27,65532,10
4,65514,690,23,36,65532,10
4,65513,720,24,31,65532,10
4,65513,750,25,16,65532,10
4,65497,629,21,14,65533,10
4,65495,659,22,32,65533,10
4,65493,689,23,42,65533,10
4,65491,719,24,36,65533,10
4,65489,749,25,19,65533,10
4,48,508,17,21,65535,10
4,51,538,18,17,65535,10
5,39,418,14,24,65532,10
5,42,448,15,43,65532,10
5,30,479,16,45,65532,10
5,48,508,17,26,65532,10
5,65268,8581,286,18,65532,10
5,65267,8611,287,19,65532,10
5,26,419,14,53,65533,10
5,14,450,15,96,65533,10
5,15,480,16,100,65533,10
5,16,510,17,62,65533,10
5,34,539,18,22,65533,10
5,26,419,14,33,65534,10
5,28,449,15,60,65534,10
5,30,479,16,63,65534,10
5,32,509,17,39,65534,10
6,39,418,14,24,65532,10
6,42,448,15,43,65532,10
6,30,479,16,45,65532,10
6,48,508,17,26,65532,10
6,65268,8581,286,18,65532,10
6,65267,8611,287,19,65532,10
6,26,419,14,53,65533,10
6,14,450,15,96,65533,10
6,15,480,16,100,65533,10
6,16,510,17,62,65533,10
6,34,539,18,22,65533,10
6,26,419,14,33,65534,10
6,28,449,15,60,65534,10
6,30,479,16,63,65534,10
6,32,509,17,39,65534,10
7,65480,356,12,37,65530,10
7,65475,385,13,19,65530,10
7,65484,326,11,59,65531,10
7,65480,356,12,60,65531,10
7,65487,387,13,38,65531,10
7,49,387,13,14,65530,10
8,65480,356,12,37,65530,10
8,65475,385,13,19,65530,10
8,65484,326,11,59,65531,10
8,65480,356,12,60,65531,10
8,65487,387,13,38,65531,10
8,49,387,13,14,65530,10
9,33,208,7,24,0,10
9,65491,236,8,29,0,10
9,65485,265,9,23,0,10
9,1259,1330,61,26,1,10
9,1338,1294,62,24,1,10
9,65491,236,8,48,65535,10
9,65497,206,7,24,0,10
10,33,208,7,24,0,10
10,65491,236,8,29,0,10
10,65485,265,9,23,0,10
10,1259,1330,61,26,1,10
10,1338,1294,62,24,1,10
10,65491,236,8,48,65535,10
10,65497,206,7,24,0,10
11,65497,206,7,7,1,10
11,65498,237,8,6,1,10
12,65497,206,7,7,1,10
12,65498,237,8,6,1,10
