frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65255,855,30,8,0,10
0,65245,884,31,11,0,10
0,65236,912,32,9,0,10
0,65226,846,30,22,65535,10
0,65245,884,31,30,65535,10
0,65236,912,32,25,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,65515,660,22,62,0,10
5,65514,690,23,112,0,10
5,65513,720,24,116,0,10
5,65513,750,25,71,0,10
5,0,660,22,56,65534,10
5,0,690,23,101,65534,10
5,0,720,24,104,65534,10
5,0,750,25,64,65534,10
5,65515,660,22,117,65535,10
5,65514,690,23,210,65535,10
5,65513,720,24,216,65535,10
5,65513,750,25,131,65535,10
5,65512,780,26,45,65535,10
6,0,630,21,27,65532,10
6,0,660,22,32,65532,10
6,65517,600,20,45,65533,10
6,65516,630,21,93,65533,10
6,65515,660,22,109,65533,10
6,65514,690,23,75,65533,10
6,65517,600,20,40,65534,10
6,65516,630,21,82,65534,10
6,65515,660,22,92,65534,10
6,0,690,23,61,65534,10
7,0,630,21,27,65532,10
7,0,660,22,32,65532,10
7,65517,600,20,45,65533,10
7,65516,630,21,93,65533,10
7,65515,660,22,109,65533,10
7,65514,690,23,75,65533,10
7,65517,600,20,40,65534,10
7,65516,630,21,82,65534,10
7,65515,660,22,92,65534,10
7,0,690,23,61,65534,10
8,0,540,18,29,65533,10
8,0,570,19,35,65533,10
8,19,600,20,24,65533,10
8,18,570,19,23,65534,10
9,0,540,18,29,65533,10
9,0,570,19,35,65533,10
9,19,600,20,24,65533,10
9,18,570,19,23,65534,10
10,65470,415,14,32,65532,10
10,65466,445,15,81,65532,10
10,65446,472,16,111,65532,10
10,65440,501,17,91,65532,10
10,65435,531,18,45,65532,10
10,65457,413,14,32,65533,10
10,65438,439,15,81,65533,10
10,65431,469,16,111,65533,10
10,65424,498,17,91,65533,10
10,65401,523,18,47,65533,10
10,65452,442,15,18,65534,10
10,65431,469,16,26,65534,10
10,65424,498,17,22,65534,10
10,65401,523,18,13,65534,10
11,65470,415,14,32,65532,10
11,65466,445,15,81,65532,10
11,65446,472,16,111,65532,10
11,65440,501,17,91,65532,10
11,65435,531,18,45,65532,10
11,65457,413,14,32,65533,10
11,65438,439,15,81,65533,10
11,65431,469,16,111,65533,10
11,65424,498,17,91,65533,10
11,65401,523,18,47,65533,10
11,65452,442,15,18,65534,10
11,65431,469,16,26,65534,10
11,65424,498,17,22,65534,10
11,65401,523,18,13,65534,10
12,65255,225,12,20,65531,10
12,65231,244,13,25,65531,10
12,65221,278,14,19,65531,10
12,65266,238,12,36,65532,10
12,65256,271,13,46,65532,10
12,65234,292,14,33,65532,10
12,65345,305,12,28,65533,10
12,65316,323,13,30,65533,10
12,65273,328,14,20,65533,10
