frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,47,749,25,26,65535,10
0,49,779,26,26,65535,10
1,47,749,25,26,65535,10
1,49,779,26,26,65535,10
2,86,685,23,12,0,10
2,90,715,24,24,0,10
2,117,741,25,28,0,10
2,122,771,26,19,0,10
2,113,893,30,17,65532,10
2,116,923,31,20,65532,10
2,90,956,32,14,65532,10
2,86,685,23,19,65534,10
2,90,715,24,38,65534,10
2,117,741,25,43,65534,10
2,122,771,26,28,65534,10
2,86,685,23,24,65535,10
2,90,715,24,49,65535,10
2,94,745,25,56,65535,10
2,98,774,26,37,65535,10
3,86,685,23,12,0,10
3,90,715,24,24,0,10
3,117,741,25,28,0,10
3,122,771,26,19,0,10
3,113,893,30,17,65532,10
3,116,923,31,20,65532,10
3,90,956,32,14,65532,10
3,86,685,23,19,65534,10
3,90,715,24,38,65534,10
3,117,741,25,43,65534,10
3,122,771,26,28,65534,10
3,86,685,23,24,65535,10
3,90,715,24,49,65535,10
3,94,745,25,56,65535,10
3,98,774,26,37,65535,10
4,158,610,21,32,65532,10
4,165,639,22,80,65532,10
4,173,668,23,111,65532,10
4,180,698,24,90,65532,10
4,188,727,25,43,65532,10
4,138,615,21,56,65533,10
4,144,644,22,140,65533,10
4,151,674,23,192,65533,10
4,158,703,24,156,65533,10
4,164,732,25,73,65533,10
4,138,615,21,37,65534,10
4,165,639,22,91,65534,10
4,173,668,23,122,65534,10
4,180,698,24,96,65534,10
4,188,727,25,43,65534,10
4,144,644,22,14,65535,10
4,151,674,23,17,65535,10
4,0,720,24,13,65535,10
4,65513,750,25,13,65535,10
4,135,708,24,12,65535,10
5,158,610,21,32,65532,10
5,165,639,22,80,65532,10
5,173,668,23,111,65532,10
5,180,698,24,90,65532,10
5,188,727,25,43,65532,10
5,138,615,21,56,65533,10
5,144,644,22,140,65533,10
5,151,674,23,192,65533,10
5,158,703,24,156,65533,10
5,164,732,25,73,65533,10
5,138,615,21,37,65534,10
5,165,639,22,91,65534,10
5,173,668,23,122,65534,10
5,180,698,24,96,65534,10
5,188,727,25,43,65534,10
5,144,644,22,14,65535,10
5,151,674,23,17,65535,10
5,0,720,24,13,65535,10
5,65513,750,25,13,65535,10
5,135,708,24,12,65535,10
6,98,1046,35,6,5,10
6,101,1076,36,6,5,10
6,61382,14173,492,7,5,10
6,61374,14202,493,8,5,10
6,61365,14230,494,6,5,10
6,131,1042,35,8,6,10
6,135,1072,36,7,6,10
6,61382,14173,492,5,6,10
6,61374,14202,493,6,6,10
6,135,523,18,32,65529,10
6,143,552,19,51,65529,10
6,150,581,20,49,65529,10
6,158,610,21,28,65529,10
6,144,490,17,51,65530,10
6,152,519,18,140,65530,10
6,160,547,19,206,65530,10
6,169,576,20,183,65530,10
6,177,605,21,98,65530,10
6,186,634,22,31,65530,10
6,128,494,17,76,65531,10
6,135,523,18,195,65531,10
6,143,552,19,277,65531,10
6,150,581,20,237,65531,10
6,158,610,21,122,65531,10
6,165,639,22,37,65531,10
6,144,490,17,32,65532,10
6,152,519,18,80,65532,10
6,160,547,19,112,65532,10
6,169,576,20,95,65532,10
6,177,605,21,48,65532,10
6,720,2790,96,86,65534,10
6,728,2819,97,74,65534,10
6,492,928,35,5,5,10
6,507,955,36,5,5,10
6,525,910,35,7,6,10
6,540,936,36,6,6,10
7,124,338,12,11,65530,10
7,134,366,13,16,65530,10
7,144,395,14,14,65530,10
7,113,342,12,21,65531,10
7,122,371,13,33,65531,10
7,131,399,14,33,65531,10
7,141,428,15,20,65531,10
7,134,366,13,21,65532,10
7,144,395,14,23,65532,10
7,155,423,15,15,65532,10
8,124,338,12,11,65530,10
8,134,366,13,16,65530,10
8,144,395,14,14,65530,10
8,113,342,12,21,65531,10
8,122,371,13,33,65531,10
8,131,399,14,33,65531,10
8,141,428,15,20,65531,10
8,134,366,13,21,65532,10
8,144,395,14,23,65532,10
8,155,423,15,15,65532,10
9,159,254,10,19,65533,10
9,175,280,11,25,65533,10
9,180,312,12,19,65533,10
9,175,280,11,37,65534,10
9,191,305,12,28,65534,10
10,159,254,10,19,65533,10
10,175,280,11,25,65533,10
10,180,312,12,19,65533,10
10,175,280,11,37,65534,10
10,191,305,12,28,65534,10
