frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,20,630,21,18,65535,10
0,0,660,22,23,65535,10
0,0,690,23,18,65535,10
1,20,630,21,18,65535,10
1,0,660,22,23,65535,10
1,0,690,23,18,65535,10
2,20,630,21,26,0,10
2,21,660,22,28,0,10
2,22,690,23,22,0,10
2,39,629,21,24,65534,10
2,41,659,22,25,65534,10
2,19,600,20,31,65535,10
2,0,630,21,50,65535,10
2,0,660,22,53,65535,10
2,22,690,23,44,65535,10
3,20,630,21,26,0,10
3,21,660,22,28,0,10
3,22,690,23,22,0,10
3,39,629,21,24,65534,10
3,41,659,22,25,65534,10
3,19,600,20,31,65535,10
3,0,630,21,50,65535,10
3,0,660,22,53,65535,10
3,22,690,23,44,65535,10
4,18,570,19,18,0,10
4,19,600,20,21,0,10
4,36,569,19,36,65534,10
4,38,599,20,43,65534,10
4,39,629,21,32,65534,10
4,18,570,19,41,65535,10
4,19,600,20,50,65535,10
4,20,630,21,36,65535,10
5,44,1410,47,18,0,10
5,0,14829,494,4,3,10
5,15,480,16,33,65532,10
5,16,510,17,70,65532,10
5,17,540,18,83,65532,10
5,18,570,19,58,65532,10
5,19,600,20,23,65532,10
5,0,480,16,50,65533,10
5,0,510,17,108,65533,10
5,0,540,18,129,65533,10
5,0,570,19,92,65533,10
5,0,600,20,37,65533,10
5,0,510,17,47,65534,10
5,0,540,18,55,65534,10
5,0,570,19,35,65534,10
5,44,1410,47,26,65534,10
5,0,1411,47,36,65535,10
5,64169,350,47,15,0,10
5,926,1065,47,25,65534,10
5,64125,0,47,32,65535,10
6,44,1410,47,18,0,10
6,0,14829,494,4,3,10
6,15,480,16,33,65532,10
6,16,510,17,70,65532,10
6,17,540,18,83,65532,10
6,18,570,19,58,65532,10
6,19,600,20,23,65532,10
6,0,480,16,50,65533,10
6,0,510,17,108,65533,10
6,0,540,18,129,65533,10
6,0,570,19,92,65533,10
6,0,600,20,37,65533,10
6,0,510,17,47,65534,10
6,0,540,18,55,65534,10
6,0,570,19,35,65534,10
6,44,1410,47,26,65534,10
6,0,1411,47,36,65535,10
6,64169,350,47,15,0,10
6,926,1065,47,25,65534,10
6,64125,0,47,32,65535,10
7,65446,715,24,24,6,10
7,65419,741,25,45,6,10
7,65414,771,26,50,6,10
7,65409,801,27,34,6,10
7,65405,830,28,13,6,10
7,65423,712,24,18,7,10
7,65419,741,25,34,7,10
7,65414,771,26,37,7,10
7,65409,801,27,25,7,10
7,65405,830,28,9,7,10
7,34,359,12,29,65530,10
7,24,389,13,67,65530,10
7,26,419,14,94,65530,10
7,28,449,15,83,65530,10
7,30,479,16,45,65530,10
7,12,390,13,53,65531,10
7,0,420,14,80,65531,10
7,0,450,15,78,65531,10
7,0,480,16,47,65531,10
7,0,450,15,25,65532,10
7,0,420,14,21,65533,10
7,0,450,15,17,65533,10
7,188,727,25,32,6,10
7,171,762,26,38,6,10
7,177,791,27,27,6,10
7,184,820,28,11,6,10
7,180,698,24,13,7,10
7,164,732,25,26,7,10
7,171,762,26,30,7,10
7,177,791,27,21,7,10
7,184,820,28,8,7,10
8,65446,715,24,24,6,10
8,65419,741,25,45,6,10
8,65414,771,26,50,6,10
8,65409,801,27,34,6,10
8,65405,830,28,13,6,10
8,65423,712,24,18,7,10
8,65419,741,25,34,7,10
8,65414,771,26,37,7,10
8,65409,801,27,25,7,10
8,65405,830,28,9,7,10
8,34,359,12,29,65530,10
8,24,389,13,67,65530,10
8,26,419,14,94,65530,10
8,28,449,15,83,65530,10
8,30,479,16,45,65530,10
8,12,390,13,53,65531,10
8,0,420,14,80,65531,10
8,0,450,15,78,65531,10
8,0,480,16,47,65531,10
8,0,450,15,25,65532,10
8,0,420,14,21,65533,10
8,0,450,15,17,65533,10
8,188,727,25,32,6,10
8,171,762,26,38,6,10
8,177,791,27,27,6,10
8,184,820,28,11,6,10
8,180,698,24,13,7,10
8,164,732,25,26,7,10
8,171,762,26,30,7,10
8,177,791,27,21,7,10
8,184,820,28,8,7,10
9,1316,1273,61,30,0,10
