frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65491,719,24,15,0,10
0,65489,749,25,19,0,10
0,65487,779,26,16,0,10
0,65513,720,24,13,65534,10
0,65513,750,25,17,65534,10
0,65512,780,26,14,65534,10
0,65491,719,24,28,65535,10
0,65489,749,25,37,65535,10
0,65487,779,26,30,65535,10
1,65491,719,24,15,0,10
1,65489,749,25,19,0,10
1,65487,779,26,16,0,10
1,65513,720,24,13,65534,10
1,65513,750,25,17,65534,10
1,65512,780,26,14,65534,10
1,65491,719,24,28,65535,10
1,65489,749,25,37,65535,10
1,65487,779,26,30,65535,10
2,65491,719,24,15,0,10
2,65489,749,25,19,0,10
2,65487,779,26,16,0,10
2,65513,720,24,13,65534,10
2,65513,750,25,17,65534,10
2,65512,780,26,14,65534,10
2,65491,719,24,28,65535,10
2,65489,749,25,37,65535,10
2,65487,779,26,30,65535,10
3,65493,689,23,6,65533,10
3,65491,719,24,7,65533,10
3,65466,747,25,7,65533,10
4,65493,689,23,6,65533,10
4,65491,719,24,7,65533,10
4,65466,747,25,7,65533,10
5,105,407,14,27,0,10
5,113,436,15,56,0,10
5,120,465,16,66,0,10
5,128,494,17,45,0,10
5,135,523,18,18,0,10
5,113,436,15,11,1,10
5,120,465,16,12,1,10
5,128,494,17,8,1,10
5,61814,14416,496,5,1,10
5,61806,14445,497,5,1,10
5,65500,569,19,21,65531,10
5,65480,598,20,34,65531,10
5,65477,628,21,35,65531,10
5,65474,657,22,23,65531,10
5,65518,570,19,17,65532,10
5,65498,599,20,25,65532,10
5,65477,628,21,25,65532,10
5,105,407,14,46,65534,10
5,113,436,15,93,65534,10
5,120,465,16,107,65534,10
5,128,494,17,72,65534,10
5,152,519,18,28,65534,10
5,92,410,14,58,65535,10
5,98,439,15,119,65535,10
5,105,469,16,138,65535,10
5,112,498,17,95,65535,10
5,135,523,18,38,65535,10
6,105,407,14,27,0,10
6,113,436,15,56,0,10
6,120,465,16,66,0,10
6,128,494,17,45,0,10
6,135,523,18,18,0,10
6,113,436,15,11,1,10
6,120,465,16,12,1,10
6,128,494,17,8,1,10
6,61814,14416,496,5,1,10
6,61806,14445,497,5,1,10
6,65500,569,19,21,65531,10
6,65480,598,20,34,65531,10
6,65477,628,21,35,65531,10
6,65474,657,22,23,65531,10
6,65518,570,19,17,65532,10
6,65498,599,20,25,65532,10
6,65477,628,21,25,65532,10
6,105,407,14,46,65534,10
6,113,436,15,93,65534,10
6,120,465,16,107,65534,10
6,128,494,17,72,65534,10
6,152,519,18,28,65534,10
6,92,410,14,58,65535,10
6,98,439,15,119,65535,10
6,105,469,16,138,65535,10
6,112,498,17,95,65535,10
6,135,523,18,38,65535,10
7,23,360,12,10,0,10
7,12,390,13,14,0,10
7,13,420,14,12,0,10
7,1182,1359,60,29,0,10
7,1144,1429,61,32,0,10
7,465,1802,62,34,0,10
7,64602,14920,498,5,5,10
7,64600,14950,499,6,5,10
7,64598,14980,500,4,5,10
7,65470,415,14,18,65528,10
7,45,357,12,56,65530,10
7,37,389,13,86,65530,10
7,39,418,14,79,65530,10
7,42,448,15,42,65530,10
7,23,360,12,85,65531,10
7,12,390,13,135,65531,10
7,13,420,14,127,65531,10
7,14,450,15,71,65531,10
7,1182,1359,60,64,65535,10
7,1144,1429,61,71,65535,10
7,465,1802,62,67,65535,10
7,507,1728,60,22,0,10
7,458,1773,61,32,0,10
7,1163,1453,62,29,0,10
7,450,1744,60,47,65535,10
7,458,1773,61,65,65535,10
7,1163,1453,62,62,65535,10
8,23,360,12,10,0,10
8,12,390,13,14,0,10
8,13,420,14,12,0,10
8,1182,1359,60,29,0,10
8,1144,1429,61,32,0,10
8,465,1802,62,34,0,10
8,64602,14920,498,5,5,10
8,64600,14950,499,6,5,10
8,64598,14980,500,4,5,10
8,65470,415,14,18,65528,10
8,45,357,12,56,65530,10
8,37,389,13,86,65530,10
8,39,418,14,79,65530,10
8,42,448,15,42,65530,10
8,23,360,12,85,65531,10
8,12,390,13,135,65531,10
8,13,420,14,127,65531,10
8,14,450,15,71,65531,10
8,1182,1359,60,64,65535,10
8,1144,1429,61,71,65535,10
8,465,1802,62,67,65535,10
8,507,1728,60,22,0,10
8,458,1773,61,32,0,10
8,1163,1453,62,29,0,10
8,450,1744,60,47,65535,10
8,458,1773,61,65,65535,10
8,1163,1453,62,62,65535,10
9,65528,240,8,55,65533,10
9,65519,270,9,51,65533,10
9,65517,300,10,28,65533,10
