frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,598,20,19,0,10
0,59,628,21,23,0,10
0,62,657,22,17,0,10
0,75,596,20,38,65534,10
0,79,625,21,45,65534,10
0,83,655,22,34,65534,10
0,53,568,19,22,65535,10
0,56,598,20,44,65535,10
0,59,628,21,52,65535,10
0,41,659,22,40,65535,10
1,56,598,20,19,0,10
1,59,628,21,23,0,10
1,62,657,22,17,0,10
1,75,596,20,38,65534,10
1,79,625,21,45,65534,10
1,83,655,22,34,65534,10
1,53,568,19,22,65535,10
1,56,598,20,44,65535,10
1,59,628,21,52,65535,10
1,41,659,22,40,65535,10
2,64,506,17,14,65532,10
2,68,536,18,33,65532,10
2,71,566,19,42,65532,10
2,75,596,20,32,65532,10
2,98,623,21,14,65532,10
2,48,508,17,48,65533,10
2,51,538,18,115,65533,10
2,53,568,19,152,65533,10
2,56,598,20,118,65533,10
2,59,628,21,52,65533,10
2,48,508,17,42,65534,10
2,51,538,18,104,65534,10
2,53,568,19,140,65534,10
2,75,596,20,109,65534,10
2,79,625,21,47,65534,10
2,84,534,18,33,65535,10
2,71,566,19,42,65535,10
2,75,596,20,31,65535,10
3,65071,14882,496,4,4,10
3,65333,785,27,13,6,10
3,65326,814,28,11,6,10
3,65333,785,27,10,7,10
3,65326,814,28,10,7,10
3,13,420,14,25,65531,10
3,14,450,15,52,65531,10
3,15,480,16,62,65531,10
3,16,510,17,44,65531,10
3,17,540,18,19,65531,10
3,13,420,14,49,65532,10
3,14,450,15,102,65532,10
3,15,480,16,120,65532,10
3,16,510,17,86,65532,10
3,17,540,18,36,65532,10
3,0,420,14,30,65533,10
3,0,450,15,62,65533,10
3,0,480,16,73,65533,10
3,0,510,17,52,65533,10
3,0,540,18,22,65533,10
3,105,834,28,9,6,10
3,101,804,27,8,7,10
3,105,834,28,8,7,10
4,65071,14882,496,4,4,10
4,65333,785,27,13,6,10
4,65326,814,28,11,6,10
4,65333,785,27,10,7,10
4,65326,814,28,10,7,10
4,13,420,14,25,65531,10
4,14,450,15,52,65531,10
4,15,480,16,62,65531,10
4,16,510,17,44,65531,10
4,17,540,18,19,65531,10
4,13,420,14,49,65532,10
4,14,450,15,102,65532,10
4,15,480,16,120,65532,10
4,16,510,17,86,65532,10
4,17,540,18,36,65532,10
4,0,420,14,30,65533,10
4,0,450,15,62,65533,10
4,0,480,16,73,65533,10
4,0,510,17,52,65533,10
4,0,540,18,22,65533,10
4,105,834,28,9,6,10
4,101,804,27,8,7,10
4,105,834,28,8,7,10
5,65484,326,11,30,65530,10
5,65480,356,12,27,65530,10
5,65480,295,10,61,65531,10
5,65474,324,11,89,65531,10
5,65468,354,12,82,65531,10
5,65451,381,13,47,65531,10
5,65474,324,11,74,65532,10
5,65468,354,12,68,65532,10
5,65463,383,13,39,65532,10
6,65484,326,11,30,65530,10
6,65480,356,12,27,65530,10
6,65480,295,10,61,65531,10
6,65474,324,11,89,65531,10
6,65468,354,12,82,65531,10
6,65451,381,13,47,65531,10
6,65474,324,11,74,65532,10
6,65468,354,12,68,65532,10
6,65463,383,13,39,65532,10
7,65470,200,7,64,65533,10
7,65461,228,8,80,65533,10
7,65443,254,9,62,65533,10
7,65433,282,10,29,65533,10
7,65483,203,7,51,65534,10
7,65468,230,8,64,65534,10
7,65460,259,9,48,65534,10
8,65470,200,7,64,65533,10
8,65461,228,8,80,65533,10
8,65443,254,9,62,65533,10
8,65433,282,10,29,65533,10
8,65483,203,7,51,65534,10
8,65468,230,8,64,65534,10
8,65460,259,9,48,65534,10
9,65470,135,5,31,0,10
9,65457,162,6,45,0,10
9,65451,192,7,39,0,10
9,65431,216,8,21,0,10
9,65463,165,6,47,65534,10
9,65451,192,7,41,65534,10
9,65470,135,5,60,65535,10
9,65457,162,6,85,65535,10
9,65444,189,7,75,65535,10
9,65431,216,8,41,65535,10
10,65470,135,5,31,0,10
10,65457,162,6,45,0,10
10,65451,192,7,39,0,10
10,65431,216,8,21,0,10
10,65463,165,6,47,65534,10
10,65451,192,7,41,65534,10
10,65470,135,5,60,65535,10
10,65457,162,6,85,65535,10
10,65444,189,7,75,65535,10
10,65431,216,8,41,65535,10
11,65468,167,6,10,1,10
12,None, None, None, None, None
13,None, None, None, None, None
14,65475,137,5,10,1,10
14,65468,167,6,10,1,10
15,65475,137,5,10,1,10
15,65468,167,6,10,1,10
