frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65485,538,18,10,0,10
0,65483,568,19,19,0,10
0,65480,598,20,19,0,10
0,65477,628,21,11,0,10
0,65485,538,18,20,65535,10
0,65483,568,19,35,65535,10
0,65480,598,20,36,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65286,513,19,24,65531,10
3,65255,530,20,28,65531,10
3,65221,546,21,25,65531,10
3,65438,439,15,26,65533,10
3,65431,469,16,55,65533,10
3,65424,498,17,65,65533,10
3,65418,527,18,45,65533,10
3,65438,439,15,43,65534,10
3,65431,469,16,89,65534,10
3,65424,498,17,103,65534,10
3,65435,531,18,69,65534,10
3,65429,560,19,24,65534,10
3,65438,439,15,24,65535,10
3,65431,469,16,49,65535,10
3,65440,501,17,56,65535,10
3,65435,531,18,35,65535,10
4,65283,372,15,23,65531,10
4,65251,386,16,33,65531,10
4,65217,398,17,33,65531,10
4,65273,328,14,19,65532,10
4,65255,351,15,32,65532,10
4,65236,375,16,45,65532,10
4,65217,398,17,46,65532,10
4,65198,422,18,30,65532,10
4,65390,362,13,48,65533,10
4,65378,390,14,94,65533,10
4,65367,417,15,106,65533,10
4,65356,445,16,72,65533,10
4,65345,473,17,29,65533,10
4,65390,362,13,51,65534,10
4,65378,390,14,99,65534,10
4,65367,417,15,109,65534,10
4,65356,445,16,71,65534,10
4,65345,473,17,26,65534,10
4,65365,384,14,20,65535,10
4,65353,411,15,22,65535,10
4,65341,439,16,14,65535,10
4,65405,399,14,17,65532,10
4,65395,428,15,22,65532,10
5,65283,372,15,23,65531,10
5,65251,386,16,33,65531,10
5,65217,398,17,33,65531,10
5,65273,328,14,19,65532,10
5,65255,351,15,32,65532,10
5,65236,375,16,45,65532,10
5,65217,398,17,46,65532,10
5,65198,422,18,30,65532,10
5,65390,362,13,48,65533,10
5,65378,390,14,94,65533,10
5,65367,417,15,106,65533,10
5,65356,445,16,72,65533,10
5,65345,473,17,29,65533,10
5,65390,362,13,51,65534,10
5,65378,390,14,99,65534,10
5,65367,417,15,109,65534,10
5,65356,445,16,71,65534,10
5,65345,473,17,26,65534,10
5,65365,384,14,20,65535,10
5,65353,411,15,22,65535,10
5,65341,439,16,14,65535,10
5,65405,399,14,17,65532,10
5,65395,428,15,22,65532,10
6,65288,262,12,46,65533,10
6,65268,283,13,43,65533,10
6,65234,292,14,28,65533,10
6,65198,298,15,14,65533,10
6,65300,272,12,56,65534,10
6,65268,283,13,55,65534,10
6,65247,305,14,38,65534,10
6,65212,313,15,18,65534,10
6,65268,283,13,19,65535,10
6,65234,292,14,13,65535,10
7,65278,206,11,14,0,10
7,65255,225,12,12,0,10
7,65278,206,11,26,65535,10
7,65255,225,12,24,65535,10
8,65278,206,11,14,0,10
8,65255,225,12,12,0,10
8,65278,206,11,26,65535,10
8,65255,225,12,24,65535,10
