frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,899,30,11,1,10
0,65478,929,31,13,1,10
0,65480,899,30,25,65535,10
0,65478,929,31,27,65535,10
1,65513,750,25,32,0,10
1,65512,780,26,25,0,10
1,65482,869,29,27,0,10
1,65480,899,30,37,0,10
1,65513,750,25,16,1,10
1,65512,780,26,13,1,10
1,0,750,25,28,65534,10
1,0,780,26,22,65534,10
1,65509,870,29,30,65534,10
1,65480,899,30,42,65534,10
1,65478,929,31,39,65534,10
1,65513,720,24,55,65535,10
1,65513,750,25,73,65535,10
1,65512,780,26,57,65535,10
1,65454,867,29,50,65535,10
1,65452,897,30,70,65535,10
2,65513,750,25,32,0,10
2,65512,780,26,25,0,10
2,65482,869,29,27,0,10
2,65480,899,30,37,0,10
2,65513,750,25,16,1,10
2,65512,780,26,13,1,10
2,0,750,25,28,65534,10
2,0,780,26,22,65534,10
2,65509,870,29,30,65534,10
2,65480,899,30,42,65534,10
2,65478,929,31,39,65534,10
2,65513,720,24,55,65535,10
2,65513,750,25,73,65535,10
2,65512,780,26,57,65535,10
2,65454,867,29,50,65535,10
2,65452,897,30,70,65535,10
3,22,690,23,52,0,10
3,23,720,24,73,0,10
3,23,750,25,58,0,10
3,24,780,26,26,0,10
3,65512,780,26,19,65533,10
3,65511,810,27,54,65533,10
3,65510,840,28,84,65533,10
3,65509,870,29,77,65533,10
3,65508,900,30,42,65533,10
3,43,689,23,72,65534,10
3,45,719,24,102,65534,10
3,47,749,25,83,65534,10
3,24,780,26,40,65534,10
3,65511,810,27,59,65534,10
3,65510,840,28,98,65534,10
3,65509,870,29,91,65534,10
3,0,660,22,39,65535,10
3,0,690,23,102,65535,10
3,0,720,24,143,65535,10
3,23,750,25,115,65535,10
3,24,780,26,51,65535,10
4,22,690,23,52,0,10
4,23,720,24,73,0,10
4,23,750,25,58,0,10
4,24,780,26,26,0,10
4,65512,780,26,19,65533,10
4,65511,810,27,54,65533,10
4,65510,840,28,84,65533,10
4,65509,870,29,77,65533,10
4,65508,900,30,42,65533,10
4,43,689,23,72,65534,10
4,45,719,24,102,65534,10
4,47,749,25,83,65534,10
4,24,780,26,40,65534,10
4,65511,810,27,59,65534,10
4,65510,840,28,98,65534,10
4,65509,870,29,91,65534,10
4,0,660,22,39,65535,10
4,0,690,23,102,65535,10
4,0,720,24,143,65535,10
4,23,750,25,115,65535,10
4,24,780,26,51,65535,10
5,0,720,24,13,65531,10
5,0,750,25,21,65531,10
5,0,780,26,23,65531,10
5,65511,810,27,19,65531,10
5,65,687,23,22,65532,10
5,23,720,24,37,65532,10
5,23,750,25,56,65532,10
5,0,780,26,60,65532,10
5,0,810,27,48,65532,10
5,39,629,21,73,65533,10
5,41,659,22,124,65533,10
5,43,689,23,119,65533,10
5,45,719,24,71,65533,10
5,0,750,25,48,65533,10
5,59,628,21,90,65534,10
5,62,657,22,152,65534,10
5,65,687,23,147,65534,10
5,68,717,24,82,65534,10
5,41,659,22,45,65535,10
5,43,689,23,43,65535,10
6,0,720,24,13,65531,10
6,0,750,25,21,65531,10
6,0,780,26,23,65531,10
6,65511,810,27,19,65531,10
6,65,687,23,22,65532,10
6,23,720,24,37,65532,10
6,23,750,25,56,65532,10
6,0,780,26,60,65532,10
6,0,810,27,48,65532,10
6,39,629,21,73,65533,10
6,41,659,22,124,65533,10
6,43,689,23,119,65533,10
6,45,719,24,71,65533,10
6,0,750,25,48,65533,10
6,59,628,21,90,65534,10
6,62,657,22,152,65534,10
6,65,687,23,147,65534,10
6,68,717,24,82,65534,10
6,41,659,22,45,65535,10
6,43,689,23,43,65535,10
7,64613,14740,492,5,3,10
7,64611,14770,493,4,3,10
7,36,569,19,29,65531,10
7,19,600,20,53,65531,10
7,0,630,21,64,65531,10
7,0,660,22,48,65531,10
7,65514,690,23,18,65531,10
7,34,539,18,56,65532,10
7,53,568,19,123,65532,10
7,56,598,20,156,65532,10
7,39,629,21,127,65532,10
7,41,659,22,69,65532,10
7,22,690,23,26,65532,10
7,17,540,18,72,65533,10
7,18,570,19,152,65533,10
7,19,600,20,181,65533,10
7,20,630,21,129,65533,10
7,21,660,22,57,65533,10
7,36,569,19,54,65534,10
7,38,599,20,64,65534,10
7,39,629,21,44,65534,10
7,44,1410,47,36,65534,10
7,45,1440,48,45,65534,10
7,0,1411,47,33,65535,10
7,0,1441,48,42,65535,10
7,0,1471,49,35,65535,10
7,970,1025,47,27,65534,10
7,991,1046,48,32,65534,10
7,64169,350,47,25,65535,10
7,64140,357,48,30,65535,10
8,64613,14740,492,5,3,10
8,64611,14770,493,4,3,10
8,36,569,19,29,65531,10
8,19,600,20,53,65531,10
8,0,630,21,64,65531,10
8,0,660,22,48,65531,10
8,65514,690,23,18,65531,10
8,34,539,18,56,65532,10
8,53,568,19,123,65532,10
8,56,598,20,156,65532,10
8,39,629,21,127,65532,10
8,41,659,22,69,65532,10
8,22,690,23,26,65532,10
8,17,540,18,72,65533,10
8,18,570,19,152,65533,10
8,19,600,20,181,65533,10
8,20,630,21,129,65533,10
8,21,660,22,57,65533,10
8,36,569,19,54,65534,10
8,38,599,20,64,65534,10
8,39,629,21,44,65534,10
8,44,1410,47,36,65534,10
8,45,1440,48,45,65534,10
8,0,1411,47,33,65535,10
8,0,1441,48,42,65535,10
8,0,1471,49,35,65535,10
8,970,1025,47,27,65534,10
8,991,1046,48,32,65534,10
