frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65409,801,27,17,0,10
0,65405,830,28,23,0,10
0,65400,860,29,18,0,10
0,65395,889,30,7,0,10
0,65414,771,26,18,65534,10
0,65409,801,27,43,65534,10
0,65431,834,28,56,65534,10
0,65427,864,29,42,65534,10
0,65423,893,30,17,65534,10
0,65384,796,27,43,65535,10
0,65378,826,28,56,65535,10
0,65400,860,29,43,65535,10
0,65395,889,30,18,65535,10
1,65409,801,27,17,0,10
1,65405,830,28,23,0,10
1,65400,860,29,18,0,10
1,65395,889,30,7,0,10
1,65414,771,26,18,65534,10
1,65409,801,27,43,65534,10
1,65431,834,28,56,65534,10
1,65427,864,29,42,65534,10
1,65423,893,30,17,65534,10
1,65384,796,27,43,65535,10
1,65378,826,28,56,65535,10
1,65400,860,29,43,65535,10
1,65395,889,30,18,65535,10
2,65116,728,28,13,65528,10
2,65074,738,29,20,65528,10
2,65058,763,30,20,65528,10
2,65042,788,31,12,65528,10
2,65266,1415,48,16,65528,10
2,65260,1445,49,16,65528,10
2,65063,695,28,19,65529,10
2,65046,720,29,29,65529,10
2,65029,745,30,27,65529,10
2,65013,769,31,15,65529,10
2,65395,737,25,30,65533,10
2,65365,762,26,32,65533,10
2,65359,791,27,21,65533,10
3,65142,492,21,31,65529,10
3,65123,516,22,50,65529,10
3,65104,539,23,47,65529,10
3,65063,544,24,26,65529,10
3,65330,564,20,38,65530,10
3,65319,592,21,55,65530,10
3,65103,498,22,50,65530,10
3,65104,539,23,43,65530,10
3,65063,544,24,20,65530,10
3,65304,521,19,40,65531,10
3,65292,549,20,106,65531,10
3,65280,576,21,153,65531,10
3,65288,612,22,135,65531,10
3,65277,640,23,75,65531,10
3,65266,668,24,26,65531,10
3,65322,529,19,29,65532,10
3,65311,557,20,78,65532,10
3,65300,584,21,117,65532,10
3,65288,612,22,110,65532,10
3,65277,640,23,70,65532,10
3,65288,677,24,32,65532,10
3,65280,576,21,18,65533,10
3,65268,603,22,20,65533,10
3,65256,631,23,17,65533,10
3,65330,627,22,46,65530,10
4,65142,492,21,31,65529,10
4,65123,516,22,50,65529,10
4,65104,539,23,47,65529,10
4,65063,544,24,26,65529,10
4,65330,564,20,38,65530,10
4,65319,592,21,55,65530,10
4,65103,498,22,50,65530,10
4,65104,539,23,43,65530,10
4,65063,544,24,20,65530,10
4,65304,521,19,40,65531,10
4,65292,549,20,106,65531,10
4,65280,576,21,153,65531,10
4,65288,612,22,135,65531,10
4,65277,640,23,75,65531,10
4,65266,668,24,26,65531,10
4,65322,529,19,29,65532,10
4,65311,557,20,78,65532,10
4,65300,584,21,117,65532,10
4,65288,612,22,110,65532,10
4,65277,640,23,70,65532,10
4,65288,677,24,32,65532,10
4,65280,576,21,18,65533,10
4,65268,603,22,20,65533,10
4,65256,631,23,17,65533,10
4,65330,627,22,46,65530,10
5,65255,351,15,18,65531,10
5,65236,375,16,36,65531,10
5,65217,398,17,44,65531,10
5,65215,435,18,32,65531,10
5,65180,445,19,14,65531,10
5,65269,362,15,36,65532,10
5,65251,386,16,80,65532,10
5,65233,411,17,102,65532,10
5,65215,435,18,77,65532,10
5,65197,459,19,34,65532,10
5,65255,351,15,25,65533,10
5,65236,375,16,59,65533,10
5,65217,398,17,75,65533,10
5,65198,422,18,57,65533,10
5,65180,445,19,25,65533,10
6,65255,351,15,18,65531,10
6,65236,375,16,36,65531,10
6,65217,398,17,44,65531,10
6,65215,435,18,32,65531,10
6,65180,445,19,14,65531,10
6,65269,362,15,36,65532,10
6,65251,386,16,80,65532,10
6,65233,411,17,102,65532,10
6,65215,435,18,77,65532,10
6,65197,459,19,34,65532,10
6,65255,351,15,25,65533,10
6,65236,375,16,59,65533,10
6,65217,398,17,75,65533,10
6,65198,422,18,57,65533,10
6,65180,445,19,25,65533,10
7,65221,174,12,16,65533,10
7,65195,189,13,24,65533,10
7,65168,203,14,24,65533,10
7,65142,218,15,17,65533,10
7,65195,189,13,27,65534,10
7,65168,203,14,31,65534,10
7,65142,218,15,24,65534,10
7,65116,233,16,12,65534,10
8,65221,174,12,16,65533,10
8,65195,189,13,24,65533,10
8,65168,203,14,24,65533,10
8,65142,218,15,17,65533,10
8,65195,189,13,27,65534,10
8,65168,203,14,31,65534,10
8,65142,218,15,24,65534,10
8,65116,233,16,12,65534,10
9,65221,174,12,9,0,10
9,65195,189,13,10,0,10
9,65168,203,14,7,0,10
9,65221,174,12,9,65534,10
9,65207,209,13,10,65534,10
9,65210,152,12,17,65535,10
9,65195,189,13,19,65535,10
9,65168,203,14,13,65535,10
10,65221,174,12,9,0,10
10,65195,189,13,10,0,10
10,65168,203,14,7,0,10
10,65221,174,12,9,65534,10
10,65207,209,13,10,65534,10
10,65210,152,12,17,65535,10
10,65195,189,13,19,65535,10
10,65168,203,14,13,65535,10
