frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,717,24,11,1,10
0,65466,747,25,12,1,10
0,65468,717,24,19,65535,10
0,65442,745,25,21,65535,10
1,65468,717,24,11,1,10
1,65466,747,25,12,1,10
1,65468,717,24,19,65535,10
1,65442,745,25,21,65535,10
2,65468,717,24,11,1,10
2,65466,747,25,12,1,10
2,65468,717,24,19,65535,10
2,65442,745,25,21,65535,10
3,65474,657,22,31,0,10
3,65471,687,23,85,0,10
3,65468,717,24,123,0,10
3,65466,747,25,105,0,10
3,65463,777,26,52,0,10
3,1373,14584,488,5,1,10
3,65495,659,22,30,65534,10
3,65493,689,23,80,65534,10
3,65491,719,24,116,65534,10
3,65466,747,25,97,65534,10
3,65463,777,26,48,65534,10
3,65474,657,22,59,65535,10
3,65471,687,23,157,65535,10
3,65446,715,24,227,65535,10
3,65442,745,25,194,65535,10
3,65438,774,26,97,65535,10
4,65474,657,22,31,0,10
4,65471,687,23,85,0,10
4,65468,717,24,123,0,10
4,65466,747,25,105,0,10
4,65463,777,26,52,0,10
4,1373,14584,488,5,1,10
4,65495,659,22,30,65534,10
4,65493,689,23,80,65534,10
4,65491,719,24,116,65534,10
4,65466,747,25,97,65534,10
4,65463,777,26,48,65534,10
4,65474,657,22,59,65535,10
4,65471,687,23,157,65535,10
4,65446,715,24,227,65535,10
4,65442,745,25,194,65535,10
4,65438,774,26,97,65535,10
5,65474,657,22,26,65532,10
5,65471,687,23,25,65532,10
5,65438,623,21,52,65533,10
5,65453,655,22,88,65533,10
5,65428,682,23,87,65533,10
5,65423,712,24,52,65533,10
5,65457,625,21,46,65534,10
5,65453,655,22,80,65534,10
5,65450,685,23,83,65534,10
5,65423,712,24,54,65534,10
5,65419,741,25,21,65534,10
5,65385,674,23,19,65535,10
5,65378,703,24,17,65535,10
6,65500,569,19,21,65532,10
6,65498,599,20,21,65532,10
6,65485,538,18,24,65533,10
6,65483,568,19,43,65533,10
6,65480,598,20,44,65533,10
6,65477,628,21,27,65533,10
6,65480,598,20,25,65534,10
7,65500,569,19,21,65532,10
7,65498,599,20,21,65532,10
7,65485,538,18,24,65533,10
7,65483,568,19,43,65533,10
7,65480,598,20,44,65533,10
7,65477,628,21,27,65533,10
7,65480,598,20,25,65534,10
8,65438,439,15,28,65532,10
8,65431,469,16,68,65532,10
8,65424,498,17,91,65532,10
8,65418,527,18,72,65532,10
8,65393,552,19,32,65532,10
8,65423,436,15,44,65533,10
8,65416,465,16,108,65533,10
8,65408,494,17,144,65533,10
8,65401,523,18,110,65533,10
8,65376,547,19,46,65533,10
8,65480,447,15,32,65534,10
8,65476,477,16,80,65534,10
8,65472,506,17,104,65534,10
8,65468,536,18,74,65534,10
8,65483,568,19,23,65534,10
8,65494,448,15,23,65535,10
8,65491,478,16,59,65535,10
8,65488,508,17,82,65535,10
8,65485,538,18,66,65535,10
8,65483,568,19,29,65535,10
9,65438,439,15,28,65532,10
9,65431,469,16,68,65532,10
9,65424,498,17,91,65532,10
9,65418,527,18,72,65532,10
9,65393,552,19,32,65532,10
9,65423,436,15,44,65533,10
9,65416,465,16,108,65533,10
9,65408,494,17,144,65533,10
9,65401,523,18,110,65533,10
9,65376,547,19,46,65533,10
9,65480,447,15,32,65534,10
9,65476,477,16,80,65534,10
9,65472,506,17,104,65534,10
9,65468,536,18,74,65534,10
9,65483,568,19,23,65534,10
9,65494,448,15,23,65535,10
9,65491,478,16,59,65535,10
9,65488,508,17,82,65535,10
9,65485,538,18,66,65535,10
9,65483,568,19,29,65535,10
10,7007,13205,498,4,3,10
10,65378,324,12,18,65532,10
10,65365,351,13,45,65532,10
10,65352,378,14,62,65532,10
10,65339,405,15,51,65532,10
10,65326,432,16,25,65532,10
10,65367,318,12,35,65533,10
10,65353,345,13,84,65533,10
10,65339,371,14,113,65533,10
10,65325,398,15,92,65533,10
10,65311,424,16,44,65533,10
10,65367,318,12,20,65534,10
10,65353,345,13,47,65534,10
10,65339,371,14,62,65534,10
10,65325,398,15,50,65534,10
10,65311,424,16,23,65534,10
11,65278,206,11,27,65533,10
11,65255,225,12,26,65533,10
11,65219,227,13,18,65533,10
11,65278,206,11,33,65534,10
11,65255,225,12,33,65534,10
11,65219,227,13,23,65534,10
11,65181,226,14,12,65534,10
11,65339,371,14,11,65534,10
12,65278,206,11,27,65533,10
12,65255,225,12,26,65533,10
12,65219,227,13,18,65533,10
12,65278,206,11,33,65534,10
12,65255,225,12,33,65534,10
12,65219,227,13,23,65534,10
12,65181,226,14,12,65534,10
12,65339,371,14,11,65534,10
13,65316,157,9,14,0,10
13,65292,175,10,14,0,10
13,65278,206,11,8,0,10
13,65308,145,9,27,65535,10
13,65292,175,10,28,65535,10
13,65268,192,11,16,65535,10
14,65316,157,9,14,0,10
14,65292,175,10,14,0,10
14,65278,206,11,8,0,10
14,65308,145,9,27,65535,10
14,65292,175,10,28,65535,10
14,65268,192,11,16,65535,10
