frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65466,747,25,48,65535,10
0,65487,779,26,43,65535,10
1,65466,747,25,48,65535,10
1,65487,779,26,43,65535,10
2,65514,690,23,23,0,10
2,65513,720,24,37,0,10
2,65513,750,25,34,0,10
2,65454,867,29,26,65533,10
2,65423,893,30,27,65533,10
2,0,720,24,54,65534,10
2,0,750,25,49,65534,10
2,65514,690,23,47,65535,10
2,65513,720,24,75,65535,10
2,65513,750,25,67,65535,10
2,65512,780,26,34,65535,10
3,65514,690,23,23,0,10
3,65513,720,24,37,0,10
3,65513,750,25,34,0,10
3,65454,867,29,26,65533,10
3,65423,893,30,27,65533,10
3,0,720,24,54,65534,10
3,0,750,25,49,65534,10
3,65514,690,23,47,65535,10
3,65513,720,24,75,65535,10
3,65513,750,25,67,65535,10
3,65512,780,26,34,65535,10
4,65485,809,27,21,65532,10
4,21,660,22,34,65533,10
4,22,690,23,34,65533,10
4,41,659,22,34,65534,10
4,43,689,23,33,65534,10
5,0,600,20,27,65530,10
5,0,630,21,47,65530,10
5,65515,660,22,50,65530,10
5,65514,690,23,31,65530,10
5,18,570,19,23,65531,10
5,65477,628,21,38,65531,10
5,65495,659,22,49,65531,10
5,65493,689,23,34,65531,10
5,34,539,18,48,65532,10
5,36,569,19,97,65532,10
5,19,600,20,106,65532,10
5,39,629,21,64,65532,10
5,0,540,18,46,65533,10
5,0,570,19,94,65533,10
5,0,600,20,107,65533,10
5,0,630,21,71,65533,10
5,0,660,22,27,65533,10
6,0,600,20,27,65530,10
6,0,630,21,47,65530,10
6,65515,660,22,50,65530,10
6,65514,690,23,31,65530,10
6,18,570,19,23,65531,10
6,65477,628,21,38,65531,10
6,65495,659,22,49,65531,10
6,65493,689,23,34,65531,10
6,34,539,18,48,65532,10
6,36,569,19,97,65532,10
6,19,600,20,106,65532,10
6,39,629,21,64,65532,10
6,0,540,18,46,65533,10
6,0,570,19,94,65533,10
6,0,600,20,107,65533,10
6,0,630,21,71,65533,10
6,0,660,22,27,65533,10
7,0,14859,495,5,4,10
7,0,14889,496,6,4,10
7,0,14919,497,4,4,10
7,0,14859,495,6,5,10
7,0,14889,496,7,5,10
7,0,14919,497,5,5,10
7,0,420,14,21,65530,10
7,0,450,15,56,65530,10
7,15,480,16,80,65530,10
7,16,510,17,69,65530,10
7,0,540,18,37,65530,10
7,0,420,14,55,65531,10
7,0,450,15,140,65531,10
7,0,480,16,195,65531,10
7,0,510,17,163,65531,10
7,0,540,18,81,65531,10
7,0,420,14,49,65532,10
7,0,450,15,123,65532,10
7,0,480,16,171,65532,10
7,0,510,17,141,65532,10
7,0,540,18,69,65532,10
7,65522,450,15,37,65533,10
7,65521,480,16,52,65533,10
7,65520,510,17,42,65533,10
7,65519,540,18,21,65533,10
8,0,14859,495,5,4,10
8,0,14889,496,6,4,10
8,0,14919,497,4,4,10
8,0,14859,495,6,5,10
8,0,14889,496,7,5,10
8,0,14919,497,5,5,10
8,0,420,14,21,65530,10
8,0,450,15,56,65530,10
8,15,480,16,80,65530,10
8,16,510,17,69,65530,10
8,0,540,18,37,65530,10
8,0,420,14,55,65531,10
8,0,450,15,140,65531,10
8,0,480,16,195,65531,10
8,0,510,17,163,65531,10
8,0,540,18,81,65531,10
8,0,420,14,49,65532,10
8,0,450,15,123,65532,10
8,0,480,16,171,65532,10
8,0,510,17,141,65532,10
8,0,540,18,69,65532,10
8,65522,450,15,37,65533,10
8,65521,480,16,52,65533,10
8,65520,510,17,42,65533,10
8,65519,540,18,21,65533,10
9,65525,360,12,24,65532,10
10,65525,360,12,24,65532,10
11,None, None, None, None, None
12,1238,1308,60,21,1,10
13,1238,1308,60,21,1,10
