frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,338,835,30,7,65535,10
1,338,835,30,7,65535,10
2,338,835,30,7,65535,10
3,315,779,28,7,0,10
3,326,807,29,14,0,10
3,366,823,30,13,0,10
3,354,795,29,11,65534,10
3,366,823,30,12,65534,10
3,315,779,28,16,65535,10
3,326,807,29,29,65535,10
3,338,835,30,29,65535,10
3,349,863,31,16,65535,10
4,315,779,28,7,0,10
4,326,807,29,14,0,10
4,366,823,30,13,0,10
4,354,795,29,11,65534,10
4,366,823,30,12,65534,10
4,315,779,28,16,65535,10
4,326,807,29,29,65535,10
4,338,835,30,29,65535,10
4,349,863,31,16,65535,10
5,329,741,27,10,0,10
5,341,768,28,17,0,10
5,354,795,29,17,0,10
5,355,729,27,23,65534,10
5,368,756,28,39,65534,10
5,381,783,29,38,65534,10
5,394,810,30,22,65534,10
5,329,741,27,24,65535,10
5,315,779,28,41,65535,10
5,326,807,29,40,65535,10
5,338,835,30,24,65535,10
6,329,741,27,10,0,10
6,341,768,28,17,0,10
6,354,795,29,17,0,10
6,355,729,27,23,65534,10
6,368,756,28,39,65534,10
6,381,783,29,38,65534,10
6,394,810,30,22,65534,10
6,329,741,27,24,65535,10
6,315,779,28,41,65535,10
6,326,807,29,40,65535,10
6,338,835,30,24,65535,10
7,144,644,22,9,0,10
7,151,674,23,17,0,10
7,158,703,24,16,0,10
7,141,737,25,7,0,10
7,328,675,25,10,65532,10
7,366,689,26,16,65532,10
7,380,716,27,15,65532,10
7,394,742,28,9,65532,10
7,305,686,25,23,65533,10
7,341,702,26,37,65533,10
7,355,729,27,34,65533,10
7,368,756,28,20,65533,10
7,216,656,23,22,65534,10
7,225,684,24,16,65534,10
7,341,702,26,24,65534,10
7,355,729,27,22,65534,10
7,144,644,22,18,65535,10
7,151,674,23,32,65535,10
7,158,703,24,28,65535,10
7,94,745,25,11,65535,10
7,305,686,25,6,0,10
7,0,720,24,14,65534,10
7,305,686,25,10,65535,10
8,355,521,21,16,65532,10
8,371,546,22,37,65532,10
8,367,585,23,47,65532,10
8,383,610,24,35,65532,10
8,399,636,25,15,65532,10
8,256,576,21,20,65533,10
8,310,583,22,40,65533,10
8,324,610,23,49,65533,10
8,338,636,24,37,65533,10
8,375,650,25,16,65533,10
8,256,576,21,22,65534,10
8,268,603,22,31,65534,10
8,302,621,23,27,65534,10
8,338,636,24,15,65534,10
9,355,521,21,16,65532,10
9,371,546,22,37,65532,10
9,367,585,23,47,65532,10
9,383,610,24,35,65532,10
9,399,636,25,15,65532,10
9,256,576,21,20,65533,10
9,310,583,22,40,65533,10
9,324,610,23,49,65533,10
9,338,636,24,37,65533,10
9,375,650,25,16,65533,10
9,256,576,21,22,65534,10
9,268,603,22,31,65534,10
9,302,621,23,27,65534,10
9,338,636,24,15,65534,10
10,303,411,17,10,65532,10
10,321,435,18,29,65532,10
10,339,459,19,47,65532,10
10,356,483,20,46,65532,10
10,374,507,21,26,65532,10
10,287,422,17,19,65533,10
10,304,447,18,59,65533,10
10,321,472,19,102,65533,10
10,319,509,20,102,65533,10
10,335,534,21,61,65533,10
10,371,546,22,20,65533,10
10,304,447,18,37,65534,10
10,321,472,19,66,65534,10
10,338,496,20,68,65534,10
10,355,521,21,41,65534,10
11,303,411,17,10,65532,10
11,321,435,18,29,65532,10
11,339,459,19,47,65532,10
11,356,483,20,46,65532,10
11,374,507,21,26,65532,10
11,287,422,17,19,65533,10
11,304,447,18,59,65533,10
11,321,472,19,102,65533,10
11,319,509,20,102,65533,10
11,335,534,21,61,65533,10
11,371,546,22,20,65533,10
11,304,447,18,37,65534,10
11,321,472,19,66,65534,10
11,338,496,20,68,65534,10
11,355,521,21,41,65534,10
12,2208,2332,107,27,3,10
