frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65433,652,22,11,0,10
0,65428,682,23,8,0,10
0,65438,623,21,23,65535,10
0,65433,652,22,34,65535,10
0,65428,682,23,28,65535,10
1,65433,652,22,11,0,10
1,65428,682,23,8,0,10
1,65438,623,21,23,65535,10
1,65433,652,22,34,65535,10
1,65428,682,23,28,65535,10
2,65438,623,21,19,0,10
2,65453,655,22,17,0,10
2,65461,596,20,26,65534,10
2,65457,625,21,38,65534,10
2,65453,655,22,33,65534,10
2,65442,593,20,30,65535,10
2,65438,623,21,44,65535,10
2,65433,652,22,39,65535,10
3,65438,623,21,19,0,10
3,65453,655,22,17,0,10
3,65461,596,20,26,65534,10
3,65457,625,21,38,65534,10
3,65453,655,22,33,65534,10
3,65442,593,20,30,65535,10
3,65438,623,21,44,65535,10
3,65433,652,22,39,65535,10
4,65465,566,19,24,65533,10
4,65461,596,20,21,65533,10
4,65483,568,19,40,65534,10
4,65461,596,20,36,65534,10
5,4179,14259,495,5,3,10
5,65416,465,16,82,65532,10
5,65408,494,17,112,65532,10
5,65401,523,18,91,65532,10
5,65393,552,19,43,65532,10
5,65409,432,15,43,65533,10
5,65401,461,16,106,65533,10
5,65392,490,17,146,65533,10
5,65384,519,18,120,65533,10
5,65376,547,19,59,65533,10
5,65386,456,16,33,65534,10
5,65377,485,17,48,65534,10
5,65367,513,18,42,65534,10
5,65358,542,19,24,65534,10
6,4179,14259,495,5,3,10
6,65416,465,16,82,65532,10
6,65408,494,17,112,65532,10
6,65401,523,18,91,65532,10
6,65393,552,19,43,65532,10
6,65409,432,15,43,65533,10
6,65401,461,16,106,65533,10
6,65392,490,17,146,65533,10
6,65384,519,18,120,65533,10
6,65376,547,19,59,65533,10
6,65386,456,16,33,65534,10
6,65377,485,17,48,65534,10
6,65367,513,18,42,65534,10
6,65358,542,19,24,65534,10
7,65247,305,14,31,65531,10
7,65226,327,15,38,65531,10
7,65206,349,16,31,65531,10
7,65185,371,17,17,65531,10
7,65378,324,12,24,65532,10
7,65365,351,13,59,65532,10
7,65352,378,14,78,65532,10
7,65325,398,15,62,65532,10
7,65311,424,16,30,65532,10
7,65356,312,12,39,65533,10
7,65341,338,13,89,65533,10
7,65326,364,14,115,65533,10
7,65311,390,15,88,65533,10
7,65296,416,16,39,65533,10
7,65341,338,13,34,65534,10
7,65326,364,14,44,65534,10
7,65311,390,15,34,65534,10
7,65191,334,16,28,65532,10
8,65247,305,14,31,65531,10
8,65226,327,15,38,65531,10
8,65206,349,16,31,65531,10
8,65185,371,17,17,65531,10
8,65378,324,12,24,65532,10
8,65365,351,13,59,65532,10
8,65352,378,14,78,65532,10
8,65325,398,15,62,65532,10
8,65311,424,16,30,65532,10
8,65356,312,12,39,65533,10
8,65341,338,13,89,65533,10
8,65326,364,14,115,65533,10
8,65311,390,15,88,65533,10
8,65296,416,16,39,65533,10
8,65341,338,13,34,65534,10
8,65326,364,14,44,65534,10
8,65311,390,15,34,65534,10
8,65191,334,16,28,65532,10
9,65278,206,11,27,65533,10
9,65255,225,12,21,65533,10
9,65278,206,11,42,65534,10
9,65255,225,12,35,65534,10
9,65231,244,13,19,65534,10
10,65278,206,11,27,65533,10
10,65255,225,12,21,65533,10
10,65278,206,11,42,65534,10
10,65255,225,12,35,65534,10
10,65231,244,13,19,65534,10
