frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,53,568,19,42,65534,10
0,56,598,20,55,65534,10
0,59,628,21,41,65534,10
0,36,569,19,36,65535,10
0,38,599,20,47,65535,10
0,39,629,21,35,65535,10
1,53,568,19,42,65534,10
1,56,598,20,55,65534,10
1,59,628,21,41,65534,10
1,36,569,19,36,65535,10
1,38,599,20,47,65535,10
1,39,629,21,35,65535,10
2,65073,14822,494,4,3,10
2,65072,14852,495,4,3,10
2,30,479,16,48,65532,10
2,32,509,17,98,65532,10
2,17,540,18,114,65532,10
2,18,570,19,78,65532,10
2,19,600,20,31,65532,10
2,15,480,16,54,65533,10
2,0,510,17,110,65533,10
2,0,540,18,128,65533,10
2,0,570,19,88,65533,10
2,0,600,20,36,65533,10
2,16,510,17,38,65534,10
2,17,540,18,44,65534,10
2,18,570,19,31,65534,10
2,55870,0,322,34,65535,10
2,55840,0,323,36,65535,10
2,0,9666,322,31,65535,10
2,0,9696,323,30,65535,10
3,65073,14822,494,4,3,10
3,65072,14852,495,4,3,10
3,30,479,16,48,65532,10
3,32,509,17,98,65532,10
3,17,540,18,114,65532,10
3,18,570,19,78,65532,10
3,19,600,20,31,65532,10
3,15,480,16,54,65533,10
3,0,510,17,110,65533,10
3,0,540,18,128,65533,10
3,0,570,19,88,65533,10
3,0,600,20,36,65533,10
3,16,510,17,38,65534,10
3,17,540,18,44,65534,10
3,18,570,19,31,65534,10
3,55870,0,322,34,65535,10
3,55840,0,323,36,65535,10
3,0,9666,322,31,65535,10
3,0,9696,323,30,65535,10
4,174,1853,62,51,0,10
4,65395,737,25,10,5,10
4,65390,767,26,10,5,10
4,65359,791,27,7,5,10
4,466,14912,497,4,5,10
4,467,14942,498,7,5,10
4,468,14972,499,7,5,10
4,65372,732,25,11,6,10
4,65365,762,26,10,6,10
4,0,14919,497,4,6,10
4,0,14949,498,8,6,10
4,468,14972,499,8,6,10
4,0,15009,500,5,6,10
4,0,360,12,50,65529,10
4,0,390,13,81,65529,10
4,0,420,14,79,65529,10
4,0,450,15,47,65529,10
4,0,360,12,112,65530,10
4,0,390,13,194,65530,10
4,0,420,14,199,65530,10
4,0,450,15,123,65530,10
4,0,480,16,44,65530,10
4,65513,360,12,97,65531,10
4,65512,389,13,175,65531,10
4,65510,419,14,184,65531,10
4,65508,449,15,116,65531,10
4,65506,479,16,42,65531,10
4,122,771,26,7,6,10
5,174,1853,62,51,0,10
5,65395,737,25,10,5,10
5,65390,767,26,10,5,10
5,65359,791,27,7,5,10
5,466,14912,497,4,5,10
5,467,14942,498,7,5,10
5,468,14972,499,7,5,10
5,65372,732,25,11,6,10
5,65365,762,26,10,6,10
5,0,14919,497,4,6,10
5,0,14949,498,8,6,10
5,468,14972,499,8,6,10
5,0,15009,500,5,6,10
5,0,360,12,50,65529,10
5,0,390,13,81,65529,10
5,0,420,14,79,65529,10
5,0,450,15,47,65529,10
5,0,360,12,112,65530,10
5,0,390,13,194,65530,10
5,0,420,14,199,65530,10
5,0,450,15,123,65530,10
5,0,480,16,44,65530,10
5,65513,360,12,97,65531,10
5,65512,389,13,175,65531,10
5,65510,419,14,184,65531,10
5,65508,449,15,116,65531,10
5,65506,479,16,42,65531,10
5,122,771,26,7,6,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65485,173,6,76,0,10
8,65477,202,7,88,0,10
8,65468,230,8,62,0,10
8,4264,14547,505,4,0,10
8,65477,202,7,10,1,10
8,1295,1252,60,20,1,10
8,4255,14519,504,6,1,10
8,4264,14547,505,9,1,10
8,4272,14576,506,8,1,10
8,65491,174,6,88,65534,10
8,65483,203,7,100,65534,10
8,65485,173,6,144,65535,10
8,65477,202,7,167,65535,10
8,65461,228,8,117,65535,10
8,450,1744,60,18,1,10
9,65468,167,6,11,1,10
9,65457,195,7,11,1,10
9,23,179,6,9,1,10
9,65385,146,7,8,1,10
10,65468,167,6,11,1,10
10,65457,195,7,11,1,10
10,23,179,6,9,1,10
10,65385,146,7,8,1,10
