frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65158,850,31,13,0,10
0,65146,878,32,15,0,10
0,65134,905,33,11,0,10
0,65187,863,31,13,65534,10
0,65176,890,32,15,65534,10
0,65158,850,31,36,65535,10
0,65146,878,32,40,65535,10
0,65103,891,33,28,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,0,690,23,22,65535,10
4,0,720,24,22,65535,10
5,0,690,23,22,65535,10
5,0,720,24,22,65535,10
6,21,660,22,18,0,10
6,0,690,23,23,0,10
6,0,720,24,17,0,10
6,21,660,22,15,65534,10
6,22,690,23,20,65534,10
6,0,660,22,37,65535,10
6,0,690,23,48,65535,10
6,0,720,24,34,65535,10
7,21,660,22,18,0,10
7,0,690,23,23,0,10
7,0,720,24,17,0,10
7,21,660,22,15,65534,10
7,22,690,23,20,65534,10
7,0,660,22,37,65535,10
7,0,690,23,48,65535,10
7,0,720,24,34,65535,10
8,20,630,21,22,0,10
8,21,660,22,33,0,10
8,22,690,23,29,0,10
8,45,719,24,18,0,10
8,39,629,21,21,65534,10
8,41,659,22,31,65534,10
8,43,689,23,27,65534,10
8,20,630,21,41,65535,10
8,21,660,22,61,65535,10
8,22,690,23,56,65535,10
8,45,719,24,36,65535,10
9,20,630,21,22,0,10
9,21,660,22,33,0,10
9,22,690,23,29,0,10
9,45,719,24,18,0,10
9,39,629,21,21,65534,10
9,41,659,22,31,65534,10
9,43,689,23,27,65534,10
9,20,630,21,41,65535,10
9,21,660,22,61,65535,10
9,22,690,23,56,65535,10
9,45,719,24,36,65535,10
10,65518,570,19,19,65533,10
10,0,600,20,47,65533,10
10,0,630,21,63,65533,10
10,0,660,22,51,65533,10
10,65514,690,23,25,65533,10
10,65518,570,19,36,65534,10
10,0,600,20,86,65534,10
10,0,630,21,114,65534,10
10,0,660,22,88,65534,10
10,0,690,23,38,65534,10
10,65498,599,20,38,65535,10
10,65497,629,21,51,65535,10
10,65495,659,22,41,65535,10
11,65502,539,18,20,0,10
11,65500,569,19,22,0,10
11,122,1947,65,37,0,10
11,462,14792,493,5,3,10
11,463,14822,494,5,3,10
11,462,14792,493,5,4,10
11,463,14822,494,5,4,10
11,65520,510,17,29,65531,10
11,65519,540,18,54,65531,10
11,65518,570,19,58,65531,10
11,65498,599,20,39,65531,10
11,65497,629,21,16,65531,10
11,0,480,16,25,65532,10
11,0,510,17,89,65532,10
11,0,540,18,160,65532,10
11,0,570,19,171,65532,10
11,65517,600,20,112,65532,10
11,65516,630,21,43,65532,10
11,65520,510,17,84,65533,10
11,65519,540,18,152,65533,10
11,65518,570,19,162,65533,10
11,65498,599,20,105,65533,10
11,65497,629,21,41,65533,10
11,65519,540,18,43,65534,10
11,65518,570,19,47,65534,10
11,65517,600,20,30,65534,10
12,65502,539,18,20,0,10
12,65500,569,19,22,0,10
12,122,1947,65,37,0,10
12,462,14792,493,5,3,10
12,463,14822,494,5,3,10
12,462,14792,493,5,4,10
12,463,14822,494,5,4,10
12,65520,510,17,29,65531,10
12,65519,540,18,54,65531,10
12,65518,570,19,58,65531,10
12,65498,599,20,39,65531,10
12,65497,629,21,16,65531,10
12,0,480,16,25,65532,10
12,0,510,17,89,65532,10
12,0,540,18,160,65532,10
12,0,570,19,171,65532,10
12,65517,600,20,112,65532,10
12,65516,630,21,43,65532,10
12,65520,510,17,84,65533,10
12,65519,540,18,152,65533,10
12,65518,570,19,162,65533,10
12,65498,599,20,105,65533,10
12,65497,629,21,41,65533,10
12,65519,540,18,43,65534,10
12,65518,570,19,47,65534,10
12,65517,600,20,30,65534,10
13,65494,448,15,13,65532,10
