frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,22,690,23,40,0,10
0,23,720,24,70,0,10
0,23,750,25,69,0,10
0,24,780,26,40,0,10
0,43,689,23,34,65534,10
0,45,719,24,60,65534,10
0,47,749,25,59,65534,10
0,49,779,26,34,65534,10
0,0,690,23,80,65535,10
0,0,720,24,139,65535,10
0,0,750,25,138,65535,10
0,24,780,26,79,65535,10
1,22,690,23,40,0,10
1,23,720,24,70,0,10
1,23,750,25,69,0,10
1,24,780,26,40,0,10
1,43,689,23,34,65534,10
1,45,719,24,60,65534,10
1,47,749,25,59,65534,10
1,49,779,26,34,65534,10
1,0,690,23,80,65535,10
1,0,720,24,139,65535,10
1,0,750,25,138,65535,10
1,24,780,26,79,65535,10
2,65510,840,28,36,65532,10
2,65509,870,29,46,65532,10
2,65508,900,30,36,65532,10
2,65,687,23,32,65533,10
2,68,717,24,29,65533,10
2,62,657,22,31,65534,10
2,65,687,23,50,65534,10
2,68,717,24,45,65534,10
2,70,747,25,24,65534,10
3,65510,840,28,36,65532,10
3,65509,870,29,46,65532,10
3,65508,900,30,36,65532,10
3,65,687,23,32,65533,10
3,68,717,24,29,65533,10
3,62,657,22,31,65534,10
3,65,687,23,50,65534,10
3,68,717,24,45,65534,10
3,70,747,25,24,65534,10
4,64154,14674,491,5,3,10
4,64151,14704,492,5,3,10
4,64154,14674,491,4,4,10
4,64151,14704,492,4,4,10
4,21,660,22,18,65530,10
4,0,690,23,38,65530,10
4,0,720,24,50,65530,10
4,65513,750,25,42,65530,10
4,65512,780,26,21,65530,10
4,53,568,19,66,65532,10
4,56,598,20,140,65532,10
4,59,628,21,166,65532,10
4,62,657,22,114,65532,10
4,65,687,23,44,65532,10
4,36,569,19,72,65533,10
4,38,599,20,154,65533,10
4,39,629,21,180,65533,10
4,41,659,22,122,65533,10
4,43,689,23,45,65533,10
4,56,598,20,47,65534,10
4,39,629,21,53,65534,10
4,41,659,22,34,65534,10
5,64607,14830,495,5,4,10
5,64140,14823,496,4,4,10
5,64143,14794,495,5,5,10
5,42,448,15,55,65531,10
5,45,478,16,123,65531,10
5,32,509,17,155,65531,10
5,34,539,18,118,65531,10
5,36,569,19,53,65531,10
5,42,448,15,58,65532,10
5,45,478,16,132,65532,10
5,48,508,17,169,65532,10
5,51,538,18,131,65532,10
5,36,569,19,62,65532,10
6,64607,14830,495,5,4,10
6,64140,14823,496,4,4,10
6,64143,14794,495,5,5,10
6,42,448,15,55,65531,10
6,45,478,16,123,65531,10
6,32,509,17,155,65531,10
6,34,539,18,118,65531,10
6,36,569,19,53,65531,10
6,42,448,15,58,65532,10
6,45,478,16,132,65532,10
6,48,508,17,169,65532,10
6,51,538,18,131,65532,10
6,36,569,19,62,65532,10
7,34,359,12,18,65531,10
8,34,359,12,18,65531,10
