frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65457,837,28,25,0,10
0,65454,867,29,26,0,10
0,65483,839,28,21,65534,10
0,65457,837,28,51,65535,10
0,65454,867,29,52,65535,10
1,65457,837,28,25,0,10
1,65454,867,29,26,0,10
1,65483,839,28,21,65534,10
1,65457,837,28,51,65535,10
1,65454,867,29,52,65535,10
2,65463,777,26,43,65533,10
2,65460,807,27,59,65533,10
2,65457,837,28,49,65533,10
2,65454,867,29,26,65533,10
2,65487,779,26,47,65534,10
2,65485,809,27,63,65534,10
2,65457,837,28,53,65534,10
2,0,660,22,47,65535,10
2,0,690,23,38,65535,10
3,0,600,20,15,0,10
3,65495,659,22,15,65531,10
3,65471,687,23,24,65531,10
3,65468,717,24,24,65531,10
3,65466,747,25,17,65531,10
3,36,569,19,24,65532,10
3,38,599,20,35,65532,10
3,39,629,21,30,65532,10
3,41,659,22,16,65532,10
3,17,540,18,31,65533,10
3,18,570,19,85,65533,10
3,19,600,20,124,65533,10
3,20,630,21,105,65533,10
3,21,660,22,50,65533,10
3,17,540,18,30,65534,10
3,18,570,19,83,65534,10
3,19,600,20,121,65534,10
3,20,630,21,100,65534,10
3,21,660,22,47,65534,10
3,0,600,20,27,65535,10
4,0,600,20,15,0,10
4,65495,659,22,15,65531,10
4,65471,687,23,24,65531,10
4,65468,717,24,24,65531,10
4,65466,747,25,17,65531,10
4,36,569,19,24,65532,10
4,38,599,20,35,65532,10
4,39,629,21,30,65532,10
4,41,659,22,16,65532,10
4,17,540,18,31,65533,10
4,18,570,19,85,65533,10
4,19,600,20,124,65533,10
4,20,630,21,105,65533,10
4,21,660,22,50,65533,10
4,17,540,18,30,65534,10
4,18,570,19,83,65534,10
4,19,600,20,121,65534,10
4,20,630,21,100,65534,10
4,21,660,22,47,65534,10
4,0,600,20,27,65535,10
5,0,480,16,21,65529,10
5,0,510,17,40,65529,10
5,0,540,18,45,65529,10
5,65518,570,19,31,65529,10
5,0,480,16,46,65530,10
5,0,510,17,81,65530,10
5,0,540,18,86,65530,10
5,0,570,19,57,65530,10
5,65517,600,20,22,65530,10
5,65521,480,16,44,65531,10
5,65520,510,17,59,65531,10
5,65519,540,18,50,65531,10
5,65518,570,19,30,65531,10
5,14,450,15,36,65532,10
5,15,480,16,81,65532,10
5,16,510,17,101,65532,10
5,17,540,18,73,65532,10
5,0,570,19,30,65532,10
5,0,480,16,48,65533,10
5,0,510,17,61,65533,10
5,65519,540,18,47,65533,10
5,65518,570,19,24,65533,10
6,0,480,16,21,65529,10
6,0,510,17,40,65529,10
6,0,540,18,45,65529,10
6,65518,570,19,31,65529,10
6,0,480,16,46,65530,10
6,0,510,17,81,65530,10
6,0,540,18,86,65530,10
6,0,570,19,57,65530,10
6,65517,600,20,22,65530,10
6,65521,480,16,44,65531,10
6,65520,510,17,59,65531,10
6,65519,540,18,50,65531,10
6,65518,570,19,30,65531,10
6,14,450,15,36,65532,10
6,15,480,16,81,65532,10
6,16,510,17,101,65532,10
6,17,540,18,73,65532,10
6,0,570,19,30,65532,10
6,0,480,16,48,65533,10
6,0,510,17,61,65533,10
6,65519,540,18,47,65533,10
6,65518,570,19,24,65533,10
7,469,15002,500,4,5,10
7,0,330,11,59,65530,10
7,0,360,12,81,65530,10
7,0,390,13,68,65530,10
7,65523,420,14,34,65530,10
7,65526,330,11,80,65531,10
7,65525,360,12,109,65531,10
7,65524,390,13,90,65531,10
7,65510,419,14,45,65531,10
7,65525,360,12,40,65532,10
7,65524,390,13,33,65532,10
8,469,15002,500,4,5,10
8,0,330,11,59,65530,10
8,0,360,12,81,65530,10
8,0,390,13,68,65530,10
8,65523,420,14,34,65530,10
8,65526,330,11,80,65531,10
8,65525,360,12,109,65531,10
8,65524,390,13,90,65531,10
8,65510,419,14,45,65531,10
8,65525,360,12,40,65532,10
8,65524,390,13,33,65532,10
9,65528,240,8,22,0,10
9,65528,270,9,22,0,10
9,65527,300,10,14,0,10
