frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,629,21,41,65533,10
0,65495,659,22,42,65533,10
0,65493,689,23,26,65533,10
0,65498,599,20,34,65534,10
0,65497,629,21,62,65534,10
0,65495,659,22,63,65534,10
0,65493,689,23,39,65534,10
0,65477,628,21,25,65535,10
1,65497,629,21,41,65533,10
1,65495,659,22,42,65533,10
1,65493,689,23,26,65533,10
1,65498,599,20,34,65534,10
1,65497,629,21,62,65534,10
1,65495,659,22,63,65534,10
1,65493,689,23,39,65534,10
1,65477,628,21,25,65535,10
2,65456,504,17,46,65531,10
2,65452,534,18,88,65531,10
2,65447,563,19,96,65531,10
2,65442,593,20,62,65531,10
2,65456,504,17,61,65532,10
2,65452,534,18,115,65532,10
2,65447,563,19,124,65532,10
2,65442,593,20,77,65532,10
2,65418,619,21,25,65532,10
2,65440,501,17,25,65533,10
2,65435,531,18,47,65533,10
2,65429,560,19,49,65533,10
2,65423,590,20,28,65533,10
3,65456,504,17,46,65531,10
3,65452,534,18,88,65531,10
3,65447,563,19,96,65531,10
3,65442,593,20,62,65531,10
3,65456,504,17,61,65532,10
3,65452,534,18,115,65532,10
3,65447,563,19,124,65532,10
3,65442,593,20,77,65532,10
3,65418,619,21,25,65532,10
3,65440,501,17,25,65533,10
3,65435,531,18,47,65533,10
3,65429,560,19,49,65533,10
3,65423,590,20,28,65533,10
4,65456,504,17,46,65531,10
4,65452,534,18,88,65531,10
4,65447,563,19,96,65531,10
4,65442,593,20,62,65531,10
4,65456,504,17,61,65532,10
4,65452,534,18,115,65532,10
4,65447,563,19,124,65532,10
4,65442,593,20,77,65532,10
4,65418,619,21,25,65532,10
4,65440,501,17,25,65533,10
4,65435,531,18,47,65533,10
4,65429,560,19,49,65533,10
4,65423,590,20,28,65533,10
5,1441,1271,64,65,0,10
5,1463,1291,65,83,0,10
5,65412,338,12,34,65529,10
5,65402,366,13,48,65529,10
5,65378,390,14,41,65529,10
5,65367,417,15,21,65529,10
5,65412,338,12,35,65530,10
5,65390,362,13,53,65530,10
5,65378,390,14,49,65530,10
5,65367,417,15,29,65530,10
5,65390,362,13,23,65531,10
5,65378,390,14,24,65531,10
5,65367,417,15,18,65531,10
5,65033,1947,67,52,65533,10
5,1381,1336,64,128,65535,10
5,1402,1357,65,163,65535,10
6,65376,217,9,44,65533,10
6,65358,242,10,52,65533,10
6,65340,266,11,36,65533,10
6,65393,193,8,29,65534,10
6,65376,217,9,56,65534,10
6,65367,248,10,63,65534,10
6,65350,273,11,42,65534,10
6,65322,290,12,17,65534,10
7,65376,217,9,44,65533,10
7,65358,242,10,52,65533,10
7,65340,266,11,36,65533,10
7,65393,193,8,29,65534,10
7,65376,217,9,56,65534,10
7,65367,248,10,63,65534,10
7,65350,273,11,42,65534,10
7,65322,290,12,17,65534,10
