frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65487,779,26,18,65534,10
0,65485,809,27,19,65534,10
1,65487,779,26,18,65534,10
1,65485,809,27,19,65534,10
2,65433,652,22,12,65532,10
2,65428,682,23,15,65532,10
2,65423,712,24,18,65532,10
2,65442,745,25,16,65532,10
3,14,450,15,10,0,10
3,15,480,16,12,0,10
3,16,510,17,9,0,10
3,65494,448,15,13,65530,10
3,65491,478,16,35,65530,10
3,65488,508,17,53,65530,10
3,65485,538,18,50,65530,10
3,65483,568,19,29,65530,10
3,65480,447,15,31,65531,10
3,65476,477,16,81,65531,10
3,65472,506,17,122,65531,10
3,65468,536,18,112,65531,10
3,65465,566,19,63,65531,10
3,65476,477,16,51,65532,10
3,65472,506,17,77,65532,10
3,65468,536,18,71,65532,10
3,65465,566,19,39,65532,10
3,13,420,14,33,65533,10
3,14,450,15,66,65533,10
3,15,480,16,74,65533,10
3,16,510,17,49,65533,10
3,17,540,18,19,65533,10
3,26,419,14,44,65534,10
3,14,450,15,89,65534,10
3,15,480,16,102,65534,10
3,16,510,17,69,65534,10
3,17,540,18,27,65534,10
3,0,420,14,15,65535,10
3,0,450,15,30,65535,10
3,0,480,16,35,65535,10
3,0,510,17,25,65535,10
4,14,450,15,10,0,10
4,15,480,16,12,0,10
4,16,510,17,9,0,10
4,65494,448,15,13,65530,10
4,65491,478,16,35,65530,10
4,65488,508,17,53,65530,10
4,65485,538,18,50,65530,10
4,65483,568,19,29,65530,10
4,65480,447,15,31,65531,10
4,65476,477,16,81,65531,10
4,65472,506,17,122,65531,10
4,65468,536,18,112,65531,10
4,65465,566,19,63,65531,10
4,65476,477,16,51,65532,10
4,65472,506,17,77,65532,10
4,65468,536,18,71,65532,10
4,65465,566,19,39,65532,10
4,13,420,14,33,65533,10
4,14,450,15,66,65533,10
4,15,480,16,74,65533,10
4,16,510,17,49,65533,10
4,17,540,18,19,65533,10
4,26,419,14,44,65534,10
4,14,450,15,89,65534,10
4,15,480,16,102,65534,10
4,16,510,17,69,65534,10
4,17,540,18,27,65534,10
4,0,420,14,15,65535,10
4,0,450,15,30,65535,10
4,0,480,16,35,65535,10
4,0,510,17,25,65535,10
5,65435,346,12,47,65531,10
5,65414,371,13,45,65531,10
5,65405,399,14,26,65531,10
5,11,360,12,40,65532,10
5,12,390,13,55,65532,10
5,0,420,14,44,65532,10
5,0,450,15,20,65532,10
5,65525,360,12,43,65533,10
5,65524,390,13,60,65533,10
5,65523,420,14,48,65533,10
5,65522,450,15,22,65533,10
5,13,420,14,22,65531,10
5,65423,342,12,32,65532,10
6,65435,346,12,47,65531,10
6,65414,371,13,45,65531,10
6,65405,399,14,26,65531,10
6,11,360,12,40,65532,10
6,12,390,13,55,65532,10
6,0,420,14,44,65532,10
6,0,450,15,20,65532,10
6,65525,360,12,43,65533,10
6,65524,390,13,60,65533,10
6,65523,420,14,48,65533,10
6,65522,450,15,22,65533,10
6,13,420,14,22,65531,10
6,65423,342,12,32,65532,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65502,177,6,25,0,10
9,65497,206,7,26,0,10
9,65491,236,8,15,0,10
9,65497,206,7,49,65535,10
