frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65509,870,29,18,0,10
0,65508,900,30,17,0,10
0,0,871,29,16,65534,10
0,65510,840,28,26,65535,10
0,65509,870,29,42,65535,10
0,65480,899,30,38,65535,10
1,65509,870,29,18,0,10
1,65508,900,30,17,0,10
1,0,871,29,16,65534,10
1,65510,840,28,26,65535,10
1,65509,870,29,42,65535,10
1,65480,899,30,38,65535,10
2,65511,810,27,15,65533,10
2,65510,840,28,21,65533,10
2,65509,870,29,17,65533,10
2,65511,810,27,29,65534,10
2,65510,840,28,40,65534,10
2,65509,870,29,32,65534,10
3,65511,810,27,15,65533,10
3,65510,840,28,21,65533,10
3,65509,870,29,17,65533,10
3,65511,810,27,29,65534,10
3,65510,840,28,40,65534,10
3,65509,870,29,32,65534,10
4,118,619,21,18,0,10
4,124,649,22,23,0,10
4,108,682,23,18,0,10
4,0,720,24,22,65531,10
4,0,750,25,31,65531,10
4,0,780,26,26,65531,10
4,0,810,27,13,65531,10
4,0,720,24,54,65532,10
4,0,750,25,76,65532,10
4,0,780,26,64,65532,10
4,0,810,27,32,65532,10
4,65513,720,24,39,65533,10
4,65513,750,25,55,65533,10
4,65512,780,26,46,65533,10
4,138,615,21,56,65534,10
4,144,644,22,71,65534,10
4,151,674,23,53,65534,10
4,98,623,21,52,65535,10
4,103,652,22,66,65535,10
4,108,682,23,52,65535,10
5,18,570,19,29,65530,10
5,19,600,20,53,65530,10
5,20,630,21,63,65530,10
5,21,660,22,54,65530,10
5,22,690,23,37,65530,10
5,0,720,24,20,65530,10
5,18,570,19,49,65531,10
5,0,600,20,86,65531,10
5,0,630,21,95,65531,10
5,0,660,22,71,65531,10
5,0,690,23,38,65531,10
5,84,534,18,54,65532,10
5,89,563,19,102,65532,10
5,94,593,20,114,65532,10
5,79,625,21,80,65532,10
5,62,657,22,37,65532,10
5,68,536,18,66,65533,10
5,71,566,19,119,65533,10
5,75,596,20,123,65533,10
5,79,625,21,73,65533,10
5,83,655,22,24,65533,10
5,84,534,18,24,65534,10
5,89,563,19,43,65534,10
5,94,593,20,44,65534,10
5,98,623,21,26,65534,10
6,18,570,19,29,65530,10
6,19,600,20,53,65530,10
6,20,630,21,63,65530,10
6,21,660,22,54,65530,10
6,22,690,23,37,65530,10
6,0,720,24,20,65530,10
6,18,570,19,49,65531,10
6,0,600,20,86,65531,10
6,0,630,21,95,65531,10
6,0,660,22,71,65531,10
6,0,690,23,38,65531,10
6,84,534,18,54,65532,10
6,89,563,19,102,65532,10
6,94,593,20,114,65532,10
6,79,625,21,80,65532,10
6,62,657,22,37,65532,10
6,68,536,18,66,65533,10
6,71,566,19,119,65533,10
6,75,596,20,123,65533,10
6,79,625,21,73,65533,10
6,83,655,22,24,65533,10
6,84,534,18,24,65534,10
6,89,563,19,43,65534,10
6,94,593,20,44,65534,10
6,98,623,21,26,65534,10
7,63675,14772,496,4,5,10
7,79,413,14,48,65530,10
7,84,442,15,83,65530,10
7,90,472,16,83,65530,10
7,96,501,17,51,65530,10
7,101,531,18,18,65530,10
7,61,385,13,21,65531,10
7,53,417,14,69,65531,10
7,56,447,15,119,65531,10
7,60,477,16,121,65531,10
7,64,506,17,75,65531,10
7,68,536,18,27,65531,10
7,53,417,14,39,65532,10
7,56,447,15,69,65532,10
7,60,477,16,72,65532,10
7,64,506,17,46,65532,10
7,68,536,18,17,65532,10
7,65470,415,14,36,65530,10
8,63675,14772,496,4,5,10
8,79,413,14,48,65530,10
8,84,442,15,83,65530,10
8,90,472,16,83,65530,10
8,96,501,17,51,65530,10
8,101,531,18,18,65530,10
8,61,385,13,21,65531,10
8,53,417,14,69,65531,10
8,56,447,15,119,65531,10
8,60,477,16,121,65531,10
8,64,506,17,75,65531,10
8,68,536,18,27,65531,10
8,53,417,14,39,65532,10
8,56,447,15,69,65532,10
8,60,477,16,72,65532,10
8,64,506,17,46,65532,10
8,68,536,18,17,65532,10
8,65470,415,14,36,65530,10
9,64129,14943,500,5,4,10
9,64126,14973,501,8,4,10
9,64123,15003,502,7,4,10
9,64129,14943,500,4,5,10
9,64126,14973,501,6,5,10
9,64123,15003,502,5,5,10
9,17,270,9,51,65531,10
9,28,299,10,108,65531,10
9,31,329,11,131,65531,10
9,34,359,12,95,65531,10
9,37,389,13,42,65531,10
9,25,269,9,80,65532,10
9,28,299,10,161,65532,10
9,31,329,11,189,65532,10
9,34,359,12,135,65532,10
9,37,389,13,58,65532,10
9,19,300,10,77,65533,10
9,21,330,11,89,65533,10
9,23,360,12,62,65533,10
9,24,389,13,26,65533,10
