frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,41,659,22,34,65535,10
0,43,689,23,28,65535,10
1,41,659,22,34,65535,10
1,43,689,23,28,65535,10
2,41,659,22,39,65535,10
2,65,687,23,33,65535,10
2,65320,656,23,31,65535,10
3,41,659,22,39,65535,10
3,65,687,23,33,65535,10
3,65320,656,23,31,65535,10
4,36,569,19,32,0,10
4,38,599,20,33,0,10
4,53,568,19,38,65532,10
4,56,598,20,43,65532,10
4,59,628,21,30,65532,10
4,0,8765,292,16,65532,10
4,0,8795,293,14,65532,10
4,17,540,18,60,65533,10
4,36,569,19,105,65533,10
4,38,599,20,110,65533,10
4,39,629,21,72,65533,10
4,17,540,18,39,65534,10
4,18,570,19,68,65534,10
4,38,599,20,72,65534,10
4,39,629,21,50,65534,10
4,56,598,20,31,65535,10
5,36,569,19,32,0,10
5,38,599,20,33,0,10
5,53,568,19,38,65532,10
5,56,598,20,43,65532,10
5,59,628,21,30,65532,10
5,0,8765,292,16,65532,10
5,0,8795,293,14,65532,10
5,17,540,18,60,65533,10
5,36,569,19,105,65533,10
5,38,599,20,110,65533,10
5,39,629,21,72,65533,10
5,17,540,18,39,65534,10
5,18,570,19,68,65534,10
5,38,599,20,72,65534,10
5,39,629,21,50,65534,10
5,56,598,20,31,65535,10
6,64607,14830,495,7,3,10
6,64605,14860,496,7,3,10
6,64604,14890,497,5,3,10
6,64609,14800,494,6,4,10
6,64607,14830,495,12,4,10
6,64605,14860,496,13,4,10
6,64604,14890,497,8,4,10
6,64607,14830,495,6,5,10
6,64605,14860,496,6,5,10
6,26,419,14,37,65531,10
6,28,449,15,110,65531,10
6,30,479,16,176,65531,10
6,32,509,17,167,65531,10
6,34,539,18,96,65531,10
6,36,569,19,34,65531,10
6,26,419,14,70,65532,10
6,28,449,15,214,65532,10
6,30,479,16,347,65532,10
6,32,509,17,336,65532,10
6,34,539,18,195,65532,10
6,36,569,19,68,65532,10
6,13,420,14,42,65533,10
6,14,450,15,128,65533,10
6,15,480,16,208,65533,10
6,16,510,17,201,65533,10
6,17,540,18,116,65533,10
6,18,570,19,39,65533,10
7,60,1920,64,27,65530,10
7,61,1950,65,19,65530,10
7,65525,360,12,19,65531,10
7,65524,390,13,17,65531,10
7,0,360,12,27,65532,10
7,0,390,13,24,65532,10
7,0,420,14,15,65532,10
8,60,1920,64,27,65530,10
8,61,1950,65,19,65530,10
8,65525,360,12,19,65531,10
8,65524,390,13,17,65531,10
8,0,360,12,27,65532,10
8,0,390,13,24,65532,10
8,0,420,14,15,65532,10
