frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65463,777,26,29,0,10
0,65487,779,26,28,65534,10
0,65463,777,26,54,65535,10
1,65471,687,23,23,65533,10
1,65468,717,24,45,65533,10
1,65466,747,25,51,65533,10
1,65463,777,26,34,65533,10
1,65491,719,24,43,65534,10
1,65466,747,25,50,65534,10
2,65471,687,23,23,65533,10
2,65468,717,24,45,65533,10
2,65466,747,25,51,65533,10
2,65463,777,26,34,65533,10
2,65491,719,24,43,65534,10
2,65466,747,25,50,65534,10
3,63219,14647,494,5,2,10
3,64,506,17,58,65533,10
3,68,536,18,95,65533,10
3,71,566,19,91,65533,10
3,75,596,20,51,65533,10
3,80,504,17,95,65534,10
3,84,534,18,159,65534,10
3,89,563,19,152,65534,10
3,94,593,20,86,65534,10
3,64,506,17,54,65535,10
3,68,536,18,91,65535,10
3,71,566,19,88,65535,10
3,75,596,20,51,65535,10
4,63219,14647,494,5,2,10
4,64,506,17,58,65533,10
4,68,536,18,95,65533,10
4,71,566,19,91,65533,10
4,75,596,20,51,65533,10
4,80,504,17,95,65534,10
4,84,534,18,159,65534,10
4,89,563,19,152,65534,10
4,94,593,20,86,65534,10
4,64,506,17,54,65535,10
4,68,536,18,91,65535,10
4,71,566,19,88,65535,10
4,75,596,20,51,65535,10
5,64605,14860,496,5,3,10
5,64604,14890,497,4,3,10
5,0,450,15,26,65531,10
5,65521,480,16,40,65531,10
5,65520,510,17,40,65531,10
5,65502,539,18,25,65531,10
5,26,419,14,48,65532,10
5,28,449,15,95,65532,10
5,30,479,16,111,65532,10
5,32,509,17,79,65532,10
5,34,539,18,35,65532,10
5,13,420,14,70,65533,10
5,14,450,15,137,65533,10
5,30,479,16,154,65533,10
5,32,509,17,103,65533,10
5,34,539,18,40,65533,10
5,26,419,14,32,65534,10
5,28,449,15,62,65534,10
5,30,479,16,70,65534,10
5,32,509,17,45,65534,10
5,293,1533,52,43,65534,10
6,64605,14860,496,5,3,10
6,64604,14890,497,4,3,10
6,0,450,15,26,65531,10
6,65521,480,16,40,65531,10
6,65520,510,17,40,65531,10
6,65502,539,18,25,65531,10
6,26,419,14,48,65532,10
6,28,449,15,95,65532,10
6,30,479,16,111,65532,10
6,32,509,17,79,65532,10
6,34,539,18,35,65532,10
6,13,420,14,70,65533,10
6,14,450,15,137,65533,10
6,30,479,16,154,65533,10
6,32,509,17,103,65533,10
6,34,539,18,40,65533,10
6,26,419,14,32,65534,10
6,28,449,15,62,65534,10
6,30,479,16,70,65534,10
6,32,509,17,45,65534,10
6,293,1533,52,43,65534,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65485,173,6,42,0,10
10,65477,202,7,65,0,10
10,65468,230,8,63,0,10
10,65460,259,9,37,0,10
10,4255,14519,504,5,1,10
10,4264,14547,505,6,1,10
10,65483,203,7,66,65534,10
10,65476,233,8,62,65534,10
10,65485,173,6,80,65535,10
10,65477,202,7,123,65535,10
10,65468,230,8,117,65535,10
10,65460,259,9,70,65535,10
11,65485,173,6,42,0,10
11,65477,202,7,65,0,10
11,65468,230,8,63,0,10
11,65460,259,9,37,0,10
11,4255,14519,504,5,1,10
11,4264,14547,505,6,1,10
11,65483,203,7,66,65534,10
11,65476,233,8,62,65534,10
11,65485,173,6,80,65535,10
11,65477,202,7,123,65535,10
11,65468,230,8,117,65535,10
11,65460,259,9,70,65535,10
