frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,62,657,22,31,65535,10
0,65,687,23,24,65535,10
1,94,593,20,39,65534,10
1,98,623,21,49,65534,10
1,103,652,22,35,65534,10
1,75,596,20,35,65535,10
1,79,625,21,43,65535,10
1,83,655,22,29,65535,10
2,94,593,20,39,65534,10
2,98,623,21,49,65534,10
2,103,652,22,35,65534,10
2,75,596,20,35,65535,10
2,79,625,21,43,65535,10
2,83,655,22,29,65535,10
3,68,536,18,27,65532,10
3,71,566,19,34,65532,10
3,75,596,20,26,65532,10
3,48,508,17,32,65533,10
3,51,538,18,70,65533,10
3,53,568,19,87,65533,10
3,56,598,20,62,65533,10
3,59,628,21,25,65533,10
3,64,506,17,29,65534,10
3,68,536,18,63,65534,10
3,71,566,19,75,65534,10
3,75,596,20,53,65534,10
3,68,536,18,29,65535,10
3,71,566,19,37,65535,10
3,75,596,20,28,65535,10
4,68,536,18,27,65532,10
4,71,566,19,34,65532,10
4,75,596,20,26,65532,10
4,48,508,17,32,65533,10
4,51,538,18,70,65533,10
4,53,568,19,87,65533,10
4,56,598,20,62,65533,10
4,59,628,21,25,65533,10
4,64,506,17,29,65534,10
4,68,536,18,63,65534,10
4,71,566,19,75,65534,10
4,75,596,20,53,65534,10
4,68,536,18,29,65535,10
4,71,566,19,37,65535,10
4,75,596,20,28,65535,10
5,65522,450,15,12,0,10
5,65521,480,16,14,0,10
5,1081,1588,64,38,0,10
5,183,1943,65,42,0,10
5,13,420,14,61,65531,10
5,14,450,15,114,65531,10
5,15,480,16,122,65531,10
5,16,510,17,79,65531,10
5,17,540,18,30,65531,10
5,13,420,14,67,65532,10
5,14,450,15,129,65532,10
5,15,480,16,144,65532,10
5,16,510,17,96,65532,10
5,17,540,18,38,65532,10
5,183,1943,65,72,65534,10
5,180,1913,64,79,65535,10
5,183,1943,65,91,65535,10
5,240,1906,64,38,0,10
5,1081,1588,64,72,65535,10
6,65522,450,15,12,0,10
6,65521,480,16,14,0,10
6,1081,1588,64,38,0,10
6,183,1943,65,42,0,10
6,13,420,14,61,65531,10
6,14,450,15,114,65531,10
6,15,480,16,122,65531,10
6,16,510,17,79,65531,10
6,17,540,18,30,65531,10
6,13,420,14,67,65532,10
6,14,450,15,129,65532,10
6,15,480,16,144,65532,10
6,16,510,17,96,65532,10
6,17,540,18,38,65532,10
6,183,1943,65,72,65534,10
6,180,1913,64,79,65535,10
6,183,1943,65,91,65535,10
6,240,1906,64,38,0,10
6,1081,1588,64,72,65535,10
7,65517,300,10,42,65531,10
7,65515,330,11,44,65531,10
7,65502,359,12,31,65531,10
7,65526,330,11,40,65532,10
7,65525,360,12,27,65532,10
8,65517,300,10,42,65531,10
8,65515,330,11,44,65531,10
8,65502,359,12,31,65531,10
8,65526,330,11,40,65532,10
8,65525,360,12,27,65532,10
9,64970,1930,67,94,65534,10
9,64962,1959,68,95,65534,10
9,754,1864,67,89,65534,10
9,765,1892,68,92,65534,10
10,64970,1930,67,94,65534,10
10,64962,1959,68,95,65534,10
10,754,1864,67,89,65534,10
10,765,1892,68,92,65534,10
