frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65476,959,32,38,0,10
0,65474,989,33,43,0,10
0,65472,1019,34,34,0,10
0,65506,960,32,40,65534,10
0,65505,990,33,45,65534,10
0,65504,1020,34,35,65534,10
0,65476,959,32,71,65535,10
0,65474,989,33,80,65535,10
0,65472,1019,34,63,65535,10
1,65476,959,32,38,0,10
1,65474,989,33,43,0,10
1,65472,1019,34,34,0,10
1,65506,960,32,40,65534,10
1,65505,990,33,45,65534,10
1,65504,1020,34,35,65534,10
1,65476,959,32,71,65535,10
1,65474,989,33,80,65535,10
1,65472,1019,34,63,65535,10
2,0,931,31,19,65532,10
2,30,960,32,23,65532,10
2,31,990,33,30,65532,10
2,32,1020,34,32,65532,10
2,0,1051,35,22,65532,10
2,113,712,24,50,65534,10
2,117,741,25,44,65534,10
2,90,715,24,21,65535,10
2,70,747,25,20,65535,10
3,0,931,31,19,65532,10
3,30,960,32,23,65532,10
3,31,990,33,30,65532,10
3,32,1020,34,32,65532,10
3,0,1051,35,22,65532,10
3,113,712,24,50,65534,10
3,117,741,25,44,65534,10
3,90,715,24,21,65535,10
3,70,747,25,20,65535,10
4,79,837,28,14,65530,10
4,82,867,29,20,65530,10
4,56,899,30,19,65530,10
4,29,930,31,14,65530,10
4,131,586,20,13,65532,10
4,138,615,21,22,65532,10
4,144,644,22,21,65532,10
4,113,590,20,21,65533,10
4,118,619,21,38,65533,10
4,124,649,22,36,65533,10
4,129,678,23,18,65533,10
5,79,837,28,14,65530,10
5,82,867,29,20,65530,10
5,56,899,30,19,65530,10
5,29,930,31,14,65530,10
5,131,586,20,13,65532,10
5,138,615,21,22,65532,10
5,144,644,22,21,65532,10
5,113,590,20,21,65533,10
5,118,619,21,38,65533,10
5,124,649,22,36,65533,10
5,129,678,23,18,65533,10
6,34,539,18,15,65528,10
6,36,569,19,42,65528,10
6,38,599,20,65,65528,10
6,20,630,21,63,65528,10
6,21,660,22,39,65528,10
6,22,690,23,17,65528,10
6,17,540,18,18,65529,10
6,18,570,19,49,65529,10
6,19,600,20,74,65529,10
6,0,630,21,70,65529,10
6,0,660,22,40,65529,10
6,80,504,17,29,65531,10
6,84,534,18,46,65531,10
6,89,563,19,42,65531,10
6,94,593,20,23,65531,10
6,80,504,17,57,65532,10
6,84,534,18,90,65532,10
6,89,563,19,82,65532,10
6,113,590,20,44,65532,10
6,64,506,17,34,65533,10
6,68,536,18,53,65533,10
6,71,566,19,48,65533,10
6,75,596,20,25,65533,10
7,34,539,18,15,65528,10
7,36,569,19,42,65528,10
7,38,599,20,65,65528,10
7,20,630,21,63,65528,10
7,21,660,22,39,65528,10
7,22,690,23,17,65528,10
7,17,540,18,18,65529,10
7,18,570,19,49,65529,10
7,19,600,20,74,65529,10
7,0,630,21,70,65529,10
7,0,660,22,40,65529,10
7,80,504,17,29,65531,10
7,84,534,18,46,65531,10
7,89,563,19,42,65531,10
7,94,593,20,23,65531,10
7,80,504,17,57,65532,10
7,84,534,18,90,65532,10
7,89,563,19,82,65532,10
7,113,590,20,44,65532,10
7,64,506,17,34,65533,10
7,68,536,18,53,65533,10
7,71,566,19,48,65533,10
7,75,596,20,25,65533,10
8,11,360,12,18,65528,10
8,12,390,13,20,65528,10
8,26,419,14,14,65528,10
8,65513,360,12,19,65529,10
8,65512,389,13,21,65529,10
8,65497,418,14,15,65529,10
8,98,378,13,16,65529,10
8,105,407,14,15,65529,10
