frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,90,715,24,17,1,10
0,86,685,23,30,65535,10
0,90,715,24,38,65535,10
0,94,745,25,27,65535,10
1,90,715,24,17,1,10
1,86,685,23,30,65535,10
1,90,715,24,38,65535,10
1,94,745,25,27,65535,10
2,103,652,22,28,0,10
2,108,682,23,43,0,10
2,113,712,24,39,0,10
2,117,741,25,21,0,10
2,65427,864,29,19,65533,10
2,129,678,23,45,65534,10
2,135,708,24,40,65534,10
2,83,655,22,52,65535,10
2,86,685,23,80,65535,10
2,90,715,24,72,65535,10
2,94,745,25,39,65535,10
3,103,652,22,28,0,10
3,108,682,23,43,0,10
3,113,712,24,39,0,10
3,117,741,25,21,0,10
3,65427,864,29,19,65533,10
3,129,678,23,45,65534,10
3,135,708,24,40,65534,10
3,83,655,22,52,65535,10
3,86,685,23,80,65535,10
3,90,715,24,72,65535,10
3,94,745,25,39,65535,10
4,98,623,21,23,65533,10
4,103,652,22,26,65533,10
4,118,619,21,43,65534,10
4,124,649,22,48,65534,10
4,129,678,23,31,65534,10
5,48,508,17,24,65531,10
5,51,538,18,54,65531,10
5,53,568,19,69,65531,10
5,56,598,20,53,65531,10
5,59,628,21,24,65531,10
5,48,508,17,46,65532,10
5,68,536,18,104,65532,10
5,71,566,19,133,65532,10
5,75,596,20,102,65532,10
5,79,625,21,47,65532,10
5,32,509,17,27,65533,10
5,34,539,18,61,65533,10
5,36,569,19,77,65533,10
5,38,599,20,59,65533,10
5,59,628,21,28,65533,10
6,48,508,17,24,65531,10
6,51,538,18,54,65531,10
6,53,568,19,69,65531,10
6,56,598,20,53,65531,10
6,59,628,21,24,65531,10
6,48,508,17,46,65532,10
6,68,536,18,104,65532,10
6,71,566,19,133,65532,10
6,75,596,20,102,65532,10
6,79,625,21,47,65532,10
6,32,509,17,27,65533,10
6,34,539,18,61,65533,10
6,36,569,19,77,65533,10
6,38,599,20,59,65533,10
6,59,628,21,28,65533,10
7,466,14912,497,6,5,10
7,467,14942,498,6,5,10
7,65487,387,13,19,65529,10
7,65470,415,14,33,65529,10
7,65466,445,15,35,65529,10
7,65446,472,16,23,65529,10
7,65513,360,12,20,65530,10
7,65512,389,13,58,65530,10
7,65497,418,14,91,65530,10
7,65494,448,15,87,65530,10
7,65476,477,16,53,65530,10
7,65440,501,17,22,65530,10
7,65513,360,12,29,65531,10
7,65512,389,13,93,65531,10
7,65523,420,14,159,65531,10
7,65522,450,15,164,65531,10
7,65521,480,16,104,65531,10
7,65520,510,17,41,65531,10
7,65524,390,13,56,65532,10
7,65523,420,14,102,65532,10
7,65522,450,15,110,65532,10
7,65521,480,16,72,65532,10
7,65520,510,17,31,65532,10
8,466,14912,497,6,5,10
8,467,14942,498,6,5,10
8,65487,387,13,19,65529,10
8,65470,415,14,33,65529,10
8,65466,445,15,35,65529,10
8,65446,472,16,23,65529,10
8,65513,360,12,20,65530,10
8,65512,389,13,58,65530,10
8,65497,418,14,91,65530,10
8,65494,448,15,87,65530,10
8,65476,477,16,53,65530,10
8,65440,501,17,22,65530,10
8,65513,360,12,29,65531,10
8,65512,389,13,93,65531,10
8,65523,420,14,159,65531,10
8,65522,450,15,164,65531,10
8,65521,480,16,104,65531,10
8,65520,510,17,41,65531,10
8,65524,390,13,56,65532,10
8,65523,420,14,102,65532,10
8,65522,450,15,110,65532,10
8,65521,480,16,72,65532,10
8,65520,510,17,31,65532,10
9,65435,346,12,44,65532,10
9,65423,342,12,43,65533,10
10,65431,216,8,56,0,10
10,65418,243,9,48,0,10
10,65395,265,10,25,0,10
10,65431,216,8,10,1,10
10,65418,243,9,9,1,10
10,6606,13577,503,5,1,10
10,6619,13604,504,6,1,10
10,65438,219,8,96,65534,10
10,65426,247,9,83,65534,10
10,65444,189,7,85,65535,10
10,65431,216,8,118,65535,10
10,65418,243,9,101,65535,10
10,65395,265,10,53,65535,10
11,65431,216,8,56,0,10
11,65418,243,9,48,0,10
11,65395,265,10,25,0,10
11,65431,216,8,10,1,10
11,65418,243,9,9,1,10
11,6606,13577,503,5,1,10
11,6619,13604,504,6,1,10
11,65438,219,8,96,65534,10
11,65426,247,9,83,65534,10
11,65444,189,7,85,65535,10
11,65431,216,8,118,65535,10
11,65418,243,9,101,65535,10
11,65395,265,10,53,65535,10
