frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65423,893,30,25,65535,10
0,65420,923,31,26,65535,10
1,65423,893,30,25,65535,10
1,65420,923,31,26,65535,10
2,65,687,23,27,0,10
2,68,717,24,26,0,10
2,65457,837,28,20,65533,10
2,65454,867,29,35,65533,10
2,65423,893,30,35,65533,10
2,65420,923,31,22,65533,10
2,90,715,24,37,65534,10
2,65457,837,28,42,65534,10
2,65454,867,29,70,65534,10
2,65452,897,30,71,65534,10
2,65,687,23,54,65535,10
2,68,717,24,52,65535,10
3,65446,715,24,16,65531,10
3,65442,745,25,37,65531,10
3,65438,774,26,47,65531,10
3,65435,804,27,36,65531,10
3,65457,837,28,16,65531,10
3,65466,747,25,26,65532,10
3,65438,774,26,33,65532,10
3,65460,807,27,26,65532,10
3,79,625,21,31,65533,10
3,83,655,22,34,65533,10
3,86,685,23,23,65533,10
3,79,625,21,40,65534,10
3,83,655,22,43,65534,10
3,108,682,23,28,65534,10
4,65446,715,24,16,65531,10
4,65442,745,25,37,65531,10
4,65438,774,26,47,65531,10
4,65435,804,27,36,65531,10
4,65457,837,28,16,65531,10
4,65466,747,25,26,65532,10
4,65438,774,26,33,65532,10
4,65460,807,27,26,65532,10
4,79,625,21,31,65533,10
4,83,655,22,34,65533,10
4,86,685,23,23,65533,10
4,79,625,21,40,65534,10
4,83,655,22,43,65534,10
4,108,682,23,28,65534,10
5,65446,715,24,16,65531,10
5,65442,745,25,37,65531,10
5,65438,774,26,47,65531,10
5,65435,804,27,36,65531,10
5,65457,837,28,16,65531,10
5,65466,747,25,26,65532,10
5,65438,774,26,33,65532,10
5,65460,807,27,26,65532,10
5,79,625,21,31,65533,10
5,83,655,22,34,65533,10
5,86,685,23,23,65533,10
5,79,625,21,40,65534,10
5,83,655,22,43,65534,10
5,108,682,23,28,65534,10
6,65483,568,19,28,65528,10
6,65480,598,20,40,65528,10
6,65497,629,21,35,65528,10
6,65495,659,22,17,65528,10
6,65468,536,18,36,65529,10
6,65465,566,19,91,65529,10
6,65461,596,20,132,65529,10
6,65457,625,21,117,65529,10
6,65453,655,22,61,65529,10
6,65468,536,18,28,65530,10
6,65465,566,19,75,65530,10
6,65461,596,20,112,65530,10
6,65457,625,21,101,65530,10
6,65453,655,22,55,65530,10
6,16,510,17,33,65531,10
6,17,540,18,65,65531,10
6,36,569,19,73,65531,10
6,19,600,20,49,65531,10
6,32,509,17,54,65532,10
6,34,539,18,108,65532,10
6,36,569,19,119,65532,10
6,38,599,20,77,65532,10
6,39,629,21,27,65532,10
6,16,510,17,27,65533,10
6,17,540,18,54,65533,10
6,18,570,19,60,65533,10
6,19,600,20,39,65533,10
7,65457,351,12,37,65529,10
7,65438,378,13,63,65529,10
7,65431,407,14,66,65529,10
7,65423,436,15,43,65529,10
7,65401,461,16,16,65529,10
7,65457,351,12,38,65530,10
7,65451,381,13,65,65530,10
7,65431,407,14,68,65530,10
7,65423,436,15,44,65530,10
7,65512,389,13,24,65531,10
7,65523,420,14,34,65531,10
7,65522,450,15,29,65531,10
8,65457,351,12,37,65529,10
8,65438,378,13,63,65529,10
8,65431,407,14,66,65529,10
8,65423,436,15,43,65529,10
8,65401,461,16,16,65529,10
8,65457,351,12,38,65530,10
8,65451,381,13,65,65530,10
8,65431,407,14,68,65530,10
8,65423,436,15,44,65530,10
8,65512,389,13,24,65531,10
8,65523,420,14,34,65531,10
8,65522,450,15,29,65531,10
