frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,28,449,15,16,0,10
0,30,479,16,22,0,10
0,32,509,17,18,0,10
0,65516,630,21,10,65532,10
0,65515,660,22,12,65532,10
0,28,449,15,22,65534,10
0,45,478,16,30,65534,10
0,48,508,17,22,65534,10
0,14,450,15,32,65535,10
0,15,480,16,44,65535,10
0,32,509,17,35,65535,10
1,28,449,15,16,0,10
1,30,479,16,22,0,10
1,32,509,17,18,0,10
1,65516,630,21,10,65532,10
1,65515,660,22,12,65532,10
1,28,449,15,22,65534,10
1,45,478,16,30,65534,10
1,48,508,17,22,65534,10
1,14,450,15,32,65535,10
1,15,480,16,44,65535,10
1,32,509,17,35,65535,10
2,0,14919,497,6,4,10
2,0,14949,498,9,4,10
2,0,14979,499,7,4,10
2,65070,14912,497,5,5,10
2,65069,14942,498,8,5,10
2,65068,14972,499,7,5,10
2,11,360,12,20,65530,10
2,24,389,13,43,65530,10
2,26,419,14,52,65530,10
2,28,449,15,37,65530,10
2,0,360,12,85,65531,10
2,0,390,13,178,65531,10
2,0,420,14,212,65531,10
2,0,450,15,150,65531,10
2,0,480,16,60,65531,10
2,0,360,12,99,65532,10
2,0,390,13,204,65532,10
2,0,420,14,238,65532,10
2,14,450,15,166,65532,10
2,15,480,16,66,65532,10
2,65525,360,12,43,65533,10
2,65524,390,13,86,65533,10
2,0,420,14,98,65533,10
2,65522,450,15,65,65533,10
2,65521,480,16,24,65533,10
3,0,14919,497,6,4,10
3,0,14949,498,9,4,10
3,0,14979,499,7,4,10
3,65070,14912,497,5,5,10
3,65069,14942,498,8,5,10
3,65068,14972,499,7,5,10
3,11,360,12,20,65530,10
3,24,389,13,43,65530,10
3,26,419,14,52,65530,10
3,28,449,15,37,65530,10
3,0,360,12,85,65531,10
3,0,390,13,178,65531,10
3,0,420,14,212,65531,10
3,0,450,15,150,65531,10
3,0,480,16,60,65531,10
3,0,360,12,99,65532,10
3,0,390,13,204,65532,10
3,0,420,14,238,65532,10
3,14,450,15,166,65532,10
3,15,480,16,66,65532,10
3,65525,360,12,43,65533,10
3,65524,390,13,86,65533,10
3,0,420,14,98,65533,10
3,65522,450,15,65,65533,10
3,65521,480,16,24,65533,10
4,65528,270,9,58,65530,10
4,65508,299,10,66,65530,10
4,65505,329,11,46,65530,10
4,65528,240,8,53,65531,10
4,65519,270,9,84,65531,10
4,65508,299,10,80,65531,10
4,65505,329,11,47,65531,10
4,65502,268,9,81,65532,10
4,65508,299,10,75,65532,10
4,65505,329,11,42,65532,10
5,65528,270,9,58,65530,10
5,65508,299,10,66,65530,10
5,65505,329,11,46,65530,10
5,65528,240,8,53,65531,10
5,65519,270,9,84,65531,10
5,65508,299,10,80,65531,10
5,65505,329,11,47,65531,10
5,65502,268,9,81,65532,10
5,65508,299,10,75,65532,10
5,65505,329,11,42,65532,10
