frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,94,593,20,19,0,10
0,75,596,20,36,65535,10
1,94,593,20,19,0,10
1,75,596,20,36,65535,10
2,63686,14683,493,4,2,10
2,64,506,17,26,65533,10
2,68,536,18,53,65533,10
2,71,566,19,61,65533,10
2,75,596,20,39,65533,10
2,80,504,17,55,65534,10
2,84,534,18,114,65534,10
2,89,563,19,131,65534,10
2,94,593,20,88,65534,10
2,48,508,17,35,65535,10
2,51,538,18,74,65535,10
2,53,568,19,87,65535,10
2,56,598,20,60,65535,10
3,39,418,14,33,65532,10
3,42,448,15,79,65532,10
3,45,478,16,106,65532,10
3,48,508,17,85,65532,10
3,51,538,18,40,65532,10
3,26,419,14,30,65533,10
3,28,449,15,73,65533,10
3,30,479,16,99,65533,10
3,32,509,17,81,65533,10
3,34,539,18,40,65533,10
4,39,418,14,33,65532,10
4,42,448,15,79,65532,10
4,45,478,16,106,65532,10
4,48,508,17,85,65532,10
4,51,538,18,40,65532,10
4,26,419,14,30,65533,10
4,28,449,15,73,65533,10
4,30,479,16,99,65533,10
4,32,509,17,81,65533,10
4,34,539,18,40,65533,10
5,291,1838,62,36,0,10
5,21,330,11,52,65530,10
5,11,360,12,52,65530,10
5,12,390,13,32,65530,10
5,0,330,11,60,65531,10
5,0,360,12,59,65531,10
5,0,390,13,36,65531,10
5,233,1847,62,80,65535,10
6,291,1838,62,36,0,10
6,21,330,11,52,65530,10
6,11,360,12,52,65530,10
6,12,390,13,32,65530,10
6,0,330,11,60,65531,10
6,0,360,12,59,65531,10
6,0,390,13,36,65531,10
6,233,1847,62,80,65535,10
7,65477,202,7,18,0,10
7,65468,230,8,22,0,10
7,65460,259,9,16,0,10
7,4247,14490,503,4,2,10
7,4255,14519,504,7,2,10
7,4264,14547,505,6,2,10
7,4247,14490,503,5,3,10
7,4255,14519,504,7,3,10
7,4264,14547,505,6,3,10
7,65477,202,7,109,65533,10
7,65468,230,8,133,65533,10
7,65452,257,9,98,65533,10
7,65442,285,10,45,65533,10
7,65483,203,7,104,65534,10
7,65476,233,8,126,65534,10
7,65460,259,9,92,65534,10
7,65452,288,10,41,65534,10
8,65477,202,7,18,0,10
8,65468,230,8,22,0,10
8,65460,259,9,16,0,10
8,4247,14490,503,4,2,10
8,4255,14519,504,7,2,10
8,4264,14547,505,6,2,10
8,4247,14490,503,5,3,10
8,4255,14519,504,7,3,10
8,4264,14547,505,6,3,10
8,65477,202,7,109,65533,10
8,65468,230,8,133,65533,10
8,65452,257,9,98,65533,10
8,65442,285,10,45,65533,10
8,65483,203,7,104,65534,10
8,65476,233,8,126,65534,10
8,65460,259,9,92,65534,10
8,65452,288,10,41,65534,10
9,65468,167,6,54,0,10
9,65457,195,7,46,0,10
9,65463,165,6,107,65535,10
9,65451,192,7,93,65535,10
10,65468,167,6,54,0,10
10,65457,195,7,46,0,10
10,65463,165,6,107,65535,10
10,65451,192,7,93,65535,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,65468,167,6,10,1,10
17,65468,167,6,10,1,10
