frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,237,648,23,28,0,10
0,248,677,24,38,0,10
0,281,696,25,29,0,10
0,259,640,23,25,65534,10
0,270,668,24,34,65534,10
0,281,696,25,26,65534,10
0,237,648,23,54,65535,10
0,248,677,24,73,65535,10
0,258,705,25,57,65535,10
1,237,648,23,28,0,10
1,248,677,24,38,0,10
1,281,696,25,29,0,10
1,259,640,23,25,65534,10
1,270,668,24,34,65534,10
1,281,696,25,26,65534,10
1,237,648,23,54,65535,10
1,248,677,24,73,65535,10
1,258,705,25,57,65535,10
2,171,762,26,16,65532,10
2,177,791,27,27,65532,10
2,184,820,28,27,65532,10
2,190,849,29,14,65532,10
2,146,767,26,21,65533,10
2,152,796,27,35,65533,10
2,158,826,28,35,65533,10
2,163,855,29,18,65533,10
3,171,762,26,16,65532,10
3,177,791,27,27,65532,10
3,184,820,28,27,65532,10
3,190,849,29,14,65532,10
3,146,767,26,21,65533,10
3,152,796,27,35,65533,10
3,158,826,28,35,65533,10
3,163,855,29,18,65533,10
4,158,610,21,15,65530,10
4,165,639,22,37,65530,10
4,173,668,23,49,65530,10
4,180,698,24,38,65530,10
4,188,727,25,14,65530,10
4,144,644,22,33,65531,10
4,151,674,23,45,65531,10
4,158,703,24,37,65531,10
4,164,732,25,16,65531,10
4,214,529,19,25,65533,10
4,225,557,20,57,65533,10
4,236,584,21,72,65533,10
4,248,612,22,54,65533,10
4,259,640,23,23,65533,10
4,214,529,19,22,65534,10
4,225,557,20,52,65534,10
4,236,584,21,66,65534,10
4,268,603,22,50,65534,10
4,280,631,23,21,65534,10
5,197,879,30,10,5,10
5,204,908,31,13,5,10
5,210,937,32,10,5,10
5,127,432,15,9,65528,10
5,135,461,16,17,65528,10
5,144,490,17,20,65528,10
5,152,519,18,16,65528,10
5,178,542,19,10,65528,10
5,195,439,16,18,65529,10
5,207,466,17,25,65529,10
5,220,494,18,22,65529,10
5,232,521,19,12,65529,10
5,180,445,16,22,65530,10
5,191,473,17,33,65530,10
5,203,501,18,31,65530,10
5,214,529,19,18,65530,10
5,0,2492,83,41,65530,10
5,0,2522,84,45,65530,10
5,175,479,17,16,65531,10
5,186,507,18,16,65531,10
5,196,536,19,10,65531,10
5,535,725,30,8,5,10
5,553,749,31,12,5,10
5,570,773,32,9,5,10
5,1168,2201,83,34,65530,10
5,1182,2227,84,36,65530,10
6,197,879,30,10,5,10
6,204,908,31,13,5,10
6,210,937,32,10,5,10
6,127,432,15,9,65528,10
6,135,461,16,17,65528,10
6,144,490,17,20,65528,10
6,152,519,18,16,65528,10
6,178,542,19,10,65528,10
6,195,439,16,18,65529,10
6,207,466,17,25,65529,10
6,220,494,18,22,65529,10
6,232,521,19,12,65529,10
6,180,445,16,22,65530,10
6,191,473,17,33,65530,10
6,203,501,18,31,65530,10
6,214,529,19,18,65530,10
6,0,2492,83,41,65530,10
6,0,2522,84,45,65530,10
6,175,479,17,16,65531,10
6,186,507,18,16,65531,10
6,196,536,19,10,65531,10
6,535,725,30,8,5,10
6,553,749,31,12,5,10
6,570,773,32,9,5,10
6,1168,2201,83,34,65530,10
6,1182,2227,84,36,65530,10
