frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65474,657,22,14,0,10
0,65471,687,23,18,0,10
0,65468,717,24,15,0,10
0,65474,657,22,12,65534,10
0,65471,687,23,16,65534,10
0,65468,717,24,13,65534,10
0,65457,625,21,16,65535,10
0,65453,655,22,33,65535,10
0,65450,685,23,42,65535,10
0,65446,715,24,35,65535,10
1,65474,657,22,14,0,10
1,65471,687,23,18,0,10
1,65468,717,24,15,0,10
1,65474,657,22,12,65534,10
1,65471,687,23,16,65534,10
1,65468,717,24,13,65534,10
1,65457,625,21,16,65535,10
1,65453,655,22,33,65535,10
1,65450,685,23,42,65535,10
1,65446,715,24,35,65535,10
2,68,536,18,15,0,10
2,71,566,19,17,0,10
2,65480,598,20,22,65533,10
2,65477,628,21,42,65533,10
2,65474,657,22,45,65533,10
2,65450,685,23,27,65533,10
2,65498,599,20,41,65534,10
2,65497,629,21,78,65534,10
2,65474,657,22,85,65534,10
2,65471,687,23,53,65534,10
2,51,538,18,33,65535,10
2,71,566,19,36,65535,10
2,65461,596,20,24,65535,10
2,65457,625,21,45,65535,10
2,65453,655,22,49,65535,10
2,65450,685,23,31,65535,10
2,56,598,20,22,65535,10
3,0,510,17,46,65532,10
3,0,540,18,86,65532,10
3,0,570,19,96,65532,10
3,0,600,20,67,65532,10
3,0,630,21,29,65532,10
3,16,510,17,47,65533,10
3,0,540,18,82,65533,10
3,65518,570,19,87,65533,10
3,65517,600,20,58,65533,10
3,65516,630,21,24,65533,10
3,60,477,16,45,65534,10
3,64,506,17,92,65534,10
3,51,538,18,105,65534,10
3,53,568,19,71,65534,10
3,56,598,20,28,65534,10
3,45,478,16,42,65535,10
3,48,508,17,83,65535,10
3,51,538,18,92,65535,10
3,53,568,19,58,65535,10
4,0,510,17,46,65532,10
4,0,540,18,86,65532,10
4,0,570,19,96,65532,10
4,0,600,20,67,65532,10
4,0,630,21,29,65532,10
4,16,510,17,47,65533,10
4,0,540,18,82,65533,10
4,65518,570,19,87,65533,10
4,65517,600,20,58,65533,10
4,65516,630,21,24,65533,10
4,60,477,16,45,65534,10
4,64,506,17,92,65534,10
4,51,538,18,105,65534,10
4,53,568,19,71,65534,10
4,56,598,20,28,65534,10
4,45,478,16,42,65535,10
4,48,508,17,83,65535,10
4,51,538,18,92,65535,10
4,53,568,19,58,65535,10
5,65512,389,13,20,65531,10
5,65510,419,14,43,65531,10
5,65508,449,15,56,65531,10
5,65506,479,16,48,65531,10
5,65504,509,17,27,65531,10
5,65512,389,13,26,65532,10
5,65497,418,14,50,65532,10
5,65494,448,15,60,65532,10
5,65491,478,16,47,65532,10
5,65488,508,17,24,65532,10
6,10,330,11,37,65532,10
6,0,360,12,30,65532,10
6,65525,360,12,42,65533,10
7,10,330,11,37,65532,10
7,0,360,12,30,65532,10
7,65525,360,12,42,65533,10
8,13,210,7,9,0,10
8,23,239,8,11,0,10
8,25,269,9,9,0,10
8,5,150,5,22,65533,10
8,0,180,6,26,65533,10
8,0,210,7,18,65533,10
8,0,150,5,27,65534,10
8,0,180,6,32,65534,10
8,0,210,7,23,65534,10
8,65530,180,6,13,65535,10
8,13,210,7,16,65535,10
8,23,239,8,21,65535,10
8,25,269,9,17,65535,10
9,13,210,7,9,0,10
9,23,239,8,11,0,10
9,25,269,9,9,0,10
9,5,150,5,22,65533,10
9,0,180,6,26,65533,10
9,0,210,7,18,65533,10
9,0,150,5,27,65534,10
9,0,180,6,32,65534,10
9,0,210,7,23,65534,10
9,65530,180,6,13,65535,10
9,13,210,7,16,65535,10
9,23,239,8,21,65535,10
9,25,269,9,17,65535,10
