frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,76,807,27,17,65532,10
0,79,837,28,25,65532,10
0,82,867,29,23,65532,10
0,56,899,30,14,65532,10
0,51,809,27,31,65533,10
0,53,839,28,46,65533,10
0,27,870,29,42,65533,10
0,28,900,30,25,65533,10
1,76,807,27,17,65532,10
1,79,837,28,25,65532,10
1,82,867,29,23,65532,10
1,56,899,30,14,65532,10
1,51,809,27,31,65533,10
1,53,839,28,46,65533,10
1,27,870,29,42,65533,10
1,28,900,30,25,65533,10
2,80,504,17,17,65534,10
2,84,534,18,22,65534,10
2,89,563,19,15,65534,10
2,68,536,18,17,65535,10
3,63675,14772,496,4,5,10
3,63671,14802,497,5,5,10
3,49,387,13,19,65530,10
3,53,417,14,58,65530,10
3,56,447,15,94,65530,10
3,60,477,16,90,65530,10
3,64,506,17,52,65530,10
3,37,389,13,39,65531,10
3,39,418,14,102,65531,10
3,42,448,15,148,65531,10
3,45,478,16,128,65531,10
3,48,508,17,67,65531,10
3,49,387,13,32,65532,10
3,53,417,14,81,65532,10
3,56,447,15,112,65532,10
3,60,477,16,94,65532,10
3,64,506,17,47,65532,10
4,63675,14772,496,4,5,10
4,63671,14802,497,5,5,10
4,49,387,13,19,65530,10
4,53,417,14,58,65530,10
4,56,447,15,94,65530,10
4,60,477,16,90,65530,10
4,64,506,17,52,65530,10
4,37,389,13,39,65531,10
4,39,418,14,102,65531,10
4,42,448,15,148,65531,10
4,45,478,16,128,65531,10
4,48,508,17,67,65531,10
4,49,387,13,32,65532,10
4,53,417,14,81,65532,10
4,56,447,15,112,65532,10
4,60,477,16,94,65532,10
4,64,506,17,47,65532,10
5,8,270,9,38,65531,10
5,65527,300,10,31,65531,10
5,0,270,9,46,65532,10
5,0,300,10,42,65532,10
6,8,270,9,38,65531,10
6,65527,300,10,31,65531,10
6,0,270,9,46,65532,10
6,0,300,10,42,65532,10
7,28,178,6,14,0,10
7,33,208,7,15,0,10
7,39,176,6,29,65534,10
7,39,206,7,28,65534,10
7,28,178,6,33,65535,10
7,33,208,7,34,65535,10
7,38,237,8,21,65535,10
7,65508,178,6,21,65534,10
7,65503,208,7,20,65534,10
8,28,178,6,14,0,10
8,33,208,7,15,0,10
8,39,176,6,29,65534,10
8,39,206,7,28,65534,10
8,28,178,6,33,65535,10
8,33,208,7,34,65535,10
8,38,237,8,21,65535,10
8,65508,178,6,21,65534,10
8,65503,208,7,20,65534,10
