frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,1021,34,29,0,10
0,0,1051,35,30,0,10
0,0,1081,36,22,0,10
0,171,762,26,12,1,10
0,177,791,27,10,1,10
0,33,1050,35,27,65534,10
0,0,1051,35,56,65535,10
1,0,1021,34,29,0,10
1,0,1051,35,30,0,10
1,0,1081,36,22,0,10
1,171,762,26,12,1,10
1,177,791,27,10,1,10
1,33,1050,35,27,65534,10
1,0,1051,35,56,65535,10
2,158,703,24,27,0,10
2,164,732,25,47,0,10
2,171,762,26,47,0,10
2,203,785,27,27,0,10
2,30,960,32,20,65532,10
2,31,990,33,22,65532,10
2,32,1020,34,16,65532,10
2,0,931,31,29,65533,10
2,0,961,32,54,65533,10
2,0,991,33,61,65533,10
2,0,1021,34,44,65533,10
2,188,727,25,56,65534,10
2,195,756,26,55,65534,10
2,158,703,24,51,65535,10
2,164,732,25,89,65535,10
2,171,762,26,88,65535,10
2,177,791,27,51,65535,10
3,158,703,24,27,0,10
3,164,732,25,47,0,10
3,171,762,26,47,0,10
3,203,785,27,27,0,10
3,30,960,32,20,65532,10
3,31,990,33,22,65532,10
3,32,1020,34,16,65532,10
3,0,931,31,29,65533,10
3,0,961,32,54,65533,10
3,0,991,33,61,65533,10
3,0,1021,34,44,65533,10
3,188,727,25,56,65534,10
3,195,756,26,55,65534,10
3,158,703,24,51,65535,10
3,164,732,25,89,65535,10
3,171,762,26,88,65535,10
3,177,791,27,51,65535,10
4,25,810,27,14,65530,10
4,26,840,28,29,65530,10
4,27,870,29,34,65530,10
4,28,900,30,24,65530,10
4,0,931,31,11,65530,10
4,0,810,27,30,65531,10
4,0,841,28,61,65531,10
4,0,871,29,72,65531,10
4,0,901,30,50,65531,10
4,0,841,28,37,65532,10
4,0,871,29,44,65532,10
4,186,634,22,28,65533,10
4,194,663,23,52,65533,10
4,203,691,24,56,65533,10
4,211,720,25,36,65533,10
4,194,663,23,42,65534,10
4,203,691,24,43,65534,10
5,25,810,27,14,65530,10
5,26,840,28,29,65530,10
5,27,870,29,34,65530,10
5,28,900,30,24,65530,10
5,0,931,31,11,65530,10
5,0,810,27,30,65531,10
5,0,841,28,61,65531,10
5,0,871,29,72,65531,10
5,0,901,30,50,65531,10
5,0,841,28,37,65532,10
5,0,871,29,44,65532,10
5,186,634,22,28,65533,10
5,194,663,23,52,65533,10
5,203,691,24,56,65533,10
5,211,720,25,36,65533,10
5,194,663,23,42,65534,10
5,203,691,24,43,65534,10
6,0,660,22,32,65529,10
6,0,690,23,48,65529,10
6,0,720,24,44,65529,10
6,0,750,25,24,65529,10
6,0,630,21,17,65530,10
6,0,660,22,49,65530,10
6,0,690,23,74,65530,10
6,0,720,24,68,65530,10
6,0,750,25,37,65530,10
6,178,542,19,25,65531,10
6,188,570,20,50,65531,10
6,197,599,21,57,65531,10
6,206,627,22,39,65531,10
6,65514,690,23,33,65531,10
6,65513,720,24,30,65531,10
6,196,536,19,56,65532,10
6,206,564,20,114,65532,10
6,217,592,21,135,65532,10
6,227,620,22,97,65532,10
6,237,648,23,44,65532,10
6,214,529,19,62,65533,10
6,206,564,20,125,65533,10
6,217,592,21,145,65533,10
6,227,620,22,102,65533,10
6,237,648,23,45,65533,10
