frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,937,32,16,0,10
0,217,967,33,15,0,10
0,210,937,32,13,65534,10
0,217,967,33,13,65534,10
0,174,914,31,18,65535,10
0,180,944,32,31,65535,10
0,186,973,33,30,65535,10
1,210,937,32,16,0,10
1,217,967,33,15,0,10
1,210,937,32,13,65534,10
1,217,967,33,13,65534,10
1,174,914,31,18,65535,10
1,180,944,32,31,65535,10
1,186,973,33,30,65535,10
2,197,879,30,20,65533,10
2,204,908,31,28,65533,10
2,210,937,32,25,65533,10
2,217,967,33,14,65533,10
2,225,872,30,47,65534,10
2,233,901,31,68,65534,10
2,240,930,32,59,65534,10
2,248,959,33,33,65534,10
2,169,885,30,36,65535,10
2,174,914,31,51,65535,10
2,210,937,32,44,65535,10
3,197,879,30,20,65533,10
3,204,908,31,28,65533,10
3,210,937,32,25,65533,10
3,217,967,33,14,65533,10
3,225,872,30,47,65534,10
3,233,901,31,68,65534,10
3,240,930,32,59,65534,10
3,248,959,33,33,65534,10
3,169,885,30,36,65535,10
3,174,914,31,51,65535,10
3,210,937,32,44,65535,10
4,203,785,27,31,65532,10
4,210,814,28,58,65532,10
4,218,843,29,61,65532,10
4,225,872,30,37,65532,10
4,177,791,27,40,65533,10
4,184,820,28,70,65533,10
4,190,849,29,74,65533,10
4,197,879,30,45,65533,10
4,203,785,27,16,65534,10
4,210,814,28,24,65534,10
4,218,843,29,26,65534,10
4,141,737,25,14,65535,10
5,203,785,27,31,65532,10
5,210,814,28,58,65532,10
5,218,843,29,61,65532,10
5,225,872,30,37,65532,10
5,177,791,27,40,65533,10
5,184,820,28,70,65533,10
5,190,849,29,74,65533,10
5,197,879,30,45,65533,10
5,203,785,27,16,65534,10
5,210,814,28,24,65534,10
5,218,843,29,26,65534,10
5,141,737,25,14,65535,10
6,194,663,23,32,65531,10
6,203,691,24,59,65531,10
6,211,720,25,65,65531,10
6,220,749,26,45,65531,10
6,228,778,27,22,65531,10
6,216,656,23,35,65532,10
6,225,684,24,60,65532,10
6,235,713,25,64,65532,10
6,244,741,26,42,65532,10
6,177,605,21,27,65533,10
6,186,634,22,44,65533,10
6,194,663,23,41,65533,10
6,180,698,24,28,65533,10
6,188,727,25,20,65533,10
6,177,605,21,23,65534,10
6,186,634,22,38,65534,10
6,194,663,23,37,65534,10
6,180,698,24,21,65534,10
7,194,663,23,32,65531,10
7,203,691,24,59,65531,10
7,211,720,25,65,65531,10
7,220,749,26,45,65531,10
7,228,778,27,22,65531,10
7,216,656,23,35,65532,10
7,225,684,24,60,65532,10
7,235,713,25,64,65532,10
7,244,741,26,42,65532,10
7,177,605,21,27,65533,10
7,186,634,22,44,65533,10
7,194,663,23,41,65533,10
7,180,698,24,28,65533,10
7,188,727,25,20,65533,10
7,177,605,21,23,65534,10
7,186,634,22,38,65534,10
7,194,663,23,37,65534,10
7,180,698,24,21,65534,10
8,196,536,19,21,65531,10
8,225,557,20,34,65531,10
8,236,584,21,31,65531,10
8,248,612,22,15,65531,10
8,203,501,18,48,65532,10
8,214,529,19,88,65532,10
8,225,557,20,96,65532,10
8,236,584,21,64,65532,10
8,248,612,22,25,65532,10
8,175,479,17,19,65533,10
8,186,507,18,64,65533,10
8,196,536,19,112,65533,10
8,206,564,20,115,65533,10
8,217,592,21,71,65533,10
8,227,620,22,26,65533,10
8,186,507,18,20,65534,10
8,196,536,19,35,65534,10
8,206,564,20,36,65534,10
8,217,592,21,22,65534,10
9,281,351,15,24,65531,10
9,285,386,16,42,65531,10
9,303,411,17,40,65531,10
9,321,435,18,23,65531,10
9,281,351,15,28,65532,10
9,300,375,16,43,65532,10
9,319,398,17,38,65532,10
9,338,422,18,20,65532,10
10,281,351,15,24,65531,10
10,285,386,16,42,65531,10
10,303,411,17,40,65531,10
10,321,435,18,23,65531,10
10,281,351,15,28,65532,10
10,300,375,16,43,65532,10
10,319,398,17,38,65532,10
10,338,422,18,20,65532,10
11,293,210,12,17,65533,10
11,317,227,13,22,65533,10
11,341,245,14,17,65533,10
11,304,193,12,22,65534,10
11,317,227,13,30,65534,10
11,341,245,14,23,65534,10
12,293,210,12,17,65533,10
12,317,227,13,22,65533,10
12,341,245,14,17,65533,10
12,304,193,12,22,65534,10
12,317,227,13,30,65534,10
12,341,245,14,23,65534,10
13,225,199,10,13,0,10
13,225,199,10,24,65535,10
