frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,47,749,25,18,65535,10
0,49,779,26,15,65535,10
1,45,719,24,22,0,10
1,47,749,25,23,0,10
1,45,719,24,41,65535,10
1,47,749,25,42,65535,10
1,49,779,26,24,65535,10
2,45,719,24,22,0,10
2,47,749,25,23,0,10
2,45,719,24,41,65535,10
2,47,749,25,42,65535,10
2,49,779,26,24,65535,10
3,65483,839,28,15,65532,10
3,65482,869,29,13,65532,10
3,83,655,22,21,65534,10
3,86,685,23,31,65534,10
3,90,715,24,27,65534,10
3,65,687,23,15,65535,10
3,45,719,24,15,65535,10
4,65483,839,28,15,65532,10
4,65482,869,29,13,65532,10
4,83,655,22,21,65534,10
4,86,685,23,31,65534,10
4,90,715,24,27,65534,10
4,65,687,23,15,65535,10
4,45,719,24,15,65535,10
5,56,598,20,15,0,10
5,79,625,21,19,0,10
5,83,655,22,14,0,10
5,63694,14623,491,5,3,10
5,65471,687,23,15,65531,10
5,65468,717,24,17,65531,10
5,71,566,19,21,65532,10
5,75,596,20,53,65532,10
5,79,625,21,71,65532,10
5,83,655,22,54,65532,10
5,86,685,23,24,65532,10
5,53,568,19,63,65533,10
5,56,598,20,151,65533,10
5,59,628,21,197,65533,10
5,62,657,22,148,65533,10
5,65,687,23,63,65533,10
5,71,566,19,56,65534,10
5,75,596,20,132,65534,10
5,79,625,21,171,65534,10
5,83,655,22,129,65534,10
5,86,685,23,55,65534,10
5,56,598,20,26,65535,10
5,59,628,21,34,65535,10
5,62,657,22,26,65535,10
6,56,598,20,15,0,10
6,79,625,21,19,0,10
6,83,655,22,14,0,10
6,63694,14623,491,5,3,10
6,65471,687,23,15,65531,10
6,65468,717,24,17,65531,10
6,71,566,19,21,65532,10
6,75,596,20,53,65532,10
6,79,625,21,71,65532,10
6,83,655,22,54,65532,10
6,86,685,23,24,65532,10
6,53,568,19,63,65533,10
6,56,598,20,151,65533,10
6,59,628,21,197,65533,10
6,62,657,22,148,65533,10
6,65,687,23,63,65533,10
6,71,566,19,56,65534,10
6,75,596,20,132,65534,10
6,79,625,21,171,65534,10
6,83,655,22,129,65534,10
6,86,685,23,55,65534,10
6,56,598,20,26,65535,10
6,59,628,21,34,65535,10
6,62,657,22,26,65535,10
7,65506,479,16,17,65530,10
7,65504,509,17,55,65530,10
7,65502,539,18,95,65530,10
7,65500,569,19,97,65530,10
7,65498,599,20,57,65530,10
7,65520,510,17,60,65531,10
7,65502,539,18,100,65531,10
7,65500,569,19,99,65531,10
7,65480,598,20,58,65531,10
7,65266,8641,288,31,65531,10
7,65265,8671,289,38,65531,10
7,65264,8701,290,27,65531,10
7,45,478,16,34,65532,10
7,32,509,17,76,65532,10
7,34,539,18,94,65532,10
7,36,569,19,69,65532,10
7,19,600,20,29,65532,10
7,15,480,16,31,65533,10
7,16,510,17,65,65533,10
7,17,540,18,76,65533,10
7,18,570,19,51,65533,10
7,19,600,20,19,65533,10
7,16,510,17,14,65534,10
7,17,540,18,17,65534,10
8,65480,356,12,12,65530,10
8,65475,385,13,23,65530,10
8,65470,415,14,26,65530,10
8,65480,447,15,19,65530,10
8,65468,354,12,38,65531,10
8,65463,383,13,68,65531,10
8,65457,413,14,76,65531,10
8,65452,442,15,52,65531,10
8,65446,472,16,21,65531,10
8,65468,354,12,34,65532,10
8,65463,383,13,60,65532,10
8,65457,413,14,65,65532,10
8,65452,442,15,43,65532,10
9,65480,356,12,12,65530,10
9,65475,385,13,23,65530,10
9,65470,415,14,26,65530,10
9,65480,447,15,19,65530,10
9,65468,354,12,38,65531,10
9,65463,383,13,68,65531,10
9,65457,413,14,76,65531,10
9,65452,442,15,52,65531,10
9,65446,472,16,21,65531,10
9,65468,354,12,34,65532,10
9,65463,383,13,60,65532,10
9,65457,413,14,65,65532,10
9,65452,442,15,43,65532,10
10,65423,342,12,25,65533,10
11,65423,342,12,25,65533,10
