frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65385,674,23,8,65535,10
1,65385,674,23,8,65535,10
2,65412,649,22,7,0,10
2,65407,678,23,9,0,10
2,65392,644,22,14,1,10
2,65385,674,23,17,1,10
2,65401,708,24,12,1,10
2,65392,644,22,28,65535,10
2,65385,674,23,33,65535,10
2,65401,708,24,23,65535,10
3,65412,649,22,7,0,10
3,65407,678,23,9,0,10
3,65392,644,22,14,1,10
3,65385,674,23,17,1,10
3,65401,708,24,12,1,10
3,65392,644,22,28,65535,10
3,65385,674,23,33,65535,10
3,65401,708,24,23,65535,10
4,65398,615,21,19,0,10
4,65392,644,22,27,0,10
4,65385,674,23,22,0,10
4,65418,619,21,21,65534,10
4,65412,649,22,30,65534,10
4,65407,678,23,25,65534,10
4,65398,615,21,37,65535,10
4,65392,644,22,51,65535,10
4,65385,674,23,42,65535,10
5,65398,615,21,19,0,10
5,65392,644,22,27,0,10
5,65385,674,23,22,0,10
5,65418,619,21,21,65534,10
5,65412,649,22,30,65534,10
5,65407,678,23,25,65534,10
5,65398,615,21,37,65535,10
5,65392,644,22,51,65535,10
5,65385,674,23,42,65535,10
6,65398,615,21,20,65533,10
6,65423,590,20,33,65534,10
6,65418,619,21,35,65534,10
6,65412,649,22,25,65534,10
7,65398,615,21,20,65533,10
7,65423,590,20,33,65534,10
7,65418,619,21,35,65534,10
7,65412,649,22,25,65534,10
8,65435,531,18,24,65534,10
8,65429,560,19,24,65534,10
8,65418,527,18,22,65535,10
8,65411,557,19,22,65535,10
9,65435,531,18,24,65534,10
9,65429,560,19,24,65534,10
9,65418,527,18,22,65535,10
9,65411,557,19,22,65535,10
10,65311,424,16,7,1,10
10,65353,411,15,18,65532,10
10,65326,432,16,33,65532,10
10,65297,451,17,39,65532,10
10,65266,468,18,31,65532,10
10,65215,472,19,19,65532,10
10,65339,405,15,64,65533,10
10,65326,432,16,110,65533,10
10,65313,459,17,110,65533,10
10,65300,486,18,66,65533,10
10,65269,504,19,23,65533,10
10,65353,411,15,59,65534,10
10,65341,439,16,100,65534,10
10,65329,466,17,99,65534,10
10,65300,486,18,56,65534,10
10,65286,513,19,17,65534,10
11,65311,424,16,7,1,10
11,65353,411,15,18,65532,10
11,65326,432,16,33,65532,10
11,65297,451,17,39,65532,10
11,65266,468,18,31,65532,10
11,65215,472,19,19,65532,10
11,65339,405,15,64,65533,10
11,65326,432,16,110,65533,10
11,65313,459,17,110,65533,10
11,65300,486,18,66,65533,10
11,65269,504,19,23,65533,10
11,65353,411,15,59,65534,10
11,65341,439,16,100,65534,10
11,65329,466,17,99,65534,10
11,65300,486,18,56,65534,10
11,65286,513,19,17,65534,10
12,65273,328,14,17,0,10
12,65255,351,15,17,0,10
12,65236,375,16,10,0,10
12,65329,331,13,15,65533,10
12,65168,203,14,25,65533,10
12,65156,242,15,29,65533,10
12,65131,258,16,20,65533,10
12,65329,331,13,38,65534,10
12,65313,356,14,61,65534,10
12,65297,381,15,59,65534,10
12,65281,407,16,35,65534,10
12,65304,314,13,33,65535,10
12,65286,338,14,53,65535,10
12,65269,362,15,51,65535,10
12,65251,386,16,30,65535,10
12,65265,432,17,14,65535,10
12,65195,189,13,13,65533,10
12,65326,364,14,24,65533,10
12,65311,390,15,24,65533,10
12,65296,416,16,14,65533,10
12,65142,218,15,42,65534,10
12,65116,233,16,26,65534,10
13,65208,262,14,11,0,10
13,65208,262,14,10,65534,10
13,65231,244,13,21,65535,10
13,65208,262,14,21,65535,10
14,65208,262,14,11,0,10
14,65208,262,14,10,65534,10
14,65231,244,13,21,65535,10
14,65208,262,14,21,65535,10
