frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65463,777,26,23,0,10
0,65460,807,27,31,0,10
0,65485,809,27,28,65534,10
0,65463,777,26,43,65535,10
0,65460,807,27,58,65535,10
1,65463,777,26,23,0,10
1,65460,807,27,31,0,10
1,65485,809,27,28,65534,10
1,65463,777,26,43,65535,10
1,65460,807,27,58,65535,10
2,18,570,19,15,0,10
2,38,599,20,24,0,10
2,39,629,21,23,0,10
2,41,659,22,13,0,10
2,65491,719,24,22,65533,10
2,65489,749,25,35,65533,10
2,65487,779,26,34,65533,10
2,38,599,20,33,65534,10
2,39,629,21,31,65534,10
2,18,570,19,29,65535,10
2,19,600,20,48,65535,10
2,20,630,21,45,65535,10
2,21,660,22,26,65535,10
3,18,570,19,15,0,10
3,38,599,20,24,0,10
3,39,629,21,23,0,10
3,41,659,22,13,0,10
3,65491,719,24,22,65533,10
3,65489,749,25,35,65533,10
3,65487,779,26,34,65533,10
3,38,599,20,33,65534,10
3,39,629,21,31,65534,10
3,18,570,19,29,65535,10
3,19,600,20,48,65535,10
3,20,630,21,45,65535,10
3,21,660,22,26,65535,10
4,65516,630,21,15,65531,10
4,65515,660,22,18,65531,10
4,65493,689,23,13,65531,10
4,16,510,17,25,65533,10
4,17,540,18,51,65533,10
4,18,570,19,60,65533,10
4,19,600,20,42,65533,10
4,16,510,17,29,65534,10
4,17,540,18,60,65534,10
4,18,570,19,69,65534,10
4,19,600,20,46,65534,10
4,0,540,18,29,65535,10
4,0,570,19,32,65535,10
5,0,450,15,15,0,10
5,0,480,16,20,0,10
5,0,510,17,15,0,10
5,65522,450,15,22,65531,10
5,65506,479,16,30,65531,10
5,65472,506,17,31,65531,10
5,65468,536,18,24,65531,10
5,0,420,14,40,65532,10
5,14,450,15,97,65532,10
5,15,480,16,130,65532,10
5,16,510,17,101,65532,10
5,34,539,18,44,65532,10
5,0,420,14,43,65533,10
5,0,450,15,108,65533,10
5,0,480,16,147,65533,10
5,0,510,17,118,65533,10
5,0,540,18,54,65533,10
5,0,450,15,29,65534,10
5,15,480,16,40,65534,10
5,16,510,17,32,65534,10
6,0,450,15,15,0,10
6,0,480,16,20,0,10
6,0,510,17,15,0,10
6,65522,450,15,22,65531,10
6,65506,479,16,30,65531,10
6,65472,506,17,31,65531,10
6,65468,536,18,24,65531,10
6,0,420,14,40,65532,10
6,14,450,15,97,65532,10
6,15,480,16,130,65532,10
6,16,510,17,101,65532,10
6,34,539,18,44,65532,10
6,0,420,14,43,65533,10
6,0,450,15,108,65533,10
6,0,480,16,147,65533,10
6,0,510,17,118,65533,10
6,0,540,18,54,65533,10
6,0,450,15,29,65534,10
6,15,480,16,40,65534,10
6,16,510,17,32,65534,10
7,65515,330,11,32,65531,10
7,65513,360,12,41,65531,10
7,65512,389,13,32,65531,10
7,0,360,12,42,65532,10
7,0,390,13,34,65532,10
7,0,420,14,17,65532,10
7,0,390,13,16,65533,10
8,65515,330,11,32,65531,10
8,65513,360,12,41,65531,10
8,65512,389,13,32,65531,10
8,0,360,12,42,65532,10
8,0,390,13,34,65532,10
8,0,420,14,17,65532,10
8,0,390,13,16,65533,10
