frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,750,25,13,65533,10
0,0,780,26,23,65533,10
0,0,810,27,24,65533,10
0,0,841,28,15,65533,10
1,30,479,16,16,0,10
1,32,509,17,29,0,10
1,17,540,18,29,0,10
1,18,570,19,17,0,10
1,62,657,22,13,65530,10
1,43,689,23,23,65530,10
1,45,719,24,25,65530,10
1,47,749,25,16,65530,10
1,21,660,22,17,65531,10
1,22,690,23,24,65531,10
1,23,720,24,24,65531,10
1,23,750,25,15,65531,10
1,30,479,16,25,65534,10
1,32,509,17,45,65534,10
1,34,539,18,46,65534,10
1,36,569,19,26,65534,10
1,15,480,16,34,65535,10
1,16,510,17,61,65535,10
1,17,540,18,62,65535,10
1,18,570,19,35,65535,10
2,30,479,16,16,0,10
2,32,509,17,29,0,10
2,17,540,18,29,0,10
2,18,570,19,17,0,10
2,62,657,22,13,65530,10
2,43,689,23,23,65530,10
2,45,719,24,25,65530,10
2,47,749,25,16,65530,10
2,21,660,22,17,65531,10
2,22,690,23,24,65531,10
2,23,720,24,24,65531,10
2,23,750,25,15,65531,10
2,30,479,16,25,65534,10
2,32,509,17,45,65534,10
2,34,539,18,46,65534,10
2,36,569,19,26,65534,10
2,15,480,16,34,65535,10
2,16,510,17,61,65535,10
2,17,540,18,62,65535,10
2,18,570,19,35,65535,10
3,13,420,14,12,0,10
3,14,450,15,22,0,10
3,15,480,16,22,0,10
3,16,510,17,13,0,10
3,174,1853,62,45,0,10
3,177,1883,63,54,0,10
3,64605,14860,496,8,3,10
3,64604,14890,497,8,3,10
3,64602,14920,498,5,3,10
3,64605,14860,496,6,4,10
3,64604,14890,497,6,4,10
3,24,389,13,29,65532,10
3,26,419,14,98,65532,10
3,28,449,15,162,65532,10
3,30,479,16,154,65532,10
3,32,509,17,84,65532,10
3,34,539,18,25,65532,10
3,12,390,13,34,65533,10
3,13,420,14,115,65533,10
3,14,450,15,196,65533,10
3,15,480,16,191,65533,10
3,16,510,17,110,65533,10
3,17,540,18,37,65533,10
3,26,419,14,37,65534,10
3,28,449,15,64,65534,10
3,30,479,16,64,65534,10
3,32,509,17,39,65534,10
3,1221,1404,62,36,0,10
3,1241,1427,63,49,0,10
4,13,420,14,12,0,10
4,14,450,15,22,0,10
4,15,480,16,22,0,10
4,16,510,17,13,0,10
4,174,1853,62,45,0,10
4,177,1883,63,54,0,10
4,64605,14860,496,8,3,10
4,64604,14890,497,8,3,10
4,64602,14920,498,5,3,10
4,64605,14860,496,6,4,10
4,64604,14890,497,6,4,10
4,24,389,13,29,65532,10
4,26,419,14,98,65532,10
4,28,449,15,162,65532,10
4,30,479,16,154,65532,10
4,32,509,17,84,65532,10
4,34,539,18,25,65532,10
4,12,390,13,34,65533,10
4,13,420,14,115,65533,10
4,14,450,15,196,65533,10
4,15,480,16,191,65533,10
4,16,510,17,110,65533,10
4,17,540,18,37,65533,10
4,26,419,14,37,65534,10
4,28,449,15,64,65534,10
4,30,479,16,64,65534,10
4,32,509,17,39,65534,10
4,1221,1404,62,36,0,10
4,1241,1427,63,49,0,10
5,31,329,11,59,65531,10
5,34,359,12,59,65531,10
5,37,389,13,38,65531,10
5,31,329,11,79,65532,10
5,34,359,12,77,65532,10
5,37,389,13,48,65532,10
5,23,360,12,34,65533,10
5,24,389,13,21,65533,10
6,31,329,11,59,65531,10
6,34,359,12,59,65531,10
6,37,389,13,38,65531,10
6,31,329,11,79,65532,10
6,34,359,12,77,65532,10
6,37,389,13,48,65532,10
6,23,360,12,34,65533,10
6,24,389,13,21,65533,10
