frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65423,590,20,9,0,10
0,65418,619,21,13,0,10
0,65418,619,21,11,65534,10
0,65405,586,20,22,65535,10
0,65398,615,21,29,65535,10
0,65392,644,22,23,65535,10
1,65423,590,20,9,0,10
1,65418,619,21,13,0,10
1,65418,619,21,11,65534,10
1,65405,586,20,22,65535,10
1,65398,615,21,29,65535,10
1,65392,644,22,23,65535,10
2,65423,590,20,17,0,10
2,65418,619,21,13,0,10
2,65447,563,19,23,65534,10
2,65442,593,20,31,65534,10
2,65438,623,21,24,65534,10
2,65429,560,19,28,65535,10
2,65423,590,20,37,65535,10
2,65418,619,21,30,65535,10
3,65423,590,20,17,0,10
3,65418,619,21,13,0,10
3,65447,563,19,23,65534,10
3,65442,593,20,31,65534,10
3,65438,623,21,24,65534,10
3,65429,560,19,28,65535,10
3,65423,590,20,37,65535,10
3,65418,619,21,30,65535,10
4,None, None, None, None, None
5,65409,432,15,21,65532,10
5,65401,461,16,37,65532,10
5,65392,490,17,37,65532,10
5,65384,519,18,21,65532,10
5,65381,423,15,61,65533,10
5,65371,451,16,104,65533,10
5,65361,479,17,104,65533,10
5,65350,507,18,61,65533,10
5,65395,428,15,44,65534,10
5,65371,451,16,74,65534,10
5,65361,479,17,74,65534,10
5,65350,507,18,44,65534,10
6,65409,432,15,21,65532,10
6,65401,461,16,37,65532,10
6,65392,490,17,37,65532,10
6,65384,519,18,21,65532,10
6,65381,423,15,61,65533,10
6,65371,451,16,104,65533,10
6,65361,479,17,104,65533,10
6,65350,507,18,61,65533,10
6,65395,428,15,44,65534,10
6,65371,451,16,74,65534,10
6,65361,479,17,74,65534,10
6,65350,507,18,44,65534,10
7,7942,12665,498,4,3,10
7,65356,312,12,19,65532,10
7,65341,338,13,44,65532,10
7,65313,356,14,57,65532,10
7,65297,381,15,44,65532,10
7,65266,397,16,20,65532,10
7,65345,305,12,39,65533,10
7,65316,323,13,86,65533,10
7,65300,347,14,108,65533,10
7,65283,372,15,80,65533,10
7,65251,386,16,36,65533,10
7,65329,331,13,50,65534,10
7,65313,356,14,61,65534,10
7,65283,372,15,45,65534,10
7,65251,386,16,22,65534,10
8,7942,12665,498,4,3,10
8,65356,312,12,19,65532,10
8,65341,338,13,44,65532,10
8,65313,356,14,57,65532,10
8,65297,381,15,44,65532,10
8,65266,397,16,20,65532,10
8,65345,305,12,39,65533,10
8,65316,323,13,86,65533,10
8,65300,347,14,108,65533,10
8,65283,372,15,80,65533,10
8,65251,386,16,36,65533,10
8,65329,331,13,50,65534,10
8,65313,356,14,61,65534,10
8,65283,372,15,45,65534,10
8,65251,386,16,22,65534,10
9,65268,192,11,20,65533,10
9,65243,210,12,21,65533,10
9,65207,209,13,15,65533,10
9,65243,210,12,30,65534,10
9,65219,227,13,23,65534,10
