frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,118,403,14,13,65535,10
0,127,432,15,17,65535,10
0,135,461,16,14,65535,10
1,118,403,14,13,65535,10
1,127,432,15,17,65535,10
1,135,461,16,14,65535,10
2,105,407,14,8,65535,10
2,113,436,15,8,65535,10
3,105,407,14,8,65535,10
3,113,436,15,8,65535,10
4,None, None, None, None, None
5,127,432,15,9,0,10
5,120,465,16,9,0,10
5,105,407,14,13,1,10
5,113,436,15,22,1,10
5,120,465,16,21,1,10
5,112,498,17,13,1,10
6,127,432,15,9,0,10
6,120,465,16,9,0,10
6,105,407,14,13,1,10
6,113,436,15,22,1,10
6,120,465,16,21,1,10
6,112,498,17,13,1,10
7,92,410,14,16,0,10
7,98,439,15,26,0,10
7,105,469,16,26,0,10
7,112,498,17,15,0,10
7,79,413,14,31,1,10
7,84,442,15,51,1,10
7,90,472,16,50,1,10
7,112,498,17,30,1,10
7,79,413,14,14,2,10
7,84,442,15,22,2,10
7,90,472,16,22,2,10
7,96,501,17,12,2,10
8,92,410,14,16,0,10
8,98,439,15,26,0,10
8,105,469,16,26,0,10
8,112,498,17,15,0,10
8,79,413,14,31,1,10
8,84,442,15,51,1,10
8,90,472,16,50,1,10
8,112,498,17,30,1,10
8,79,413,14,14,2,10
8,84,442,15,22,2,10
8,90,472,16,22,2,10
8,96,501,17,12,2,10
9,14,450,15,12,0,10
9,15,480,16,21,0,10
9,16,510,17,20,0,10
9,34,539,18,11,0,10
9,14,450,15,25,1,10
9,15,480,16,42,1,10
9,16,510,17,40,1,10
9,17,540,18,23,1,10
9,14,450,15,11,2,10
9,15,480,16,18,2,10
9,16,510,17,18,2,10
10,14,450,15,12,0,10
10,15,480,16,21,0,10
10,16,510,17,20,0,10
10,34,539,18,11,0,10
10,14,450,15,25,1,10
10,15,480,16,42,1,10
10,16,510,17,40,1,10
10,17,540,18,23,1,10
10,14,450,15,11,2,10
10,15,480,16,18,2,10
10,16,510,17,18,2,10
11,None, None, None, None, None
12,65386,456,16,15,0,10
12,65361,479,17,19,0,10
12,65350,507,18,15,0,10
12,65497,418,14,13,1,10
12,65480,447,15,12,1,10
12,65401,461,16,14,65534,10
12,65377,485,17,17,65534,10
12,65466,445,15,23,65535,10
12,65386,456,16,35,65535,10
12,65361,479,17,42,65535,10
12,65333,501,18,32,65535,10
13,65386,456,16,15,0,10
13,65361,479,17,19,0,10
13,65350,507,18,15,0,10
13,65497,418,14,13,1,10
13,65480,447,15,12,1,10
13,65401,461,16,14,65534,10
13,65377,485,17,17,65534,10
13,65466,445,15,23,65535,10
13,65386,456,16,35,65535,10
13,65361,479,17,42,65535,10
13,65333,501,18,32,65535,10
14,65381,423,15,17,0,10
14,65356,445,16,20,0,10
14,65345,473,17,16,0,10
14,65367,417,15,23,65533,10
14,65341,439,16,25,65533,10
14,65265,432,17,35,65533,10
14,65249,458,18,39,65533,10
14,65215,472,19,26,65533,10
14,65392,395,14,26,65534,10
14,65381,423,15,43,65534,10
14,65356,445,16,42,65534,10
14,65249,422,17,50,65534,10
14,65232,447,18,54,65534,10
14,65233,483,19,36,65534,10
14,65405,399,14,23,65535,10
14,65381,423,15,39,65535,10
14,65371,451,16,41,65535,10
14,65377,485,17,27,65535,10
14,65201,385,17,23,65535,10
15,65487,387,13,20,0,10
15,65470,415,14,18,0,10
15,65341,338,13,22,65533,10
15,65326,364,14,32,65533,10
15,65311,390,15,33,65533,10
15,65311,424,16,22,65533,10
15,65390,329,12,14,65534,10
15,65377,357,13,32,65534,10
15,65365,384,14,49,65534,10
15,65353,411,15,49,65534,10
15,65326,432,16,30,65534,10
15,65480,356,12,25,65535,10
15,65487,387,13,36,65535,10
15,65378,390,14,38,65535,10
15,65367,417,15,33,65535,10
15,65502,359,12,10,65534,10
15,65390,362,13,26,65535,10
16,65487,387,13,20,0,10
16,65470,415,14,18,0,10
16,65341,338,13,22,65533,10
16,65326,364,14,32,65533,10
16,65311,390,15,33,65533,10
16,65311,424,16,22,65533,10
16,65390,329,12,14,65534,10
16,65377,357,13,32,65534,10
16,65365,384,14,49,65534,10
16,65353,411,15,49,65534,10
16,65326,432,16,30,65534,10
16,65480,356,12,25,65535,10
16,65487,387,13,36,65535,10
16,65378,390,14,38,65535,10
16,65367,417,15,33,65535,10
16,65502,359,12,10,65534,10
16,65390,362,13,26,65535,10
17,65487,387,13,20,0,10
17,65470,415,14,18,0,10
17,65341,338,13,22,65533,10
17,65326,364,14,32,65533,10
17,65311,390,15,33,65533,10
17,65311,424,16,22,65533,10
17,65390,329,12,14,65534,10
17,65377,357,13,32,65534,10
17,65365,384,14,49,65534,10
17,65353,411,15,49,65534,10
17,65326,432,16,30,65534,10
17,65480,356,12,25,65535,10
17,65487,387,13,36,65535,10
17,65378,390,14,38,65535,10
17,65367,417,15,33,65535,10
17,65502,359,12,10,65534,10
17,65390,362,13,26,65535,10
18,65502,359,12,51,0,10
18,65499,389,13,56,0,10
18,65497,418,14,36,0,10
18,65342,2062,69,37,1,10
