frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,178,542,19,9,65535,10
0,206,564,20,9,65535,10
1,178,542,19,9,65535,10
1,206,564,20,9,65535,10
2,178,542,19,9,65535,10
2,206,564,20,9,65535,10
3,203,501,18,8,65535,10
3,232,521,19,8,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,118,403,14,8,1,10
6,127,432,15,11,1,10
6,135,461,16,9,1,10
6,118,403,14,18,65535,10
6,127,432,15,26,65535,10
6,135,461,16,21,65535,10
6,263,2085,70,80,65535,10
7,118,403,14,8,1,10
7,127,432,15,11,1,10
7,135,461,16,9,1,10
7,118,403,14,18,65535,10
7,127,432,15,26,65535,10
7,135,461,16,21,65535,10
7,263,2085,70,80,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65424,498,17,12,0,10
11,65401,523,18,11,0,10
11,65408,494,17,11,1,10
11,65416,465,16,23,65535,10
11,65408,494,17,33,65535,10
11,65401,523,18,29,65535,10
12,65424,498,17,12,0,10
12,65401,523,18,11,0,10
12,65408,494,17,11,1,10
12,65416,465,16,23,65535,10
12,65408,494,17,33,65535,10
12,65401,523,18,29,65535,10
13,65381,423,15,21,0,10
13,65371,451,16,31,0,10
13,65377,485,17,28,0,10
13,65381,423,15,32,65534,10
13,65371,451,16,46,65534,10
13,65361,479,17,39,65534,10
13,65266,468,18,31,65534,10
13,65367,417,15,45,65535,10
13,65371,451,16,64,65535,10
13,65361,479,17,56,65535,10
14,65381,423,15,21,0,10
14,65371,451,16,31,0,10
14,65377,485,17,28,0,10
14,65381,423,15,32,65534,10
14,65371,451,16,46,65534,10
14,65361,479,17,39,65534,10
14,65266,468,18,31,65534,10
14,65367,417,15,45,65535,10
14,65371,451,16,64,65535,10
14,65361,479,17,56,65535,10
15,65339,371,14,17,65533,10
15,65311,390,15,34,65533,10
15,65296,416,16,50,65533,10
15,65281,442,17,45,65533,10
15,65266,468,18,25,65533,10
15,65313,356,14,19,65534,10
15,65311,390,15,38,65534,10
15,65311,424,16,56,65534,10
15,65297,451,17,48,65534,10
15,65510,419,14,27,65535,10
15,65470,415,14,15,65534,10
16,65339,371,14,17,65533,10
16,65311,390,15,34,65533,10
16,65296,416,16,50,65533,10
16,65281,442,17,45,65533,10
16,65266,468,18,25,65533,10
16,65313,356,14,19,65534,10
16,65311,390,15,38,65534,10
16,65311,424,16,56,65534,10
16,65297,451,17,48,65534,10
16,65510,419,14,27,65535,10
16,65470,415,14,15,65534,10
17,65525,360,12,34,0,10
17,65524,390,13,60,0,10
17,65510,419,14,59,0,10
17,65508,449,15,34,0,10
17,65524,390,13,16,1,10
17,934,14920,498,5,1,10
17,936,14950,499,5,1,10
17,65446,349,12,22,65533,10
17,65426,374,13,39,65533,10
17,65418,403,14,42,65533,10
17,65409,432,15,26,65533,10
17,65468,354,12,57,65534,10
17,65463,383,13,91,65534,10
17,65457,413,14,93,65534,10
17,65438,439,15,57,65534,10
17,65513,360,12,71,65535,10
17,65512,389,13,125,65535,10
17,65497,418,14,125,65535,10
17,65494,448,15,72,65535,10
18,37,389,13,19,65535,10
19,37,389,13,19,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,158,324,12,48,0,10
23,183,345,13,53,0,10
23,197,371,14,35,0,10
23,158,324,12,43,65534,10
23,183,345,13,47,65534,10
23,210,364,14,31,65534,10
23,146,329,12,91,65535,10
23,171,351,13,98,65535,10
23,197,371,14,64,65535,10
24,134,302,11,23,0,10
24,135,334,12,24,0,10
24,146,362,13,15,0,10
24,131,270,10,42,65534,10
24,134,302,11,61,65534,10
24,146,329,12,55,65534,10
24,159,357,13,30,65534,10
24,124,306,11,62,65535,10
24,135,334,12,60,65535,10
24,146,362,13,35,65535,10
25,134,302,11,23,0,10
25,135,334,12,24,0,10
25,146,362,13,15,0,10
25,131,270,10,42,65534,10
25,134,302,11,61,65534,10
25,146,329,12,55,65534,10
25,159,357,13,30,65534,10
25,124,306,11,62,65535,10
25,135,334,12,60,65535,10
25,146,362,13,35,65535,10
26,None, None, None, None, None
27,None, None, None, None, None
28,65476,233,8,31,0,10
28,65468,262,9,31,0,10
28,65461,291,10,16,0,10
28,65468,230,8,65,1,10
28,65460,259,9,66,1,10
28,65461,291,10,35,1,10
28,65468,230,8,50,2,10
28,65460,259,9,50,2,10
28,65461,291,10,26,2,10
28,65350,273,11,15,2,10
28,65367,248,10,14,3,10
28,65361,280,11,12,3,10
28,65348,234,10,23,2,10
29,None, None, None, None, None
30,None, None, None, None, None
31,65322,290,12,23,0,10
31,65292,305,13,30,0,10
31,65273,328,14,24,0,10
31,65255,351,15,11,0,10
31,65311,281,12,44,1,10
31,65292,305,13,57,1,10
31,65273,328,14,45,1,10
31,65255,351,15,20,1,10
31,65311,281,12,24,2,10
31,65280,294,13,31,2,10
31,65260,317,14,24,2,10
32,65322,290,12,23,0,10
32,65292,305,13,30,0,10
32,65273,328,14,24,0,10
32,65255,351,15,11,0,10
32,65311,281,12,44,1,10
32,65292,305,13,57,1,10
32,65273,328,14,45,1,10
32,65255,351,15,20,1,10
32,65311,281,12,24,2,10
32,65280,294,13,31,2,10
32,65260,317,14,24,2,10
33,65330,258,11,11,0,10
33,65300,272,12,17,0,10
33,65280,294,13,17,0,10
33,65247,305,14,10,0,10
33,65319,249,11,27,1,10
33,65300,272,12,43,1,10
33,65268,283,13,42,1,10
