frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,165,451,16,12,65535,10
0,159,485,17,14,65535,10
0,169,513,18,13,65535,10
1,165,451,16,12,65535,10
1,159,485,17,14,65535,10
1,169,513,18,13,65535,10
2,165,451,16,12,65535,10
2,159,485,17,14,65535,10
2,169,513,18,13,65535,10
3,180,445,16,8,0,10
3,191,473,17,11,0,10
3,186,507,18,7,0,10
3,169,417,15,11,65535,10
3,180,445,16,23,65535,10
3,191,473,17,29,65535,10
3,186,507,18,21,65535,10
4,180,445,16,8,0,10
4,191,473,17,11,0,10
4,186,507,18,7,0,10
4,169,417,15,11,65535,10
4,180,445,16,23,65535,10
4,191,473,17,29,65535,10
4,186,507,18,21,65535,10
5,158,390,14,12,0,10
5,183,411,15,20,0,10
5,195,439,16,19,0,10
5,207,466,17,11,0,10
5,183,411,15,17,65534,10
5,195,439,16,16,65534,10
5,207,466,17,9,65534,10
5,158,390,14,26,65535,10
5,169,417,15,43,65535,10
5,180,445,16,41,65535,10
5,191,473,17,24,65535,10
6,183,411,15,7,0,10
6,180,445,16,12,0,10
6,191,473,17,14,0,10
6,203,501,18,11,0,10
6,324,2046,69,35,0,10
6,328,2075,70,37,0,10
6,197,405,15,13,1,10
6,195,439,16,25,1,10
6,191,473,17,32,1,10
6,203,501,18,26,1,10
6,328,2075,70,65,1,10
6,180,445,16,10,2,10
6,175,479,17,13,2,10
6,186,507,18,10,2,10
6,383,2005,68,23,65534,10
6,388,2035,69,42,65534,10
6,394,2064,70,46,65534,10
6,333,2105,71,31,65534,10
6,319,2016,68,65,65535,10
6,324,2046,69,117,65535,10
6,328,2075,70,126,65535,10
6,266,2115,71,84,65535,10
6,985,1856,70,50,1,10
6,999,1883,71,60,65535,10
7,183,411,15,7,0,10
7,180,445,16,12,0,10
7,191,473,17,14,0,10
7,203,501,18,11,0,10
7,324,2046,69,35,0,10
7,328,2075,70,37,0,10
7,197,405,15,13,1,10
7,195,439,16,25,1,10
7,191,473,17,32,1,10
7,203,501,18,26,1,10
7,328,2075,70,65,1,10
7,180,445,16,10,2,10
7,175,479,17,13,2,10
7,186,507,18,10,2,10
7,383,2005,68,23,65534,10
7,388,2035,69,42,65534,10
7,394,2064,70,46,65534,10
7,333,2105,71,31,65534,10
7,319,2016,68,65,65535,10
7,324,2046,69,117,65535,10
7,328,2075,70,126,65535,10
7,266,2115,71,84,65535,10
7,985,1856,70,50,1,10
7,999,1883,71,60,65535,10
8,105,469,16,15,0,10
8,112,498,17,16,0,10
8,135,523,18,8,0,10
8,98,439,15,16,1,10
8,105,469,16,31,1,10
8,112,498,17,33,1,10
8,135,523,18,16,1,10
8,105,469,16,15,2,10
8,112,498,17,15,2,10
8,135,523,18,7,2,10
9,0,480,16,11,1,10
9,65520,510,17,18,1,10
9,65519,540,18,19,1,10
9,65520,510,17,7,2,10
9,65519,540,18,7,2,10
10,0,480,16,11,1,10
10,65520,510,17,18,1,10
10,65519,540,18,19,1,10
10,65520,510,17,7,2,10
10,65519,540,18,7,2,10
11,65424,498,17,16,0,10
11,65418,527,18,18,0,10
11,65393,552,19,13,0,10
11,65440,501,17,12,65534,10
11,65435,531,18,14,65534,10
11,65431,469,16,16,65535,10
11,65424,498,17,31,65535,10
11,65401,523,18,35,65535,10
11,65393,552,19,24,65535,10
11,65265,432,17,9,65534,10
11,65266,468,18,11,65534,10
12,65424,498,17,16,0,10
12,65418,527,18,18,0,10
12,65393,552,19,13,0,10
12,65440,501,17,12,65534,10
12,65435,531,18,14,65534,10
12,65431,469,16,16,65535,10
12,65424,498,17,31,65535,10
12,65401,523,18,35,65535,10
12,65393,552,19,24,65535,10
12,65265,432,17,9,65534,10
12,65266,468,18,11,65534,10
13,65297,451,17,15,0,10
13,65266,468,18,13,0,10
13,65281,407,16,16,65533,10
13,65249,422,17,21,65533,10
13,65232,447,18,20,65533,10
13,65296,416,16,34,65534,10
13,65265,432,17,43,65534,10
13,65249,458,18,39,65534,10
13,65233,483,19,26,65534,10
13,65339,405,15,20,65535,10
13,65311,424,16,31,65535,10
13,65281,442,17,37,65535,10
13,65249,458,18,32,65535,10
14,65339,371,14,28,0,10
14,65311,390,15,36,0,10
14,65296,416,16,29,0,10
14,65265,432,17,16,0,10
14,65353,345,13,11,65533,10
14,65352,378,14,21,65533,10
14,65339,405,15,23,65533,10
14,65326,432,16,15,65533,10
14,65365,351,13,35,65534,10
14,65352,378,14,69,65534,10
14,65339,405,15,82,65534,10
14,65311,424,16,60,65534,10
14,65281,442,17,29,65534,10
14,65341,338,13,34,65535,10
14,65326,364,14,72,65535,10
14,65311,390,15,89,65535,10
14,65296,416,16,68,65535,10
14,65265,432,17,36,65535,10
15,65339,371,14,28,0,10
15,65311,390,15,36,0,10
15,65296,416,16,29,0,10
15,65265,432,17,16,0,10
15,65353,345,13,11,65533,10
15,65352,378,14,21,65533,10
15,65339,405,15,23,65533,10
15,65326,432,16,15,65533,10
15,65365,351,13,35,65534,10
15,65352,378,14,69,65534,10
15,65339,405,15,82,65534,10
15,65311,424,16,60,65534,10
15,65281,442,17,29,65534,10
15,65341,338,13,34,65535,10
15,65326,364,14,72,65535,10
15,65311,390,15,89,65535,10
15,65296,416,16,68,65535,10
15,65265,432,17,36,65535,10
16,65480,356,12,21,0,10
16,65475,385,13,37,0,10
16,65457,413,14,40,0,10
16,65438,439,15,28,0,10
16,65390,329,12,21,65534,10
16,65402,366,13,42,65534,10
16,65405,399,14,47,65534,10
16,65423,436,15,34,65534,10
16,65431,469,16,16,65534,10
16,65480,356,12,45,65535,10
16,65475,385,13,77,65535,10
16,65457,413,14,81,65535,10
16,65438,439,15,57,65535,10
16,65416,465,16,28,65535,10
16,65480,356,12,20,65534,10
17,65480,356,12,21,0,10
17,65475,385,13,37,0,10
17,65457,413,14,40,0,10
17,65438,439,15,28,0,10
17,65390,329,12,21,65534,10
17,65402,366,13,42,65534,10
17,65405,399,14,47,65534,10
17,65423,436,15,34,65534,10
17,65431,469,16,16,65534,10
17,65480,356,12,45,65535,10
17,65475,385,13,77,65535,10
17,65457,413,14,81,65535,10
17,65438,439,15,57,65535,10
17,65416,465,16,28,65535,10
17,65480,356,12,20,65534,10
18,65502,359,12,16,0,10
18,65499,389,13,21,0,10
18,65497,418,14,18,0,10
18,25,810,27,10,3,10
18,312,3317,111,27,65533,10
18,380,4035,135,20,65533,10
18,383,4065,136,21,65533,10
18,65502,359,12,13,65534,10
18,65499,389,13,18,65534,10
18,65497,418,14,15,65534,10
18,65491,357,12,31,65535,10
18,65487,387,13,42,65535,10
18,65483,417,14,35,65535,10
18,65480,447,15,19,65535,10
19,184,378,14,22,1,10
20,184,378,14,22,1,10
21,220,323,13,13,0,10
21,250,338,14,15,0,10
21,267,362,15,11,0,10
21,985,1856,70,26,0,10
21,220,323,13,10,1,10
21,236,347,14,12,1,10
21,971,1830,69,60,1,10
21,985,1856,70,81,1,10
21,999,1883,71,69,1,10
21,906,1863,69,22,2,10
21,919,1890,70,30,2,10
21,191,305,12,18,65535,10
21,220,323,13,33,65535,10
21,236,347,14,39,65535,10
21,253,372,15,29,65535,10
21,66,2100,70,25,0,10
21,65,2070,69,56,1,10
21,66,2100,70,69,1,10
21,67,2130,71,54,1,10
21,0,2071,69,19,2,10
21,0,2101,70,24,2,10
22,220,323,13,13,0,10
22,250,338,14,15,0,10
22,267,362,15,11,0,10
22,985,1856,70,26,0,10
22,220,323,13,10,1,10
22,236,347,14,12,1,10
22,971,1830,69,60,1,10
22,985,1856,70,81,1,10
22,999,1883,71,69,1,10
22,906,1863,69,22,2,10
22,919,1890,70,30,2,10
22,191,305,12,18,65535,10
22,220,323,13,33,65535,10
22,236,347,14,39,65535,10
22,253,372,15,29,65535,10
22,66,2100,70,25,0,10
22,65,2070,69,56,1,10
22,66,2100,70,69,1,10
22,67,2130,71,54,1,10
22,0,2071,69,19,2,10
22,0,2101,70,24,2,10
23,214,290,12,13,0,10
23,232,314,13,12,0,10
23,1051,1820,70,25,1,10
23,203,298,12,21,65533,10
23,220,323,13,19,65533,10
23,203,298,12,47,65534,10
23,220,323,13,41,65534,10
23,236,347,14,23,65534,10
23,203,298,12,38,65535,10
23,207,331,13,32,65535,10
23,223,356,14,17,65535,10
23,1051,1820,70,64,65535,10
23,65470,2100,70,22,1,10
23,65405,2097,70,59,65535,10
24,214,290,12,13,0,10
24,232,314,13,12,0,10
24,1051,1820,70,25,1,10
24,203,298,12,21,65533,10
24,220,323,13,19,65533,10
24,203,298,12,47,65534,10
24,220,323,13,41,65534,10
24,236,347,14,23,65534,10
24,203,298,12,38,65535,10
24,207,331,13,32,65535,10
24,223,356,14,17,65535,10
24,1051,1820,70,64,65535,10
24,65470,2100,70,22,1,10
24,65405,2097,70,59,65535,10
25,58956,13523,501,4,2,10
25,58943,13550,502,5,2,10
25,118,243,9,51,65533,10
25,131,270,10,72,65533,10
25,144,297,11,63,65533,10
25,158,324,12,32,65533,10
25,118,243,9,77,65534,10
25,131,270,10,111,65534,10
25,144,297,11,96,65534,10
25,158,324,12,49,65534,10
25,101,250,9,37,65535,10
25,113,278,10,53,65535,10
25,134,302,11,45,65535,10
25,146,329,12,22,65535,10
26,65498,237,8,17,1,10
26,65494,267,9,33,1,10
26,65489,296,10,31,1,10
