frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,255,442,17,13,65535,10
0,253,477,18,16,65535,10
0,267,504,19,12,65535,10
1,255,442,17,13,65535,10
1,253,477,18,16,65535,10
1,267,504,19,12,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,906,1863,69,36,0,10
6,919,1890,70,44,0,10
6,932,1917,71,35,0,10
6,207,466,17,14,1,10
6,220,494,18,15,1,10
6,232,521,19,12,1,10
6,906,1863,69,47,1,10
6,919,1890,70,59,1,10
6,0,2071,69,39,65534,10
6,0,2101,70,47,65534,10
6,999,1883,71,35,65534,10
6,893,1836,68,54,65535,10
6,906,1863,69,111,65535,10
6,919,1890,70,137,65535,10
6,866,1947,71,109,65535,10
6,65471,2070,69,34,0,10
6,65470,2100,70,41,0,10
6,65403,2127,71,30,0,10
6,65471,2070,69,37,1,10
6,65405,2097,70,45,1,10
6,971,1830,69,36,65534,10
6,985,1856,70,45,65534,10
6,65469,2130,71,35,65534,10
6,65472,2040,68,47,65535,10
6,65471,2070,69,92,65535,10
6,65405,2097,70,111,65535,10
6,65403,2127,71,83,65535,10
7,259,2055,69,64,0,10
7,263,2085,70,68,0,10
7,135,461,16,13,1,10
7,159,485,17,17,1,10
7,169,513,18,18,1,10
7,324,2046,69,57,65534,10
7,328,2075,70,60,65534,10
7,266,2115,71,40,65534,10
7,113,436,15,12,65535,10
7,255,2025,68,93,65535,10
7,259,2055,69,157,65535,10
7,263,2085,70,165,65535,10
7,266,2115,71,112,65535,10
8,259,2055,69,64,0,10
8,263,2085,70,68,0,10
8,135,461,16,13,1,10
8,159,485,17,17,1,10
8,169,513,18,18,1,10
8,324,2046,69,57,65534,10
8,328,2075,70,60,65534,10
8,266,2115,71,40,65534,10
8,113,436,15,12,65535,10
8,255,2025,68,93,65535,10
8,259,2055,69,157,65535,10
8,263,2085,70,165,65535,10
8,266,2115,71,112,65535,10
9,None, None, None, None, None
10,None, None, None, None, None
11,65440,501,17,16,0,10
11,65435,531,18,18,0,10
11,65411,557,19,14,0,10
11,65416,465,16,17,65535,10
11,65424,498,17,32,65535,10
11,65418,527,18,37,65535,10
11,65411,557,19,29,65535,10
12,65381,423,15,16,0,10
12,65371,451,16,30,0,10
12,65345,473,17,34,0,10
12,65333,501,18,25,0,10
12,65381,423,15,30,65534,10
12,65371,451,16,55,65534,10
12,65361,479,17,62,65534,10
12,65333,501,18,45,65534,10
12,65497,418,14,26,65535,10
12,65367,417,15,37,65535,10
