frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,576,20,13,1,10
0,197,599,21,14,1,10
0,206,627,22,12,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,94,593,20,18,1,10
7,98,623,21,19,1,10
7,41,659,22,19,1,10
7,43,689,23,21,1,10
7,41,659,22,11,2,10
7,43,689,23,12,2,10
8,94,593,20,18,1,10
8,98,623,21,19,1,10
8,41,659,22,19,1,10
8,43,689,23,21,1,10
8,41,659,22,11,2,10
8,43,689,23,12,2,10
9,None, None, None, None, None
10,65405,586,20,10,0,10
10,65398,615,21,13,0,10
10,65392,644,22,10,0,10
10,65386,581,20,22,65535,10
10,65378,610,21,28,65535,10
11,65405,586,20,10,0,10
11,65398,615,21,13,0,10
11,65392,644,22,10,0,10
11,65386,581,20,22,65535,10
11,65378,610,21,28,65535,10
12,65521,480,16,30,0,10
12,65520,510,17,35,0,10
12,65519,540,18,24,0,10
12,65521,480,16,18,1,10
12,65520,510,17,22,1,10
12,65519,540,18,16,1,10
12,65241,557,21,15,65533,10
12,65226,583,22,21,65533,10
12,65212,610,23,17,65533,10
12,65520,510,17,31,65534,10
12,65241,557,21,40,65534,10
12,65226,583,22,55,65534,10
12,65506,479,16,70,65535,10
12,65504,509,17,83,65535,10
12,65502,539,18,56,65535,10
13,65521,480,16,30,0,10
13,65520,510,17,35,0,10
13,65519,540,18,24,0,10
13,65521,480,16,18,1,10
13,65520,510,17,22,1,10
13,65519,540,18,16,1,10
13,65241,557,21,15,65533,10
13,65226,583,22,21,65533,10
13,65212,610,23,17,65533,10
13,65520,510,17,31,65534,10
13,65241,557,21,40,65534,10
13,65226,583,22,55,65534,10
13,65506,479,16,70,65535,10
13,65504,509,17,83,65535,10
13,65502,539,18,56,65535,10
14,65480,447,15,22,0,10
14,65476,477,16,32,0,10
14,65488,508,17,26,0,10
14,65316,494,18,17,65533,10
14,65269,504,19,16,65533,10
14,65198,496,20,14,65533,10
14,65491,478,16,27,65534,10
14,65345,473,17,23,65534,10
14,65333,501,18,35,65534,10
14,65304,521,19,29,65534,10
14,65480,447,15,41,65535,10
14,65476,477,16,59,65535,10
14,65472,506,17,48,65535,10
14,65504,509,17,21,65534,10
15,65480,447,15,22,0,10
15,65476,477,16,32,0,10
15,65488,508,17,26,0,10
15,65316,494,18,17,65533,10
15,65269,504,19,16,65533,10
15,65198,496,20,14,65533,10
15,65491,478,16,27,65534,10
15,65345,473,17,23,65534,10
15,65333,501,18,35,65534,10
15,65304,521,19,29,65534,10
15,65480,447,15,41,65535,10
15,65476,477,16,59,65535,10
15,65472,506,17,48,65535,10
15,65504,509,17,21,65534,10
16,65512,389,13,24,0,10
16,65510,419,14,75,0,10
16,65494,448,15,121,0,10
16,65491,478,16,113,0,10
16,65488,508,17,62,0,10
16,1396,14823,496,4,0,10
16,1399,14853,497,5,0,10
16,929,14830,495,4,1,10
16,1396,14823,496,8,1,10
16,932,14890,497,10,1,10
16,934,14920,498,6,1,10
16,932,14890,497,5,2,10
16,65367,417,15,42,65533,10
16,65356,445,16,65,65533,10
16,65329,466,17,64,65533,10
16,65300,486,18,37,65533,10
16,65510,419,14,72,65534,10
16,65494,448,15,115,65534,10
16,65491,478,16,106,65534,10
16,65456,504,17,57,65534,10
16,65499,389,13,45,65535,10
16,65497,418,14,139,65535,10
16,65494,448,15,222,65535,10
16,65491,478,16,206,65535,10
16,65488,508,17,111,65535,10
17,65512,389,13,52,0,10
17,65510,419,14,84,0,10
17,65508,449,15,80,0,10
17,65506,479,16,45,0,10
17,932,14890,497,6,1,10
17,934,14920,498,7,1,10
17,1399,14853,497,5,2,10
17,1401,14883,498,5,2,10
17,65480,356,12,16,65533,10
17,65475,385,13,32,65533,10
17,65431,407,14,52,65533,10
17,65409,432,15,60,65533,10
17,65401,461,16,41,65533,10
17,65502,359,12,40,65534,10
17,65499,389,13,96,65534,10
17,65497,418,14,142,65534,10
17,65494,448,15,134,65534,10
17,65491,478,16,80,65534,10
17,65502,359,12,42,65535,10
17,65499,389,13,115,65535,10
17,65497,418,14,179,65535,10
17,65494,448,15,169,65535,10
17,65491,478,16,97,65535,10
17,65488,508,17,33,65535,10
18,65512,389,13,52,0,10
18,65510,419,14,84,0,10
18,65508,449,15,80,0,10
18,65506,479,16,45,0,10
18,932,14890,497,6,1,10
18,934,14920,498,7,1,10
18,1399,14853,497,5,2,10
18,1401,14883,498,5,2,10
18,65480,356,12,16,65533,10
18,65475,385,13,32,65533,10
