frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,417,15,11,65535,10
0,195,439,16,10,65535,10
1,169,417,15,11,65535,10
1,195,439,16,10,65535,10
2,183,411,15,9,65535,10
3,171,384,14,14,65535,10
3,183,411,15,18,65535,10
3,210,432,16,15,65535,10
4,171,384,14,14,65535,10
4,183,411,15,18,65535,10
4,210,432,16,15,65535,10
5,197,371,14,11,0,10
5,211,398,15,11,0,10
5,225,424,16,7,0,10
5,159,357,13,8,1,10
5,171,384,14,14,1,10
5,183,411,15,14,1,10
5,210,432,16,8,1,10
5,171,351,13,19,65535,10
5,184,378,14,33,65535,10
5,197,405,15,35,65535,10
5,210,432,16,20,65535,10
6,210,364,14,10,0,10
6,225,390,15,11,0,10
6,240,416,16,8,0,10
6,971,1830,69,14,0,10
6,985,1856,70,18,0,10
6,171,384,14,10,1,10
6,183,411,15,16,1,10
6,195,439,16,15,1,10
6,906,1863,69,27,1,10
6,985,1856,70,32,1,10
6,195,338,13,14,65535,10
6,210,364,14,20,65535,10
6,225,390,15,15,65535,10
6,315,362,16,9,65535,10
6,893,1836,68,27,65535,10
6,906,1863,69,51,65535,10
6,985,1856,70,63,65535,10
6,999,1883,71,50,65535,10
6,194,2062,69,11,0,10
6,129,2067,69,25,1,10
6,197,2092,70,29,1,10
6,165,451,16,7,65535,10
6,128,2037,68,24,65535,10
6,129,2067,69,43,65535,10
6,197,2092,70,49,65535,10
6,200,2122,71,36,65535,10
7,210,364,14,10,0,10
7,225,390,15,11,0,10
7,240,416,16,8,0,10
7,971,1830,69,14,0,10
7,985,1856,70,18,0,10
7,171,384,14,10,1,10
7,183,411,15,16,1,10
7,195,439,16,15,1,10
7,906,1863,69,27,1,10
7,985,1856,70,32,1,10
7,195,338,13,14,65535,10
7,210,364,14,20,65535,10
7,225,390,15,15,65535,10
7,315,362,16,9,65535,10
7,893,1836,68,27,65535,10
7,906,1863,69,51,65535,10
7,985,1856,70,63,65535,10
7,999,1883,71,50,65535,10
7,194,2062,69,11,0,10
7,129,2067,69,25,1,10
7,197,2092,70,29,1,10
7,165,451,16,7,65535,10
7,128,2037,68,24,65535,10
7,129,2067,69,43,65535,10
7,197,2092,70,49,65535,10
7,200,2122,71,36,65535,10
8,210,364,14,10,0,10
8,225,390,15,11,0,10
8,240,416,16,8,0,10
8,971,1830,69,14,0,10
8,985,1856,70,18,0,10
8,171,384,14,10,1,10
8,183,411,15,16,1,10
8,195,439,16,15,1,10
8,906,1863,69,27,1,10
8,985,1856,70,32,1,10
8,195,338,13,14,65535,10
8,210,364,14,20,65535,10
8,225,390,15,15,65535,10
8,315,362,16,9,65535,10
8,893,1836,68,27,65535,10
8,906,1863,69,51,65535,10
8,985,1856,70,63,65535,10
8,999,1883,71,50,65535,10
8,194,2062,69,11,0,10
8,129,2067,69,25,1,10
8,197,2092,70,29,1,10
8,165,451,16,7,65535,10
8,128,2037,68,24,65535,10
8,129,2067,69,43,65535,10
8,197,2092,70,49,65535,10
8,200,2122,71,36,65535,10
9,146,362,13,15,0,10
9,158,390,14,29,0,10
9,155,423,15,35,0,10
9,165,451,16,28,0,10
9,159,485,17,16,0,10
9,122,371,13,38,1,10
9,144,395,14,69,1,10
9,141,428,15,80,1,10
9,150,456,16,62,1,10
9,159,485,17,34,1,10
9,122,371,13,15,2,10
9,131,399,14,28,2,10
9,141,428,15,33,2,10
9,150,456,16,27,2,10
9,110,374,13,13,65535,10
9,118,403,14,20,65535,10
9,127,432,15,19,65535,10
9,135,461,16,11,65535,10
10,146,362,13,15,0,10
10,158,390,14,29,0,10
10,155,423,15,35,0,10
10,165,451,16,28,0,10
10,159,485,17,16,0,10
10,122,371,13,38,1,10
10,144,395,14,69,1,10
10,141,428,15,80,1,10
10,150,456,16,62,1,10
10,159,485,17,34,1,10
10,122,371,13,15,2,10
10,131,399,14,28,2,10
10,141,428,15,33,2,10
10,150,456,16,27,2,10
10,110,374,13,13,65535,10
10,118,403,14,20,65535,10
10,127,432,15,19,65535,10
10,135,461,16,11,65535,10
11,37,389,13,11,0,10
11,39,418,14,20,0,10
11,42,448,15,21,0,10
11,45,478,16,17,0,10
11,48,508,17,13,0,10
11,37,389,13,33,1,10
11,39,418,14,61,1,10
11,42,448,15,63,1,10
11,45,478,16,43,1,10
11,32,509,17,26,1,10
11,24,389,13,11,2,10
11,26,419,14,21,2,10
11,28,449,15,23,2,10
11,30,479,16,19,2,10
11,32,509,17,14,2,10
11,37,389,13,14,65535,10
11,39,418,14,28,65535,10
11,42,448,15,31,65535,10
11,45,478,16,20,65535,10
12,65446,472,16,14,0,10
12,65456,504,17,13,0,10
12,65452,442,15,23,1,10
12,65446,472,16,36,1,10
12,65440,501,17,33,1,10
12,65435,531,18,18,1,10
12,65452,442,15,8,2,10
12,65446,472,16,13,2,10
12,65440,501,17,12,2,10
12,64768,2621,91,43,65534,10
12,64759,2650,92,36,65534,10
12,64597,2565,91,95,65535,10
13,65446,472,16,14,0,10
13,65456,504,17,13,0,10
13,65452,442,15,23,1,10
13,65446,472,16,36,1,10
13,65440,501,17,33,1,10
13,65435,531,18,18,1,10
13,65452,442,15,8,2,10
13,65446,472,16,13,2,10
13,65440,501,17,12,2,10
13,64768,2621,91,43,65534,10
13,64759,2650,92,36,65534,10
13,64597,2565,91,95,65535,10
14,65371,451,16,15,0,10
14,65265,432,17,19,0,10
14,65249,458,18,21,0,10
14,65233,483,19,16,0,10
14,65386,456,16,10,1,10
14,65281,407,16,22,65534,10
14,65265,432,17,27,65534,10
14,65266,468,18,27,65534,10
14,65409,432,15,31,65535,10
14,65386,456,16,38,65535,10
14,65265,432,17,38,65535,10
14,65249,458,18,40,65535,10
14,65215,472,19,31,65535,10
15,65371,451,16,15,0,10
15,65265,432,17,19,0,10
15,65249,458,18,21,0,10
15,65233,483,19,16,0,10
15,65386,456,16,10,1,10
15,65281,407,16,22,65534,10
15,65265,432,17,27,65534,10
15,65266,468,18,27,65534,10
15,65409,432,15,31,65535,10
15,65386,456,16,38,65535,10
15,65265,432,17,38,65535,10
15,65249,458,18,40,65535,10
15,65215,472,19,31,65535,10
16,65431,407,14,17,0,10
16,65409,432,15,20,0,10
16,65286,338,14,13,65533,10
16,65255,351,15,17,65533,10
16,65221,362,16,16,65533,10
16,65300,347,14,29,65534,10
16,65269,362,15,29,65534,10
16,65206,349,16,23,65534,10
16,65444,410,14,38,65535,10
16,65423,436,15,41,65535,10
16,65300,347,14,12,0,10
16,65371,451,16,18,65534,10
16,65300,347,14,28,65535,10
16,65283,372,15,29,65535,10
17,65431,407,14,17,0,10
17,65409,432,15,20,0,10
17,65286,338,14,13,65533,10
17,65255,351,15,17,65533,10
17,65221,362,16,16,65533,10
17,65300,347,14,29,65534,10
17,65269,362,15,29,65534,10
17,65206,349,16,23,65534,10
17,65444,410,14,38,65535,10
17,65423,436,15,41,65535,10
17,65300,347,14,12,0,10
17,65371,451,16,18,65534,10
17,65300,347,14,28,65535,10
17,65283,372,15,29,65535,10
18,65468,354,12,17,0,10
18,65463,383,13,33,0,10
18,65457,413,14,35,0,10
18,65452,442,15,22,0,10
18,65367,318,12,16,65534,10
18,65353,345,13,37,65534,10
18,65326,364,14,48,65534,10
18,65311,390,15,38,65534,10
18,65457,351,12,34,65535,10
18,65463,383,13,65,65535,10
18,65457,413,14,71,65535,10
18,65452,442,15,44,65535,10
18,65266,397,16,19,65535,10
18,65313,356,14,26,0,10
18,65297,381,15,20,0,10
18,65480,356,12,14,65534,10
18,65313,356,14,55,65535,10
18,65297,381,15,42,65535,10
18,65461,474,16,14,65535,10
19,65468,354,12,17,0,10
19,65463,383,13,33,0,10
19,65457,413,14,35,0,10
19,65452,442,15,22,0,10
19,65367,318,12,16,65534,10
19,65353,345,13,37,65534,10
19,65326,364,14,48,65534,10
19,65311,390,15,38,65534,10
19,65457,351,12,34,65535,10
19,65463,383,13,65,65535,10
19,65457,413,14,71,65535,10
19,65452,442,15,44,65535,10
19,65266,397,16,19,65535,10
19,65313,356,14,26,0,10
19,65297,381,15,20,0,10
19,65480,356,12,14,65534,10
19,65313,356,14,55,65535,10
19,65297,381,15,42,65535,10
19,65461,474,16,14,65535,10
20,65497,418,14,19,1,10
20,65475,385,13,7,65534,10
20,65470,415,14,6,65534,10
20,65468,354,12,13,65535,10
20,65463,383,13,21,65535,10
20,65470,415,14,19,65535,10
20,65480,447,15,11,65535,10
20,65341,338,13,7,65534,10
20,65313,356,14,4,65534,10
20,65333,298,12,10,65535,10
21,61,385,13,55,0,10
21,66,415,14,83,0,10
21,70,445,15,73,0,10
21,75,474,16,38,0,10
21,56,356,12,38,1,10
21,61,385,13,109,1,10
21,66,415,14,164,1,10
21,70,445,15,144,1,10
21,75,474,16,76,1,10
21,61,385,13,53,2,10
21,66,415,14,79,2,10
21,56,447,15,70,2,10
21,60,477,16,37,2,10
21,85,381,13,11,65535,10
21,92,410,14,15,65535,10
21,98,439,15,11,65535,10
21,62739,14654,497,5,65535,10
21,62733,14684,498,6,65535,10
22,61,385,13,55,0,10
22,66,415,14,83,0,10
22,70,445,15,73,0,10
22,75,474,16,38,0,10
22,56,356,12,38,1,10
22,61,385,13,109,1,10
22,66,415,14,164,1,10
22,70,445,15,144,1,10
22,75,474,16,76,1,10
22,61,385,13,53,2,10
22,66,415,14,79,2,10
22,56,447,15,70,2,10
22,60,477,16,37,2,10
22,85,381,13,11,65535,10
22,92,410,14,15,65535,10
22,98,439,15,11,65535,10
22,62739,14654,497,5,65535,10
22,62733,14684,498,6,65535,10
23,159,357,13,21,0,10
23,171,384,14,38,0,10
23,169,417,15,40,0,10
23,165,451,16,25,0,10
23,146,362,13,49,1,10
23,158,390,14,87,1,10
23,169,417,15,91,1,10
23,165,451,16,58,1,10
23,146,362,13,21,2,10
23,158,390,14,37,2,10
23,155,423,15,38,2,10
23,150,456,16,24,2,10
23,159,357,13,10,65535,10
23,158,390,14,18,65535,10
23,169,417,15,19,65535,10
23,180,445,16,13,65535,10
24,159,357,13,21,0,10
24,171,384,14,38,0,10
24,169,417,15,40,0,10
24,165,451,16,25,0,10
24,146,362,13,49,1,10
24,158,390,14,87,1,10
24,169,417,15,91,1,10
24,165,451,16,58,1,10
24,146,362,13,21,2,10
24,158,390,14,37,2,10
24,155,423,15,38,2,10
24,150,456,16,24,2,10
24,159,357,13,10,65535,10
24,158,390,14,18,65535,10
24,169,417,15,19,65535,10
24,180,445,16,13,65535,10
25,171,351,13,26,0,10
25,184,378,14,42,0,10
25,197,405,15,40,0,10
25,210,432,16,22,0,10
25,171,351,13,12,1,10
25,184,378,14,19,1,10
25,197,405,15,18,1,10
25,225,424,16,10,1,10
25,183,345,13,23,65534,10
25,197,371,14,37,65534,10
25,211,398,15,35,65534,10
25,225,424,16,19,65534,10
25,158,324,12,20,65535,10
25,171,351,13,58,65535,10
25,184,378,14,92,65535,10
25,197,405,15,87,65535,10
25,210,432,16,48,65535,10
26,171,351,13,26,0,10
26,184,378,14,42,0,10
26,197,405,15,40,0,10
26,210,432,16,22,0,10
26,171,351,13,12,1,10
26,184,378,14,19,1,10
26,197,405,15,18,1,10
26,225,424,16,10,1,10
26,183,345,13,23,65534,10
26,197,371,14,37,65534,10
26,211,398,15,35,65534,10
26,225,424,16,19,65534,10
26,158,324,12,20,65535,10
26,171,351,13,58,65535,10
26,184,378,14,92,65535,10
26,197,405,15,87,65535,10
26,210,432,16,48,65535,10
27,191,305,12,23,65533,10
27,207,331,13,30,65533,10
