frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,112,498,17,14,0,10
0,118,527,18,18,0,10
0,125,557,19,14,0,10
0,96,501,17,29,1,10
0,101,531,18,37,1,10
0,125,557,19,29,1,10
0,96,501,17,12,2,10
0,101,531,18,15,2,10
0,107,560,19,12,2,10
1,112,498,17,14,0,10
1,118,527,18,18,0,10
1,125,557,19,14,0,10
1,96,501,17,29,1,10
1,101,531,18,37,1,10
1,125,557,19,29,1,10
1,96,501,17,12,2,10
1,101,531,18,15,2,10
1,107,560,19,12,2,10
2,112,498,17,14,0,10
2,118,527,18,18,0,10
2,125,557,19,14,0,10
2,96,501,17,29,1,10
2,101,531,18,37,1,10
2,125,557,19,29,1,10
2,96,501,17,12,2,10
2,101,531,18,15,2,10
2,107,560,19,12,2,10
3,128,494,17,12,1,10
3,135,523,18,19,1,10
3,143,552,19,18,1,10
4,144,490,17,17,0,10
4,152,519,18,37,0,10
4,160,547,19,44,0,10
4,150,581,20,34,0,10
4,158,610,21,17,0,10
4,144,490,17,32,1,10
4,135,523,18,68,1,10
4,143,552,19,82,1,10
4,150,581,20,64,1,10
4,158,610,21,32,1,10
4,128,494,17,17,2,10
4,135,523,18,36,2,10
4,143,552,19,44,2,10
4,150,581,20,34,2,10
4,138,615,21,18,2,10
5,144,490,17,17,0,10
5,152,519,18,37,0,10
5,160,547,19,44,0,10
5,150,581,20,34,0,10
5,158,610,21,17,0,10
5,144,490,17,32,1,10
5,135,523,18,68,1,10
5,143,552,19,82,1,10
5,150,581,20,64,1,10
5,158,610,21,32,1,10
5,128,494,17,17,2,10
5,135,523,18,36,2,10
5,143,552,19,44,2,10
5,150,581,20,34,2,10
5,138,615,21,18,2,10
6,68,536,18,22,0,10
6,71,566,19,39,0,10
6,75,596,20,40,0,10
6,79,625,21,23,0,10
6,48,508,17,21,1,10
6,68,536,18,46,1,10
6,71,566,19,74,1,10
6,75,596,20,74,1,10
6,79,625,21,44,1,10
6,68,536,18,22,2,10
6,71,566,19,37,2,10
6,75,596,20,37,2,10
6,79,625,21,21,2,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65401,523,18,28,0,10
10,65393,552,19,41,0,10
10,65386,581,20,37,0,10
10,65359,605,21,21,0,10
10,65401,523,18,26,65533,10
10,65393,552,19,39,65533,10
10,65386,581,20,35,65533,10
10,65378,610,21,19,65533,10
10,65424,498,17,28,65534,10
10,65418,527,18,76,65534,10
10,65393,552,19,114,65534,10
10,65386,581,20,105,65534,10
10,65378,610,21,59,65534,10
10,65392,490,17,27,65535,10
10,65401,523,18,73,65535,10
10,65376,547,19,110,65535,10
10,65367,576,20,101,65535,10
10,65359,605,21,57,65535,10
11,65440,501,17,21,0,10
11,65418,527,18,27,0,10
11,65411,557,19,22,0,10
11,65440,501,17,11,65533,10
11,65283,477,18,13,65533,10
11,65304,521,19,22,65533,10
11,65311,557,20,22,65533,10
11,65424,498,17,34,65534,10
11,65435,531,18,41,65534,10
11,65411,557,19,34,65534,10
11,65348,570,20,25,65534,10
11,65424,498,17,40,65535,10
11,65418,527,18,55,65535,10
11,65393,552,19,46,65535,10
11,65386,581,20,25,65535,10
11,65468,536,18,9,65533,10
12,65440,501,17,21,0,10
12,65418,527,18,27,0,10
12,65411,557,19,22,0,10
12,65440,501,17,11,65533,10
12,65283,477,18,13,65533,10
12,65304,521,19,22,65533,10
12,65311,557,20,22,65533,10
12,65424,498,17,34,65534,10
12,65435,531,18,41,65534,10
12,65411,557,19,34,65534,10
12,65348,570,20,25,65534,10
12,65424,498,17,40,65535,10
12,65418,527,18,55,65535,10
12,65393,552,19,46,65535,10
12,65386,581,20,25,65535,10
12,65468,536,18,9,65533,10
13,65521,480,16,15,0,10
13,65504,509,17,17,0,10
13,60,477,16,29,1,10
13,64,506,17,29,1,10
13,65521,480,16,11,65534,10
13,65520,510,17,14,65534,10
13,65519,540,18,10,65534,10
13,65508,449,15,15,65535,10
13,65506,479,16,29,65535,10
13,65504,509,17,34,65535,10
13,65502,539,18,25,65535,10
14,65521,480,16,15,0,10
14,65504,509,17,17,0,10
14,60,477,16,29,1,10
14,64,506,17,29,1,10
14,65521,480,16,11,65534,10
14,65520,510,17,14,65534,10
14,65519,540,18,10,65534,10
14,65508,449,15,15,65535,10
14,65506,479,16,29,65535,10
14,65504,509,17,34,65535,10
14,65502,539,18,25,65535,10
15,150,456,16,24,0,10
15,175,479,17,37,0,10
15,186,507,18,34,0,10
15,196,536,19,19,0,10
15,150,456,16,54,1,10
15,159,485,17,83,1,10
15,169,513,18,77,1,10
15,196,536,19,44,1,10
15,135,461,16,29,2,10
15,159,485,17,43,2,10
15,169,513,18,42,2,10
15,178,542,19,27,2,10
15,144,490,17,12,65535,10
15,152,519,18,10,65535,10
16,150,456,16,24,0,10
16,175,479,17,37,0,10
16,186,507,18,34,0,10
16,196,536,19,19,0,10
16,150,456,16,54,1,10
16,159,485,17,83,1,10
16,169,513,18,77,1,10
16,196,536,19,44,1,10
16,135,461,16,29,2,10
16,159,485,17,43,2,10
16,169,513,18,42,2,10
16,178,542,19,27,2,10
16,144,490,17,12,65535,10
16,152,519,18,10,65535,10
17,239,451,17,17,0,10
17,236,486,18,18,0,10
17,250,513,19,10,0,10
17,255,442,17,19,1,10
17,253,477,18,21,1,10
18,239,451,17,17,0,10
18,236,486,18,18,0,10
18,250,513,19,10,0,10
18,255,442,17,19,1,10
18,253,477,18,21,1,10
19,210,432,16,10,0,10
19,304,447,18,12,0,10
19,211,398,15,23,65534,10
19,225,424,16,30,65534,10
19,239,451,17,19,65534,10
