frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,131,399,14,8,1,10
0,141,428,15,10,1,10
0,165,451,16,8,1,10
0,131,399,14,10,65535,10
0,141,428,15,12,65535,10
0,165,451,16,10,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,134,366,13,12,0,10
3,131,399,14,30,0,10
3,141,428,15,42,0,10
3,150,456,16,36,0,10
3,175,479,17,19,0,10
3,122,371,13,28,1,10
3,131,399,14,67,1,10
3,141,428,15,90,1,10
3,150,456,16,74,1,10
3,159,485,17,38,1,10
3,122,371,13,11,2,10
3,131,399,14,28,2,10
3,141,428,15,39,2,10
3,150,456,16,32,2,10
3,159,485,17,17,2,10
4,134,366,13,12,0,10
4,131,399,14,30,0,10
4,141,428,15,42,0,10
4,150,456,16,36,0,10
4,175,479,17,19,0,10
4,122,371,13,28,1,10
4,131,399,14,67,1,10
4,141,428,15,90,1,10
4,150,456,16,74,1,10
4,159,485,17,38,1,10
4,122,371,13,11,2,10
4,131,399,14,28,2,10
4,141,428,15,39,2,10
4,150,456,16,32,2,10
4,159,485,17,17,2,10
5,53,417,14,14,0,10
5,211,398,15,28,0,10
5,210,432,16,38,0,10
5,223,459,17,28,0,10
5,236,486,18,18,0,10
5,232,521,19,20,0,10
5,53,417,14,29,1,10
5,197,405,15,53,1,10
5,210,432,16,72,1,10
5,223,459,17,53,1,10
5,236,486,18,35,1,10
5,232,521,19,39,1,10
5,197,405,15,32,2,10
5,195,439,16,43,2,10
5,207,466,17,30,2,10
5,236,486,18,23,2,10
5,232,521,19,27,2,10
5,98,439,15,9,65535,10
5,120,465,16,9,65535,10
5,197,371,14,11,0,10
5,56,447,15,23,0,10
5,197,371,14,21,1,10
5,42,448,15,46,1,10
6,42,448,15,20,0,10
6,45,478,16,29,0,10
6,48,508,17,27,0,10
6,34,539,18,16,0,10
6,26,419,14,20,1,10
6,28,449,15,48,1,10
6,30,479,16,67,1,10
6,32,509,17,59,1,10
6,34,539,18,33,1,10
6,28,449,15,20,2,10
6,30,479,16,31,2,10
6,32,509,17,30,2,10
6,51,538,18,21,2,10
6,71,566,19,17,2,10
6,28,449,15,11,65535,10
6,30,479,16,13,65535,10
7,42,448,15,20,0,10
7,45,478,16,29,0,10
7,48,508,17,27,0,10
7,34,539,18,16,0,10
7,26,419,14,20,1,10
7,28,449,15,48,1,10
7,30,479,16,67,1,10
7,32,509,17,59,1,10
7,34,539,18,33,1,10
7,28,449,15,20,2,10
7,30,479,16,31,2,10
7,32,509,17,30,2,10
7,51,538,18,21,2,10
7,71,566,19,17,2,10
7,28,449,15,11,65535,10
7,30,479,16,13,65535,10
8,42,448,15,20,0,10
8,45,478,16,29,0,10
8,48,508,17,27,0,10
8,34,539,18,16,0,10
8,26,419,14,20,1,10
8,28,449,15,48,1,10
8,30,479,16,67,1,10
8,32,509,17,59,1,10
8,34,539,18,33,1,10
8,28,449,15,20,2,10
8,30,479,16,31,2,10
8,32,509,17,30,2,10
8,51,538,18,21,2,10
8,71,566,19,17,2,10
8,28,449,15,11,65535,10
8,30,479,16,13,65535,10
9,65504,509,17,29,1,10
9,65502,539,18,32,1,10
9,65500,569,19,17,1,10
9,65442,593,20,20,1,10
9,65438,623,21,20,1,10
9,65504,509,17,11,2,10
9,65502,539,18,12,2,10
9,65442,593,20,9,2,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,65416,465,16,15,0,10
13,65392,490,17,14,0,10
13,65281,442,17,26,65534,10
13,65283,477,18,38,65534,10
13,65269,504,19,44,65534,10
13,65255,530,20,33,65534,10
13,65431,469,16,27,65535,10
13,65408,494,17,23,65535,10
13,65249,458,18,28,65535,10
13,65233,483,19,37,65535,10
13,65217,509,20,29,65535,10
14,65392,395,14,27,0,10
14,65381,423,15,45,0,10
14,65356,445,16,45,0,10
14,65345,473,17,29,0,10
14,65313,356,14,25,65534,10
14,65395,428,15,40,65534,10
14,65371,451,16,42,65534,10
14,65329,466,17,30,65534,10
14,65392,395,14,50,65535,10
14,65381,423,15,82,65535,10
14,65356,445,16,83,65535,10
14,65329,466,17,53,65535,10
14,65300,486,18,22,65535,10
14,65418,403,14,24,65534,10
14,65297,381,15,37,65534,10
15,65392,395,14,27,0,10
15,65381,423,15,45,0,10
15,65356,445,16,45,0,10
15,65345,473,17,29,0,10
15,65313,356,14,25,65534,10
15,65395,428,15,40,65534,10
15,65371,451,16,42,65534,10
15,65329,466,17,30,65534,10
15,65392,395,14,50,65535,10
15,65381,423,15,82,65535,10
15,65356,445,16,83,65535,10
15,65329,466,17,53,65535,10
15,65300,486,18,22,65535,10
15,65418,403,14,24,65534,10
15,65297,381,15,37,65534,10
16,65426,374,13,18,0,10
16,65405,399,14,31,0,10
16,65395,428,15,31,0,10
16,65386,456,16,19,0,10
16,65316,323,13,22,65534,10
16,65286,338,14,34,65534,10
16,65269,362,15,40,65534,10
16,65251,386,16,34,65534,10
16,65249,422,17,20,65534,10
16,65426,374,13,37,65535,10
16,65418,403,14,62,65535,10
16,65395,428,15,64,65535,10
16,65236,375,16,43,65535,10
16,65217,398,17,26,65535,10
16,65236,375,16,18,0,10
16,65438,378,13,16,65534,10
16,65431,407,14,28,65534,10
16,65423,436,15,28,65534,10
16,65292,305,13,27,65535,10
16,65255,351,15,49,65535,10
16,65401,461,16,39,65535,10
17,65426,374,13,18,0,10
17,65405,399,14,31,0,10
17,65395,428,15,31,0,10
17,65386,456,16,19,0,10
17,65316,323,13,22,65534,10
17,65286,338,14,34,65534,10
17,65269,362,15,40,65534,10
17,65251,386,16,34,65534,10
17,65249,422,17,20,65534,10
17,65426,374,13,37,65535,10
17,65418,403,14,62,65535,10
17,65395,428,15,64,65535,10
17,65236,375,16,43,65535,10
17,65217,398,17,26,65535,10
17,65236,375,16,18,0,10
17,65438,378,13,16,65534,10
17,65431,407,14,28,65534,10
17,65423,436,15,28,65534,10
17,65292,305,13,27,65535,10
17,65255,351,15,49,65535,10
17,65401,461,16,39,65535,10
18,65378,390,14,20,65535,10
18,65367,417,15,16,65535,10
19,12,390,13,16,0,10
19,13,420,14,14,0,10
19,0,390,13,30,1,10
19,13,420,14,27,1,10
20,12,390,13,16,0,10
20,13,420,14,14,0,10
20,0,390,13,30,1,10
20,13,420,14,27,1,10
21,39,418,14,34,0,10
21,56,447,15,44,0,10
21,60,477,16,37,0,10
21,37,389,13,30,1,10
21,39,418,14,68,1,10
21,56,447,15,90,1,10
21,60,477,16,77,1,10
21,80,504,17,45,1,10
21,39,418,14,40,2,10
21,56,447,15,58,2,10
21,60,477,16,55,2,10
21,56,447,15,10,65535,10
22,39,418,14,34,0,10
22,56,447,15,44,0,10
22,60,477,16,37,0,10
22,37,389,13,30,1,10
22,39,418,14,68,1,10
22,56,447,15,90,1,10
22,60,477,16,77,1,10
22,80,504,17,45,1,10
22,39,418,14,40,2,10
22,56,447,15,58,2,10
