frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,191,473,17,7,65535,10
0,203,501,18,8,65535,10
0,214,529,19,6,65535,10
1,191,473,17,7,65535,10
1,203,501,18,8,65535,10
1,214,529,19,6,65535,10
2,180,445,16,5,0,10
2,207,466,17,8,0,10
2,220,494,18,8,0,10
2,232,521,19,5,0,10
2,191,473,17,11,1,10
2,203,501,18,11,1,10
2,214,529,19,7,1,10
2,165,451,16,16,65535,10
2,191,473,17,26,65535,10
2,203,501,18,26,65535,10
2,232,521,19,16,65535,10
3,180,445,16,5,0,10
3,207,466,17,8,0,10
3,220,494,18,8,0,10
3,232,521,19,5,0,10
3,191,473,17,11,1,10
3,203,501,18,11,1,10
3,214,529,19,7,1,10
3,165,451,16,16,65535,10
3,191,473,17,26,65535,10
3,203,501,18,26,65535,10
3,232,521,19,16,65535,10
4,220,494,18,11,1,10
4,232,521,19,12,1,10
5,220,494,18,11,1,10
5,232,521,19,12,1,10
6,175,479,17,20,0,10
6,186,507,18,31,0,10
6,196,536,19,30,0,10
6,225,557,20,21,0,10
6,175,479,17,38,1,10
6,186,507,18,58,1,10
6,196,536,19,57,1,10
6,206,564,20,39,1,10
6,236,584,21,22,1,10
6,159,485,17,18,2,10
6,169,513,18,28,2,10
6,178,542,19,28,2,10
6,206,564,20,20,2,10
7,112,498,17,11,0,10
7,118,527,18,27,0,10
7,125,557,19,37,0,10
7,131,586,20,32,0,10
7,118,619,21,18,0,10
7,96,501,17,21,1,10
7,101,531,18,49,1,10
7,107,560,19,68,1,10
7,113,590,20,59,1,10
7,118,619,21,35,1,10
7,96,501,17,11,2,10
7,101,531,18,27,2,10
7,107,560,19,38,2,10
7,113,590,20,35,2,10
7,98,623,21,22,2,10
8,112,498,17,11,0,10
8,118,527,18,27,0,10
8,125,557,19,37,0,10
8,131,586,20,32,0,10
8,118,619,21,18,0,10
8,96,501,17,21,1,10
8,101,531,18,49,1,10
8,107,560,19,68,1,10
8,113,590,20,59,1,10
8,118,619,21,35,1,10
8,96,501,17,11,2,10
8,101,531,18,27,2,10
8,107,560,19,38,2,10
8,113,590,20,35,2,10
8,98,623,21,22,2,10
9,112,498,17,11,0,10
9,118,527,18,27,0,10
9,125,557,19,37,0,10
9,131,586,20,32,0,10
9,118,619,21,18,0,10
9,96,501,17,21,1,10
9,101,531,18,49,1,10
9,107,560,19,68,1,10
9,113,590,20,59,1,10
9,118,619,21,35,1,10
9,96,501,17,11,2,10
9,101,531,18,27,2,10
9,107,560,19,38,2,10
9,113,590,20,35,2,10
9,98,623,21,22,2,10
10,19,600,20,9,0,10
10,0,630,21,11,0,10
10,65515,660,22,11,0,10
10,18,570,19,16,1,10
10,19,600,20,21,1,10
10,0,630,21,22,1,10
10,65515,660,22,22,1,10
10,19,600,20,8,2,10
10,0,630,21,9,2,10
10,65515,660,22,10,2,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,65329,466,17,22,0,10
15,65316,494,18,30,0,10
15,65286,513,19,24,0,10
15,65329,466,17,17,65533,10
15,65316,494,18,22,65533,10
15,65304,521,19,17,65533,10
15,65356,445,16,23,65534,10
15,65329,466,17,55,65534,10
15,65316,494,18,75,65534,10
15,65304,521,19,58,65534,10
15,65311,557,20,23,65534,10
15,65326,432,16,24,65535,10
15,65313,459,17,58,65535,10
15,65300,486,18,77,65535,10
15,65286,513,19,61,65535,10
