frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,186,507,18,18,65535,10
1,144,490,17,18,65535,10
1,152,519,18,20,65535,10
2,80,504,17,20,65535,10
2,84,534,18,20,65535,10
3,80,504,17,20,65535,10
3,84,534,18,20,65535,10
4,32,509,17,24,65535,10
4,34,539,18,22,65535,10
5,32,509,17,24,65535,10
5,34,539,18,22,65535,10
6,0,480,16,19,0,10
6,65520,510,17,24,0,10
6,65502,539,18,18,0,10
6,65376,547,19,17,0,10
6,65348,570,20,27,0,10
6,65339,599,21,25,0,10
6,0,480,16,11,1,10
6,65520,510,17,13,1,10
6,65519,540,18,10,1,10
6,65367,576,20,26,65534,10
6,65521,480,16,45,65535,10
6,65520,510,17,57,65535,10
6,65502,539,18,41,65535,10
6,65376,547,19,31,65535,10
6,65330,564,20,50,65535,10
6,65319,592,21,47,65535,10
7,0,450,15,17,0,10
7,0,480,16,27,0,10
7,0,510,17,24,0,10
7,65316,494,18,17,0,10
7,14,450,15,12,1,10
7,15,480,16,19,1,10
7,16,510,17,17,1,10
7,15,480,16,25,65534,10
7,65333,501,18,39,65534,10
7,65322,529,19,49,65534,10
7,65311,557,20,36,65534,10
7,0,450,15,42,65535,10
7,0,480,16,65,65535,10
7,0,510,17,60,65535,10
7,65316,494,18,42,65535,10
7,65286,513,19,50,65535,10
7,65519,540,18,13,0,10
7,65519,540,18,34,65535,10
8,0,450,15,17,0,10
8,0,480,16,27,0,10
8,0,510,17,24,0,10
8,65316,494,18,17,0,10
8,14,450,15,12,1,10
8,15,480,16,19,1,10
8,16,510,17,17,1,10
8,15,480,16,25,65534,10
8,65333,501,18,39,65534,10
8,65322,529,19,49,65534,10
8,65311,557,20,36,65534,10
8,0,450,15,42,65535,10
8,0,480,16,65,65535,10
8,0,510,17,60,65535,10
8,65316,494,18,42,65535,10
8,65286,513,19,50,65535,10
8,65519,540,18,13,0,10
8,65519,540,18,34,65535,10
9,65510,419,14,22,0,10
9,65508,449,15,43,0,10
9,65506,479,16,47,0,10
9,65504,509,17,30,0,10
9,65311,424,16,23,65533,10
9,65281,442,17,36,65533,10
9,65249,458,18,45,65533,10
9,65233,483,19,45,65533,10
9,65198,496,20,32,65533,10
9,65522,450,15,39,65534,10
9,65506,479,16,45,65534,10
9,65281,442,17,36,65534,10
9,65249,458,18,42,65534,10
9,65233,483,19,41,65534,10
9,65510,419,14,42,65535,10
9,65508,449,15,82,65535,10
9,65506,479,16,90,65535,10
9,65504,509,17,60,65535,10
9,65504,509,17,33,65534,10
10,65510,419,14,22,0,10
10,65508,449,15,43,0,10
10,65506,479,16,47,0,10
10,65504,509,17,30,0,10
10,65311,424,16,23,65533,10
10,65281,442,17,36,65533,10
10,65249,458,18,45,65533,10
10,65233,483,19,45,65533,10
10,65198,496,20,32,65533,10
10,65522,450,15,39,65534,10
10,65506,479,16,45,65534,10
10,65281,442,17,36,65534,10
10,65249,458,18,42,65534,10
10,65233,483,19,41,65534,10
10,65510,419,14,42,65535,10
10,65508,449,15,82,65535,10
10,65506,479,16,90,65535,10
10,65504,509,17,60,65535,10
10,65504,509,17,33,65534,10
11,65512,389,13,30,0,10
11,65510,419,14,68,0,10
11,65508,449,15,85,0,10
11,65506,479,16,64,0,10
11,65504,509,17,28,0,10
11,932,14890,497,5,1,10
11,65339,371,14,23,65533,10
11,65339,405,15,24,65533,10
11,65326,432,16,25,65533,10
11,65512,389,13,33,65534,10
11,65523,420,14,71,65534,10
11,65522,450,15,88,65534,10
11,65521,480,16,65,65534,10
11,65499,389,13,57,65535,10
11,65497,418,14,125,65535,10
11,65508,449,15,154,65535,10
11,65506,479,16,114,65535,10
11,65488,508,17,49,65535,10
12,65512,389,13,30,0,10
12,65510,419,14,68,0,10
12,65508,449,15,85,0,10
12,65506,479,16,64,0,10
12,65504,509,17,28,0,10
12,932,14890,497,5,1,10
12,65339,371,14,23,65533,10
12,65339,405,15,24,65533,10
12,65326,432,16,25,65533,10
12,65512,389,13,33,65534,10
12,65523,420,14,71,65534,10
12,65522,450,15,88,65534,10
12,65521,480,16,65,65534,10
12,65499,389,13,57,65535,10
12,65497,418,14,125,65535,10
12,65508,449,15,154,65535,10
12,65506,479,16,114,65535,10
12,65488,508,17,49,65535,10
13,65499,389,13,25,0,10
13,65510,419,14,29,0,10
13,65508,449,15,20,0,10
13,113,590,20,15,2,10
13,65468,354,12,18,65533,10
13,65463,383,13,25,65533,10
13,65470,415,14,24,65533,10
13,65466,445,15,13,65533,10
13,65491,357,12,40,65534,10
